scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
fr0.04,global_dijkstra,-1,19008,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,5.891891891891892,11.0,1.2861111111111112,9,37,10.740891339632617,0.18828357934635867,0.029506172839506167,0.7145643334334315,0.08516241111829347,0.3370222751105104,0.057472958248583235,0.004945054945054945,0.76,0.7368421052631579,0.8571428571428571
fr0.04,global_dijkstra,-1,19009,192,145,3,44,0.7552083333333334,0.015625,4.833333333333333,6.075862068965518,11.0,1.3263888888888888,12,46,10.344380810661656,0.1997257394848583,0.030462962962962963,0.7277241245550743,0.10460743977384844,0.34109043032417646,0.059273630433316446,0.006825396825396826,0.7551020408163265,0.6896551724137931,0.8611111111111112
fr0.04,global_dijkstra,-1,19010,192,138,6,48,0.71875,0.03125,4.6,6.057971014492754,11.300000000000011,1.3583333333333334,13,36,9.438245634017763,0.19457580545607822,0.03129629629629629,0.7243944617831313,0.08166037179195072,0.3265930268561848,0.059140542604050106,0.012139724310776942,0.7619047619047619,0.6666666666666666,0.6666666666666666
fr0.04,global_dijkstra,-1,19011,192,128,7,57,0.6666666666666666,0.036458333333333336,4.266666666666667,7.59375,15.649999999999991,1.663888888888889,13,33,6.280575837910143,0.2276446966593886,0.0383641975308642,0.7401886747728869,0.07875982677453267,0.2991808191808192,0.05883907896710071,0.017509157509157505,0.7692307692307693,0.5932203389830508,0.5476190476190477
fr0.04,global_dijkstra,-1,19012,192,144,3,45,0.75,0.015625,4.8,6.138888888888889,12.0,1.4055555555555554,12,46,10.018837073275165,0.19475624166807953,0.03225308641975309,0.7372628015916846,0.10157090186501952,0.3332142176995118,0.05858224365561761,0.006004901960784314,0.7738095238095238,0.7205882352941176,0.75
fr0.04,global_dijkstra,-1,19013,192,140,3,49,0.7291666666666666,0.015625,4.666666666666667,6.121428571428571,13.0,1.3708333333333333,15,39,9.234142688801374,0.20345199329238411,0.03160493827160494,0.7253294924914787,0.08726957682840035,0.3235348638289815,0.05870445668370674,0.007335858585858586,0.7272727272727273,0.746031746031746,0.7
fr0.04,global_dijkstra,-1,19014,192,136,3,53,0.7083333333333334,0.015625,4.533333333333333,6.595588235294118,13.25,1.4916666666666667,16,47,9.495773109459813,0.2104825163923943,0.03441358024691358,0.7554385683280275,0.11575938767115239,0.33672236260471566,0.06192745920051608,0.007008547008547009,0.73,0.6785714285714286,0.6944444444444444
fr0.04,global_dijkstra,-1,19015,192,137,4,51,0.7135416666666666,0.020833333333333332,4.566666666666666,6.240875912408759,12.0,1.4458333333333333,13,39,9.900925458008333,0.1863580798058231,0.03333333333333333,0.7521597205552369,0.09165248150542271,0.33124379705262064,0.06056470846805629,0.009914529914529914,0.7256637168141593,0.6578947368421053,0.7317073170731707
fr0.04,full_heuristic,-1,19001,192,68,32,92,0.3541666666666667,0.16666666666666666,2.2666666666666666,8.911764705882353,20.65,2.4541666666666666,9,144,-9.460343533013873,0.2874112944814826,0.05700617283950619,0.5447944964590292,0.21906231047535396,0.1079739423217684,0.04112763494118862,0.0479358805445762,0.40229885057471265,0.27419354838709675,0.37209302325581395
fr0.04,full_heuristic,-1,19002,192,59,29,104,0.3072916666666667,0.15104166666666666,1.9666666666666666,9.220338983050848,20.099999999999994,2.640277777777778,10,153,-10.325235475373878,0.2974759269592194,0.061512345679012335,0.5527427515901151,0.2312791317206447,0.09660918908395018,0.041638137775599014,0.04250658761528326,0.30303030303030304,0.29508196721311475,0.34375
fr0.04,full_heuristic,-1,19003,192,71,30,91,0.3697916666666667,0.15625,2.3666666666666667,9.140845070422536,20.0,2.3652777777777776,8,134,-7.956999821434846,0.2605296061546606,0.055000000000000014,0.5611352614757694,0.2042382237433725,0.11504900515197998,0.041517470323523556,0.04484440680092853,0.375,0.25,0.5625
fr0.04,full_heuristic,-1,19004,192,68,27,97,0.3541666666666667,0.140625,2.2666666666666666,9.705882352941176,19.0,2.611111111111111,8,136,-9.216873780289562,0.29264714197058134,0.06064814814814815,0.5471073510391462,0.2029504525962663,0.10585556738470991,0.040137081632595474,0.03923003325177237,0.4444444444444444,0.2830188679245283,0.225
fr0.04,full_heuristic,-1,19005,192,50,40,102,0.2604166666666667,0.20833333333333334,1.6666666666666667,9.76,21.549999999999997,2.7,10,156,-12.649070562368099,0.31198958719814995,0.06277777777777777,0.5434277363614242,0.22927293530268356,0.08010757295082237,0.040893806271914884,0.05767614028483593,0.2727272727272727,0.20408163265306123,0.29545454545454547
fr0.04,full_heuristic,-1,19006,192,67,36,89,0.3489583333333333,0.1875,2.2333333333333334,9.925373134328359,23.099999999999987,2.4680555555555554,13,154,-9.955030254400041,0.2834591013942429,0.05722222222222222,0.5462831990854603,0.23431223033558482,0.10458117636540035,0.04109629106596602,0.05307971014492754,0.44565217391304346,0.2153846153846154,0.34285714285714286
fr0.04,full_heuristic,-1,19007,192,58,33,101,0.3020833333333333,0.171875,1.9333333333333333,8.827586206896552,20.0,2.5388888888888888,8,171,-11.581244506872661,0.3203620761452092,0.059166666666666666,0.551625884313258,0.25593191690378386,0.09362473794732513,0.04096317798795497,0.04757513018382584,0.2159090909090909,0.42857142857142855,0.3125
fr0.04,full_heuristic,-1,19008,192,70,26,96,0.3645833333333333,0.13541666666666666,2.3333333333333335,7.785714285714286,18.549999999999997,2.3194444444444446,9,141,-8.775992250451504,0.3105206851737468,0.0541358024691358,0.554199081020868,0.21701541208675412,0.12057387714811325,0.042489144284036766,0.038389798607189905,0.36,0.40350877192982454,0.3142857142857143
fr0.04,full_heuristic,-1,19009,192,71,31,90,0.3697916666666667,0.16145833333333334,2.3666666666666667,8.929577464788732,19.5,2.3847222222222224,8,144,-8.21970231265579,0.26244717192416317,0.05540123456790123,0.5572509951277661,0.21692470911578468,0.11331986779641241,0.0413739506576024,0.04530710835058661,0.3979591836734694,0.1724137931034483,0.6111111111111112
fr0.04,full_heuristic,-1,19010,192,65,27,100,0.3385416666666667,0.140625,2.1666666666666665,9.338461538461539,21.799999999999997,2.6041666666666665,11,157,-8.824112090745961,0.2651988257187557,0.060586419753086415,0.5306154475703231,0.23425243774786106,0.10090795995258238,0.04061934849110856,0.03915553045987828,0.3238095238095238,0.27450980392156865,0.4722222222222222
fr0.04,full_heuristic,-1,19011,192,58,37,97,0.3020833333333333,0.19270833333333334,1.9333333333333333,8.96551724137931,19.299999999999997,2.6041666666666665,9,159,-10.791006765455538,0.2782131363839983,0.060493827160493834,0.5453430796200015,0.23724144071330774,0.08998187458882034,0.03991494046257668,0.05354084321475625,0.32967032967032966,0.1864406779661017,0.40476190476190477
fr0.04,full_heuristic,-1,19012,192,69,32,91,0.359375,0.16666666666666666,2.3,8.695652173913043,19.599999999999994,2.35,10,169,-9.375740255899942,0.28324546006137885,0.0546604938271605,0.5474656384712522,0.25700825268044947,0.1090930678144637,0.04072836933800148,0.0467579521927348,0.35714285714285715,0.2647058823529412,0.525
fr0.04,full_heuristic,-1,19013,192,67,26,99,0.3489583333333333,0.13541666666666666,2.2333333333333334,8.164179104477611,16.699999999999996,2.4319444444444445,9,136,-8.018511632198877,0.2617735976867359,0.05672839506172838,0.5493446612961149,0.20562829587765644,0.10781876194280285,0.04133879259756947,0.03778546332894159,0.3333333333333333,0.3492063492063492,0.4
fr0.04,full_heuristic,-1,19014,192,55,31,106,0.2864583333333333,0.16145833333333334,1.8333333333333333,9.218181818181819,20.299999999999997,2.5930555555555554,8,170,-11.784950802119111,0.32167819673162695,0.06052469135802469,0.5487201575314996,0.25634548629904663,0.08891240634947728,0.04207371540108008,0.045105035865905425,0.36,0.23214285714285715,0.16666666666666666
fr0.04,full_heuristic,-1,19015,192,66,22,104,0.34375,0.11458333333333333,2.2,9.666666666666666,18.75,2.640277777777778,12,147,-8.673243706793093,0.28250811619154004,0.06151234567901235,0.5410882887656752,0.21931921371280644,0.10418687116341577,0.04099941102331755,0.03184563021519544,0.35398230088495575,0.3684210526315789,0.2926829268292683
fr0.08,mappo,1024,19001,192,134,7,51,0.6979166666666666,0.036458333333333336,4.466666666666667,6.664179104477612,13.349999999999994,1.5069444444444444,11,56,6.005543672966257,0.21779251049757392,0.03469135802469136,0.6800273791123277,0.11446836989406649,0.2836648392027649,0.05352003306299028,0.012675438596491229,0.7241379310344828,0.6129032258064516,0.7674418604651163
fr0.08,mappo,1024,19002,192,133,3,56,0.6927083333333334,0.015625,4.433333333333334,6.962406015037594,11.399999999999991,1.5569444444444445,11,46,5.887758814518825,0.2257472310634628,0.03595679012345679,0.6998103858179294,0.09344035594035595,0.2785312173779666,0.05367132712428972,0.006127450980392158,0.6868686868686869,0.6557377049180327,0.78125
fr0.08,mappo,1024,19003,192,150,2,40,0.78125,0.010416666666666666,5.0,6.026666666666666,11.0,1.2847222222222223,11,27,9.991176382147337,0.19723985916684822,0.029413580246913585,0.7102309363839153,0.055195832719052526,0.32439162102087793,0.05480705199654638,0.0037151702786377707,0.7884615384615384,0.7678571428571429,0.78125
fr0.08,mappo,1024,19004,192,138,1,53,0.71875,0.005208333333333333,4.6,6.717391304347826,13.0,1.5097222222222222,12,54,5.839436938036662,0.2254031681726575,0.03481481481481482,0.6625634708820711,0.10469199960686026,0.2720134691303422,0.050077046645895414,0.00196078431372549,0.8080808080808081,0.660377358490566,0.575
fr0.08,mappo,1024,19005,192,138,7,47,0.71875,0.036458333333333336,4.6,6.072463768115942,11.0,1.3555555555555556,11,41,7.474105794350351,0.20141979261039908,0.031203703703703702,0.6999664135253748,0.08315257096990841,0.29780505084297654,0.05435008314306448,0.014014161220043574,0.7070707070707071,0.6938775510204082,0.7727272727272727
fr0.08,mappo,1024,19006,192,132,9,51,0.6875,0.046875,4.4,7.045454545454546,12.449999999999989,1.6152777777777778,10,45,4.63192011135597,0.2352675122518103,0.03709876543209877,0.6582778845845539,0.08729645254413056,0.26932119766485096,0.05201095488320105,0.01540517961570593,0.75,0.6153846153846154,0.6571428571428571
fr0.08,mappo,1024,19007,192,140,2,50,0.7291666666666666,0.010416666666666666,4.666666666666667,6.428571428571429,12.0,1.4472222222222222,9,39,7.869112140434744,0.21208403322737415,0.03333333333333333,0.6981085407976625,0.07631112093960392,0.2993661378181503,0.05392283826552846,0.0036062378167641324,0.6704545454545454,0.7857142857142857,0.7708333333333334
fr0.08,mappo,1024,19008,192,149,3,40,0.7760416666666666,0.015625,4.966666666666667,5.483221476510067,11.0,1.2083333333333333,8,26,9.544704437666374,0.18494131099433705,0.02771604938271605,0.6630826005945025,0.051773060101233476,0.3089998689534293,0.05266025232014752,0.005399937752878929,0.77,0.7192982456140351,0.8857142857142857
fr0.08,mappo,1024,19009,192,143,5,44,0.7447916666666666,0.026041666666666668,4.766666666666667,5.811188811188811,12.0,1.2944444444444445,9,37,8.33009244375408,0.19225503286430923,0.029753086419753088,0.686249217715879,0.07419623404917523,0.3011965376671259,0.05321482335642104,0.009940087145969499,0.7755102040816326,0.6206896551724138,0.8611111111111112
fr0.08,mappo,1024,19010,192,135,5,52,0.703125,0.026041666666666668,4.5,6.488888888888889,12.0,1.4402777777777778,10,41,6.574196968170374,0.21124175783099403,0.033240740740740744,0.6609932268169563,0.08145159306924013,0.2808417236358413,0.05215179509162779,0.008552188552188552,0.7428571428571429,0.6470588235294118,0.6666666666666666
fr0.08,mappo,1024,19011,192,140,5,47,0.7291666666666666,0.026041666666666668,4.666666666666667,6.514285714285714,12.0,1.4277777777777778,9,37,7.029205384160629,0.21221594542211236,0.03280864197530864,0.6765033027972304,0.07235265279382926,0.2894348026700968,0.05232295908031944,0.009373371726312902,0.7802197802197802,0.6779661016949152,0.6904761904761905
fr0.08,mappo,1024,19012,192,146,4,42,0.7604166666666666,0.020833333333333332,4.866666666666666,5.924657534246576,11.0,1.3125,11,52,8.130032026021908,0.2040173037089928,0.030092592592592594,0.679259197127377,0.10170184448048225,0.3047123454747295,0.05267015224552285,0.0083994708994709,0.7976190476190477,0.7205882352941176,0.75
fr0.08,mappo,1024,19013,192,148,3,41,0.7708333333333334,0.015625,4.933333333333334,5.601351351351352,10.0,1.2194444444444446,8,36,9.277426727761618,0.18867631066630156,0.027993827160493825,0.6825928811572872,0.07152798726328138,0.3099823270411506,0.05316132644812754,0.00588235294117647,0.8383838383838383,0.746031746031746,0.6
fr0.08,mappo,1024,19014,192,143,5,44,0.7447916666666666,0.026041666666666668,4.766666666666667,6.06993006993007,11.0,1.3402777777777777,11,43,8.958726038117646,0.1976951314168191,0.030771604938271604,0.6975004747075741,0.09177012100386711,0.31646441077555626,0.05541613347049733,0.009173259947253754,0.81,0.6964285714285714,0.6388888888888888
fr0.08,mappo,1024,19015,192,130,3,59,0.6770833333333334,0.015625,4.333333333333333,6.653846153846154,13.0,1.5333333333333334,12,72,6.543438925900281,0.19889086622980076,0.03552469135802469,0.6886906496210802,0.14597766727023695,0.2800600443015303,0.05453769419106788,0.005588235294117647,0.7079646017699115,0.5789473684210527,0.6829268292682927
fr0.08,mappo,123,19001,192,133,9,50,0.6927083333333334,0.046875,4.433333333333334,6.503759398496241,11.0,1.5041666666666667,9,57,5.907223743731653,0.20788062689019612,0.03459876543209876,0.6939042898375266,0.11376328106591263,0.28222502958571066,0.053441192469481605,0.017247878683637197,0.7471264367816092,0.6129032258064516,0.6976744186046512
fr0.08,mappo,123,19002,192,128,5,59,0.6666666666666666,0.026041666666666668,4.266666666666667,6.9765625,12.0,1.5763888888888888,11,62,5.105020437828171,0.22173602390409183,0.036481481481481476,0.7053113687273754,0.12827808271306723,0.2707544344773447,0.054240756649852194,0.009404741428735236,0.6868686868686869,0.5901639344262295,0.75
fr0.08,mappo,123,19003,192,144,3,45,0.75,0.015625,4.8,5.895833333333333,11.0,1.3055555555555556,11,47,8.966069918978581,0.18904735362701025,0.03003086419753087,0.704557882136753,0.09974188994699831,0.3092715593373488,0.05434236296692888,0.005381836945304437,0.7596153846153846,0.7142857142857143,0.78125
fr0.08,mappo,123,19004,192,138,0,54,0.71875,0.0,4.6,6.731884057971015,12.0,1.5277777777777777,11,57,5.5621423331637665,0.23524893222071272,0.03524691358024692,0.6714827449959152,0.10969429292184711,0.27147071109145415,0.05003081575244859,0.0,0.797979797979798,0.7169811320754716,0.525
fr0.08,mappo,123,19005,192,132,10,50,0.6875,0.052083333333333336,4.4,6.507575757575758,12.449999999999989,1.4861111111111112,13,46,5.222165737411039,0.2197035589761425,0.03419753086419753,0.6984934010119175,0.09077816304209493,0.2760858631679065,0.05379326607550636,0.01882682605205825,0.7070707070707071,0.6530612244897959,0.6818181818181818
fr0.08,mappo,123,19006,192,126,12,54,0.65625,0.0625,4.2,7.0396825396825395,13.0,1.6611111111111112,9,70,3.048518860585814,0.23154579466300604,0.03820987654320987,0.6570704576514251,0.13309691627029088,0.2519189822904993,0.05144870158661584,0.021317837076351008,0.75,0.5692307692307692,0.5714285714285714
fr0.08,mappo,123,19007,192,132,5,55,0.6875,0.026041666666666668,4.4,6.651515151515151,12.449999999999989,1.5361111111111112,10,49,6.096848715535288,0.21384628150677706,0.03546296296296295,0.7030028884329254,0.09698427031631367,0.27971799313517576,0.05316719452924757,0.009488590757940603,0.6477272727272727,0.6964285714285714,0.75
fr0.08,mappo,123,19008,192,147,2,43,0.765625,0.010416666666666666,4.9,5.850340136054422,11.0,1.2833333333333334,8,32,8.59465931411121,0.20346265411675354,0.02947530864197531,0.6685989784079712,0.06262891706390158,0.3026925695849844,0.05213011121566351,0.0036274509803921567,0.76,0.7192982456140351,0.8571428571428571
fr0.08,mappo,123,19009,192,137,6,49,0.7135416666666666,0.03125,4.566666666666666,5.9416058394160585,11.0,1.375,9,53,6.808563018610463,0.19080222188777501,0.031697530864197535,0.6859944913478994,0.1004062034170393,0.2798641594616827,0.051540641554277594,0.011390608875128999,0.7346938775510204,0.6379310344827587,0.7777777777777778
fr0.08,mappo,123,19010,192,135,5,52,0.703125,0.026041666666666668,4.5,6.303703703703704,12.0,1.4166666666666667,10,55,6.472821590217022,0.20256296339384286,0.03271604938271606,0.6659755599811308,0.10955152532938911,0.2788295861631775,0.05177664505441073,0.009738562091503266,0.7428571428571429,0.6470588235294118,0.6666666666666666
fr0.08,mappo,123,19011,192,131,8,53,0.6822916666666666,0.041666666666666664,4.366666666666666,6.6183206106870225,11.0,1.4930555555555556,9,41,5.179313823650589,0.21719252589072316,0.03444444444444444,0.6778816810106887,0.08365128192527573,0.26830342730884527,0.05158821341657672,0.014768866610971874,0.7582417582417582,0.576271186440678,0.6666666666666666
fr0.08,mappo,123,19012,192,145,2,45,0.7552083333333334,0.010416666666666666,4.833333333333333,5.848275862068966,10.0,1.3208333333333333,13,48,8.097293590516253,0.2105063855590234,0.030370370370370374,0.6905237878789802,0.09563634608139253,0.3034000967785798,0.052969662360103295,0.004305555555555555,0.7738095238095238,0.75,0.725
