scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
medium_load,mappo_no_lifetime,42,13046,192,145,3,44,0.7552083333333334,0.015625,4.833333333333333,6.006896551724138,12.0,1.3347222222222221,11,3,1.5386520434706417,0.2021803799432961,0.030648148148148154,0.7217515779154249,0.006563958916900093,0.3296710479063421,0.05720837009495125,0.006722689075630252,0.7717391304347826,0.7142857142857143,0.8
medium_load,mappo_no_lifetime,42,13047,192,143,3,46,0.7447916666666666,0.015625,4.766666666666667,5.79020979020979,11.0,1.3097222222222222,13,5,2.199968483135801,0.1914301416370701,0.03015432098765432,0.7387430415481065,0.010869514472455648,0.34008294809765405,0.05922912810815786,0.006905839258780436,0.6944444444444444,0.7916666666666666,0.8333333333333334
medium_load,mappo_no_lifetime,42,13048,192,140,4,48,0.7291666666666666,0.020833333333333332,4.666666666666667,6.292857142857143,13.0,1.386111111111111,15,10,1.0788501698602746,0.2068182057467704,0.03191358024691358,0.7489787645984375,0.0226480463980464,0.3375007753684224,0.0602679524001801,0.010822510822510822,0.7263157894736842,0.6785714285714286,0.8048780487804879
medium_load,mappo_no_lifetime,42,13049,192,143,3,46,0.7447916666666666,0.015625,4.766666666666667,6.020979020979021,11.900000000000006,1.3180555555555555,15,5,2.0756214243459277,0.19428113738305167,0.030339506172839505,0.7214292526567073,0.011553275156216332,0.3351650147238383,0.05874148764749156,0.006845238095238095,0.7641509433962265,0.7321428571428571,0.7
medium_load,mappo_no_lifetime,42,13050,192,142,5,45,0.7395833333333334,0.026041666666666668,4.733333333333333,5.816901408450704,13.0,1.3055555555555556,15,9,1.3705998829734447,0.19744017917708848,0.03003086419753086,0.7304969637680541,0.020278855131796312,0.331906051464875,0.0582270327309085,0.010766806722689074,0.7473684210526316,0.7719298245614035,0.675
medium_load,mappo_no_lifetime,1024,13001,192,152,3,37,0.7916666666666666,0.015625,5.066666666666666,5.6644736842105265,11.449999999999989,1.2333333333333334,11,6,3.2971953481601064,0.18003058372642114,0.028179012345679006,0.7170892061590087,0.013556166056166056,0.34538620463930064,0.05684358594836021,0.005675954592363261,0.8411214953271028,0.7551020408163265,0.6944444444444444
medium_load,mappo_no_lifetime,1024,13002,192,134,9,49,0.6979166666666666,0.046875,4.466666666666667,5.708955223880597,10.699999999999989,1.4111111111111112,17,8,-0.593653657741933,0.18664680447594242,0.0325,0.7273762200654633,0.01701058201058201,0.30163718906365955,0.05628167865193997,0.018848817304699658,0.7731958762886598,0.5471698113207547,0.7142857142857143
medium_load,mappo_no_lifetime,1024,13003,192,140,2,50,0.7291666666666666,0.010416666666666666,4.666666666666667,5.821428571428571,12.0,1.3680555555555556,17,8,1.3642308072024725,0.20052513174448422,0.03157407407407407,0.7196923138033984,0.017210072063013237,0.32435109552756625,0.0582193516367115,0.004166666666666667,0.6979166666666666,0.7741935483870968,0.7352941176470589
medium_load,mappo_no_lifetime,1024,13004,192,144,3,45,0.75,0.015625,4.8,5.451388888888889,11.0,1.2138888888888888,14,14,1.595314124316016,0.19516750732695362,0.027993827160493825,0.703007378136088,0.029054212328206132,0.32338261597936513,0.05629572390021797,0.006540710751237066,0.7142857142857143,0.7166666666666667,0.8541666666666666
medium_load,mappo_no_lifetime,1024,13005,192,144,4,44,0.75,0.020833333333333332,4.8,6.006944444444445,13.0,1.3402777777777777,13,11,1.420017370347431,0.2075563894601091,0.030771604938271604,0.7384701030105109,0.024389499389499383,0.3386452436452437,0.058524898342310026,0.00890873015873016,0.7764705882352941,0.7246376811594203,0.7368421052631579
medium_load,mappo_no_lifetime,1024,13006,192,141,7,44,0.734375,0.036458333333333336,4.7,5.4822695035460995,12.0,1.3305555555555555,15,5,1.8718818024082122,0.1865863367437858,0.030555555555555558,0.7561750012967502,0.012087912087912088,0.3475470526205821,0.06165233409755058,0.01749847374847375,0.7171717171717171,0.6896551724137931,0.8571428571428571
medium_load,mappo_no_lifetime,1024,13007,192,146,2,44,0.7604166666666666,0.010416666666666666,4.866666666666666,5.678082191780822,14.5,1.2652777777777777,14,7,3.6558709430231975,0.17672167549489018,0.029104938271604937,0.7481324547709783,0.014573218176159352,0.3566537057713529,0.06092536570475197,0.004183006535947712,0.7821782178217822,0.6727272727272727,0.8333333333333334
medium_load,mappo_no_lifetime,1024,13008,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,6.054054054054054,13.0,1.3291666666666666,12,6,2.1385300873980877,0.19223093176860231,0.030493827160493828,0.7374264364541567,0.014300527903469081,0.334855321836746,0.05782545677675013,0.0022222222222222222,0.7522123893805309,0.8478260869565217,0.7272727272727273
