scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
n66,full_heuristic,-1,16001,513,63,142,308,0.12280701754385964,0.27680311890838205,2.1,9.904761904761905,20.599999999999994,2.9651515151515153,11,380,-15.73475039001561,0.29879690907185935,0.06897867564534231,0.5124849603977816,0.1998428658859526,0.03544980701350718,0.03964331784056234,0.07311502155252156,0.1568627450980392,0.0784313725490196,0.10476190476190476
n66,full_heuristic,-1,16002,513,63,136,314,0.12280701754385964,0.2651072124756335,2.1,10.587301587301587,20.9,3.008080808080808,9,386,-15.411705770815827,0.2922334334451854,0.06999999999999999,0.5067434266708065,0.20368138624964885,0.034800356547896406,0.039456838179563816,0.06986725080475081,0.15040650406504066,0.09740259740259741,0.09734513274336283
n66,full_heuristic,-1,16003,513,62,129,322,0.12085769980506822,0.25146198830409355,2.066666666666667,9.35483870967742,19.0,3.036868686868687,9,449,-15.511424848053757,0.29354369880537223,0.07072951739618406,0.5043672640027116,0.23647336898414484,0.03355150038339693,0.03870824111540742,0.06621047933547934,0.13284132841328414,0.08,0.15217391304347827
n66,full_heuristic,-1,16004,513,64,146,303,0.12475633528265107,0.28460038986354774,2.1333333333333333,9.953125,18.849999999999994,2.991919191919192,9,381,-16.327474555308914,0.3138917854933462,0.06951739618406286,0.5044559525469459,0.20176151515989454,0.03527561644084924,0.03945367821642898,0.0752757080882081,0.13675213675213677,0.0949367088607595,0.14049586776859505
n66,full_heuristic,-1,16005,513,50,156,307,0.09746588693957114,0.30409356725146197,1.6666666666666667,9.42,18.549999999999997,3.043939393939394,9,410,-17.16912927260484,0.31235274541563535,0.07071829405162738,0.5052314383931243,0.21681590073918586,0.0274064589693935,0.039166780430710695,0.08019342216922862,0.125,0.06626506024096386,0.07692307692307693
n66,full_heuristic,-1,16006,513,56,144,313,0.10916179337231968,0.2807017543859649,1.8666666666666667,10.035714285714286,21.0,3.0156565656565655,10,407,-16.817124587382867,0.32038793141486827,0.07015712682379349,0.5044149853777994,0.21190473638250334,0.030235491176348193,0.038842391724575646,0.07391074203574202,0.11475409836065574,0.09444444444444444,0.12359550561797752
n66,full_heuristic,-1,16007,513,56,135,322,0.10916179337231968,0.2631578947368421,1.8666666666666667,11.767857142857142,24.0,3.0994949494949493,10,382,-17.17823441589329,0.341506915442458,0.07212121212121211,0.4990126223118852,0.2016729882418956,0.03004646903807222,0.038844575437094096,0.0696882746882747,0.1593625498007968,0.05625,0.06862745098039216
n66,full_heuristic,-1,16008,513,61,143,309,0.1189083820662768,0.2787524366471735,2.033333333333333,10.032786885245901,20.0,3.0126262626262625,10,413,-16.168616758506715,0.3060761819385355,0.07004489337822671,0.49852212799761997,0.21613253576275862,0.03340057171883768,0.038940833743333486,0.07333506771006772,0.1450980392156863,0.0975609756097561,0.0851063829787234
n66,full_heuristic,-1,16009,513,58,140,315,0.11306042884990253,0.2729044834307992,1.9333333333333333,11.39655172413793,20.15,3.0585858585858587,11,405,-17.768032481649712,0.35717429849827564,0.07113355780022447,0.5005746418909638,0.21182915021454404,0.03094480036232338,0.03915745530344467,0.0718685828060828,0.15019762845849802,0.05555555555555555,0.11224489795918367
n66,full_heuristic,-1,16010,513,64,143,306,0.12475633528265107,0.2787524366471735,2.1333333333333333,10.796875,22.849999999999994,3.0434343434343436,10,367,-17.494066956709116,0.35639498592912366,0.07069584736251402,0.5084901328917538,0.19481634032413878,0.03496647961322201,0.0392725289961688,0.07318866318866318,0.1487603305785124,0.09615384615384616,0.11304347826086956
n110,mappo_transfer_n24,1024,16001,895,221,188,486,0.24692737430167597,0.2100558659217877,7.366666666666666,11.063348416289593,21.0,2.88,15,396,-12.518159876868555,0.3065101909333404,0.0669023569023569,0.5983006955054204,0.13343253071819852,0.07805007840417216,0.04257697804410269,0.06128290137507243,0.30973451327433627,0.13307984790874525,0.25555555555555554
n110,mappo_transfer_n24,1024,16002,895,197,182,516,0.2201117318435754,0.20335195530726258,6.566666666666666,11.081218274111675,23.19999999999999,2.9509090909090907,14,447,-13.57303474909651,0.32273741466446687,0.06868013468013467,0.5980160079387056,0.1496458719102652,0.06894501177129757,0.0423675310078193,0.05933773224693263,0.257847533632287,0.11693548387096774,0.263681592039801
n110,mappo_transfer_n24,1024,16003,895,181,207,507,0.2022346368715084,0.23128491620111732,6.033333333333333,11.12707182320442,22.0,2.973333333333333,15,420,-14.03369660863193,0.31409376753273865,0.06911784511784512,0.5867956644291209,0.13871658126071867,0.06232033710028555,0.04174556701966636,0.06622253906546573,0.26150121065375304,0.12773722627737227,0.18269230769230768
n110,mappo_transfer_n24,1024,16004,895,206,174,515,0.23016759776536314,0.19441340782122904,6.866666666666666,11.951456310679612,25.0,3.006969696969697,16,426,-13.475427814878696,0.3316401497721332,0.06991919191919192,0.5892664964442706,0.14016296618447444,0.07050983404575688,0.041486410803654956,0.05575860399248138,0.2647702407002188,0.15891472868217055,0.24444444444444444
n110,mappo_transfer_n24,1024,16005,895,201,198,496,0.2245810055865922,0.2212290502793296,6.7,10.965174129353233,23.0,2.851212121212121,16,437,-13.251133611196018,0.3025205150683741,0.06632996632996634,0.602818070840158,0.14871299354115008,0.07077244605436248,0.04250118702431711,0.06669516659411712,0.298876404494382,0.11888111888111888,0.2073170731707317
n110,mappo_transfer_n24,1024,16006,895,222,165,508,0.24804469273743016,0.18435754189944134,7.4,11.247747747747749,22.0,2.896060606060606,17,370,-12.094745963527057,0.30718295247053995,0.0674074074074074,0.5919239829677629,0.12340967344606758,0.07662094027203964,0.04179125470344416,0.05361887123775721,0.3034623217922607,0.15319148936170213,0.21893491124260356
n110,mappo_transfer_n24,1024,16007,895,226,168,501,0.25251396648044694,0.1877094972067039,7.533333333333333,10.867256637168142,21.75,2.8203030303030303,14,376,-12.37379443411458,0.3201443287925598,0.06567676767676768,0.5878164912061316,0.12261108769235636,0.07746865133546565,0.041477595134026095,0.053629874017478096,0.27616926503340755,0.20146520146520147,0.27167630057803466
n110,mappo_transfer_n24,1024,16008,895,193,207,495,0.21564245810055865,0.23128491620111732,6.433333333333334,11.424870466321243,24.0,2.9175757575757575,15,472,-13.69533178023521,0.3068515621952347,0.0677979797979798,0.5858626062063037,0.15826266244381257,0.06647776768301585,0.041703425962211535,0.06698375648398634,0.29906542056074764,0.10869565217391304,0.18324607329842932
n110,mappo_transfer_n24,1024,16009,895,199,204,492,0.2223463687150838,0.22793296089385476,6.633333333333334,10.99497487437186,21.0,2.8733333333333335,13,422,-13.586492232077878,0.31323686274676255,0.06679461279461281,0.5957489098435508,0.14362038828829238,0.0700898934913037,0.04245679710472205,0.06692283002513241,0.2847222222222222,0.14634146341463414,0.19318181818181818
n110,mappo_transfer_n24,1024,16010,895,198,199,498,0.2212290502793296,0.2223463687150838,6.6,11.474747474747474,22.0,2.9066666666666667,16,384,-13.716516156848682,0.32143652877334983,0.06757575757575758,0.590066144040788,0.1262957786748636,0.06749535050857164,0.04163551564054295,0.06414072485418551,0.2703962703962704,0.15734265734265734,0.20555555555555555
n110,mappo_transfer_n24,123,16001,895,220,186,489,0.24581005586592178,0.20782122905027933,7.333333333333333,10.940909090909091,22.0,2.8812121212121213,12,766,-13.130842336370277,0.30395640752039327,0.06694949494949494,0.5882345804393795,0.2536502716009608,0.07656049184989086,0.042140690528730686,0.059766071674232556,0.3075221238938053,0.14068441064638784,0.24444444444444444
n110,mappo_transfer_n24,123,16002,895,183,189,523,0.20446927374301677,0.2111731843575419,6.1,11.289617486338798,23.900000000000006,3.0015151515151515,13,809,-14.717322934854202,0.3227590337035015,0.06985185185185185,0.591296061470015,0.2678163858197417,0.0629372594592568,0.0417458364431053,0.06047198397003856,0.24887892376681614,0.11693548387096774,0.21393034825870647
n110,mappo_transfer_n24,123,16003,895,182,208,505,0.20335195530726258,0.2324022346368715,6.066666666666666,11.675824175824175,22.0,2.9896969696969697,13,785,-14.875904635736587,0.31634763273487604,0.06946801346801347,0.5780648691714926,0.25780055363109755,0.06128928737768423,0.04122302137198091,0.06651555966170046,0.2736077481840194,0.11313868613138686,0.18269230769230768
n110,mappo_transfer_n24,123,16004,895,186,180,529,0.20782122905027933,0.2011173184357542,6.2,11.801075268817204,24.75,3.02,13,819,-14.666454261133286,0.3276899391942804,0.0703030303030303,0.5831467971985699,0.2705146560404891,0.06359781905354686,0.04130047312664095,0.05779871256710644,0.24507658643326038,0.13953488372093023,0.2111111111111111
n110,mappo_transfer_n24,123,16005,895,190,200,505,0.2122905027932961,0.22346368715083798,6.333333333333333,11.273684210526316,23.0,2.898787878787879,13,833,-14.464671607703218,0.3091749075910761,0.06744781144781145,0.5871281172811582,0.2788663679571245,0.06532996618122787,0.04164043721114315,0.06551618341462469,0.2786516853932584,0.11888111888111888,0.1951219512195122
n110,mappo_transfer_n24,123,16006,895,205,170,520,0.22905027932960895,0.18994413407821228,6.833333333333333,11.053658536585365,22.799999999999983,2.9396969696969695,14,826,-13.366333968567824,0.30565740714712536,0.06845791245791247,0.5822008192344352,0.27241336205140126,0.07004838574003205,0.041324123831623635,0.05419116663432507,0.2729124236252546,0.14893617021276595,0.21301775147928995
n110,mappo_transfer_n24,123,16007,895,208,179,508,0.2324022346368715,0.2,6.933333333333334,11.201923076923077,23.0,2.8851515151515152,12,771,-13.893641406210048,0.3232612400537754,0.06716498316498318,0.5787795388069203,0.25165596549446073,0.07014844165878824,0.041114945608868095,0.057052197699172545,0.2561247216035635,0.1794871794871795,0.2543352601156069
n110,mappo_transfer_n24,123,16008,895,189,209,497,0.2111731843575419,0.2335195530726257,6.3,11.253968253968255,23.0,2.9306060606060607,13,793,-14.776247654217817,0.31461359770231245,0.06810101010101009,0.5881581546855347,0.2671201920097549,0.06439748357641545,0.04156134764172601,0.06792308060448028,0.29439252336448596,0.10144927536231885,0.18324607329842932
n110,mappo_transfer_n24,123,16009,895,179,215,501,0.2,0.24022346368715083,5.966666666666667,11.184357541899441,22.099999999999994,2.9269696969696968,12,789,-14.778538139867097,0.3087615793848413,0.06804713804713806,0.584531665835929,0.262475658721628,0.061520048572851475,0.04166923571665605,0.06867176170956855,0.2523148148148148,0.1289198606271777,0.1875
n110,mappo_transfer_n24,123,16010,895,191,205,499,0.21340782122905028,0.22905027932960895,6.366666666666666,11.701570680628272,22.0,2.9354545454545455,12,738,-14.871901431457205,0.32907625143466274,0.06822222222222223,0.5834554300917126,0.23974900502382557,0.06421799047898233,0.0412797357890531,0.06504434093396134,0.26107226107226106,0.15734265734265734,0.18888888888888888
n110,mappo_transfer_n24,2024,16001,895,215,188,492,0.24022346368715083,0.2100558659217877,7.166666666666667,10.693023255813953,21.0,2.9012121212121214,16,278,-12.265471803916466,0.30238411827289546,0.06741414141414141,0.5936904612227397,0.09283798144963282,0.07550579685193344,0.04228710964155512,0.060689934526925594,0.2920353982300885,0.1482889733840304,0.24444444444444444
n110,mappo_transfer_n24,2024,16002,895,197,185,513,0.2201117318435754,0.20670391061452514,6.566666666666666,10.771573604060913,23.0,2.9584848484848485,17,250,-13.09057935231584,0.3163491819499488,0.06882828282828284,0.6099054834070377,0.08447495740389072,0.06944126540632203,0.042639349353293464,0.060836946460226145,0.2645739910313901,0.125,0.23880597014925373
n110,mappo_transfer_n24,2024,16003,895,187,205,503,0.20893854748603352,0.22905027932960895,6.233333333333333,10.983957219251337,21.0,2.9624242424242424,14,254,-13.341836864863186,0.30606918718280807,0.06884848484848485,0.5867621577214579,0.08419348369724382,0.06423520841828613,0.04179446083771533,0.06617798933752486,0.2566585956416465,0.11678832116788321,0.23557692307692307
n110,mappo_transfer_n24,2024,16004,895,201,172,522,0.2245810055865922,0.19217877094972066,6.7,11.661691542288557,24.0,3.0045454545454544,17,291,-13.167992863730097,0.32699826043045943,0.06991245791245791,0.5922086213710909,0.09800048714454714,0.06969250324926976,0.0418494046863824,0.056191987580563416,0.2538293216630197,0.1511627906976744,0.25555555555555554
n110,mappo_transfer_n24,2024,16005,895,203,196,496,0.22681564245810057,0.21899441340782122,6.766666666666667,11.098522167487685,21.899999999999977,2.8572727272727274,15,302,-13.047865292362403,0.30740711870480136,0.06646464646464648,0.6032010957058905,0.10277202387611553,0.07106797431818797,0.0423329886806091,0.06568907131236552,0.2943820224719101,0.13286713286713286,0.2073170731707317
n110,mappo_transfer_n24,2024,16006,895,217,166,512,0.2424581005586592,0.18547486033519553,7.233333333333333,10.953917050691244,21.19999999999999,2.9084848484848487,17,286,-11.760905419751289,0.2969415089786709,0.06771043771043771,0.5950894760506921,0.09612542335396147,0.07517318916428367,0.04196940167131089,0.054167863698465005,0.29124236252545826,0.14468085106382977,0.23668639053254437
n110,mappo_transfer_n24,2024,16007,895,220,177,498,0.24581005586592178,0.19776536312849163,7.333333333333333,10.840909090909092,20.0,2.8496969696969696,13,304,-12.862305309933207,0.32999171905614494,0.0663097643097643,0.5877525401411595,0.09992372155133994,0.07510593337380077,0.04141970967159862,0.05650693864160412,0.26948775055679286,0.18315018315018314,0.2832369942196532
n110,mappo_transfer_n24,2024,16008,895,189,210,496,0.2111731843575419,0.2346368715083799,6.3,11.275132275132275,21.0,2.942727272727273,16,304,-13.916006713686235,0.3181535285773231,0.06836363636363638,0.5935244234473825,0.10300066592922344,0.06528921193020405,0.04194602314709373,0.06872684940154573,0.29205607476635514,0.11231884057971014,0.17277486910994763
n110,mappo_transfer_n24,2024,16009,895,195,202,498,0.21787709497206703,0.22569832402234638,6.5,11.502564102564103,24.0,2.9284848484848487,15,302,-13.523801616677217,0.3156213179200023,0.06806060606060607,0.5946090997560153,0.1023177890117593,0.06778880679305103,0.04233280522742391,0.06607172486974654,0.2662037037037037,0.14982578397212543,0.21022727272727273
n110,mappo_transfer_n24,2024,16010,895,196,206,493,0.21899441340782122,0.23016759776536314,6.533333333333333,11.11734693877551,22.0,2.8851515151515152,16,262,-13.476813033825014,0.31555306980245434,0.06706397306397308,0.5980845670724294,0.0868189938918249,0.06760394864662418,0.04190259856429479,0.06693411741253935,0.2703962703962704,0.13986013986013987,0.2222222222222222
n110,mappo_transfer_n24,314,16001,895,231,182,482,0.2581005586592179,0.20335195530726258,7.7,10.952380952380953,22.5,2.8533333333333335,15,233,-11.557003287854675,0.2959488590886056,0.06628282828282828,0.6202784359980735,0.07839332142993793,0.08293415043709587,0.04324361137212242,0.06004787653240273,0.3230088495575221,0.1444866920152091,0.2611111111111111
n110,mappo_transfer_n24,314,16002,895,209,175,511,0.2335195530726257,0.19553072625698323,6.966666666666667,11.08133971291866,23.599999999999994,2.9518181818181817,16,263,-13.116070574246365,0.3288834768324628,0.06866666666666667,0.6330532505511309,0.08907915844973702,0.0743594855769314,0.04309859318713955,0.05833674869958551,0.26905829596412556,0.14919354838709678,0.25870646766169153
n110,mappo_transfer_n24,314,16003,895,196,200,499,0.21899441340782122,0.22346368715083798,6.533333333333333,11.21938775510204,21.0,2.956969696969697,16,223,-13.256523844216499,0.31244371938592097,0.0687003367003367,0.6152758045033134,0.07423879217263295,0.06815127605298897,0.04235962361778034,0.06508569512685076,0.2711864406779661,0.14233576642335766,0.21634615384615385
n110,mappo_transfer_n24,314,16004,895,204,176,515,0.22793296089385476,0.19664804469273742,6.8,11.27450980392157,23.849999999999994,2.9745454545454546,17,218,-12.617362703516925,0.3112942899552006,0.0691986531986532,0.6242771397453907,0.07430388316640711,0.07255461930144741,0.04261950555339478,0.05874217085475456,0.26258205689277897,0.1434108527131783,0.2611111111111111
n110,mappo_transfer_n24,314,16005,895,213,189,493,0.23798882681564246,0.2111731843575419,7.1,10.7981220657277,24.0,2.8296969696969696,17,217,-12.512512556576908,0.30446526264424817,0.06583164983164984,0.6400809672456779,0.07492991891396006,0.07682976744064857,0.0433653156767692,0.06514104609129469,0.3056179775280899,0.15734265734265734,0.1951219512195122
n110,mappo_transfer_n24,314,16006,895,224,160,511,0.25027932960893856,0.1787709497206704,7.466666666666667,10.772321428571429,21.0,2.9096969696969697,18,233,-11.594214095849225,0.30253478976046827,0.06773063973063972,0.6276676355704717,0.07851106843065224,0.07975493275748498,0.04286351652446696,0.05325451913466982,0.2892057026476578,0.17872340425531916,0.23668639053254437
n110,mappo_transfer_n24,314,16007,895,230,172,493,0.2569832402234637,0.19217877094972066,7.666666666666667,10.826086956521738,22.0,2.816666666666667,16,206,-11.855877930935325,0.3111599644705194,0.06554208754208754,0.6204254034669857,0.06905671786160585,0.08113603568498404,0.04282706022322414,0.05686888897780699,0.29398663697104677,0.19413919413919414,0.26011560693641617
n110,mappo_transfer_n24,314,16008,895,208,197,490,0.2324022346368715,0.2201117318435754,6.933333333333334,10.947115384615385,21.649999999999977,2.896060606060606,15,234,-12.538626323797445,0.2980901676011289,0.0672861952861953,0.6221797405099819,0.07883524610235057,0.07305158844535657,0.04246384475137991,0.06495342805363492,0.308411214953271,0.13405797101449277,0.20418848167539266
n110,mappo_transfer_n24,314,16009,895,205,196,494,0.22905027932960895,0.21899441340782122,6.833333333333333,10.717073170731707,22.0,2.8736363636363635,16,246,-12.99732897179275,0.3119034814478875,0.06681481481481481,0.6283344089920674,0.0848565569956671,0.07418921330309738,0.04375843570300657,0.06604339824878648,0.2777777777777778,0.1672473867595819,0.21022727272727273
n110,mappo_transfer_n24,314,16010,895,207,198,490,0.23128491620111732,0.2212290502793296,6.9,11.497584541062801,22.69999999999999,2.8784848484848484,15,214,-13.285060858204004,0.32206521741820243,0.06689562289562291,0.624097006723149,0.07264828570505845,0.07284533967034149,0.04275086981779277,0.06586494037550487,0.28438228438228436,0.15034965034965034,0.23333333333333334
n110,mappo_transfer_n24,42,16001,895,221,184,490,0.24692737430167597,0.20558659217877095,7.366666666666666,11.013574660633484,22.0,2.890909090909091,14,364,-12.322444929627691,0.30315438116823124,0.06717171717171719,0.6118012060112001,0.12355742706526437,0.07833175629242112,0.04262066963369811,0.060183124511308826,0.3030973451327434,0.155893536121673,0.2388888888888889
n110,mappo_transfer_n24,42,16002,895,194,185,516,0.21675977653631284,0.20670391061452514,6.466666666666667,11.025773195876289,23.0,2.9863636363636363,15,346,-13.680539390527766,0.3258377200266249,0.06946801346801346,0.622978161993883,0.11732191374212433,0.06846402060536673,0.04264886338212993,0.06075340240396525,0.25112107623318386,0.14112903225806453,0.23383084577114427
n110,mappo_transfer_n24,42,16003,895,190,201,504,0.2122905027932961,0.2245810055865922,6.333333333333333,11.636842105263158,23.549999999999983,2.985757575757576,15,369,-13.905531764254293,0.3189335837700386,0.06937373737373738,0.599330052422412,0.12206082170968718,0.06437858177864114,0.0415450622754974,0.06467131977583436,0.26150121065375304,0.13138686131386862,0.22115384615384615
n110,mappo_transfer_n24,42,16004,895,199,174,522,0.2223463687150838,0.19441340782122904,6.633333333333334,11.331658291457286,24.0,2.997272727272727,15,381,-13.410212680042612,0.325234373967976,0.06975084175084174,0.6091546580663859,0.12717281186472917,0.06879166975259765,0.04173203871127884,0.05651607471029363,0.24726477024070023,0.16279069767441862,0.24444444444444444
n110,mappo_transfer_n24,42,16005,895,198,199,498,0.2212290502793296,0.2223463687150838,6.6,11.005050505050505,22.0,2.882727272727273,16,362,-13.268377402725141,0.30357111002276943,0.06704377104377104,0.6170489212600841,0.12368323641252098,0.07002910606831952,0.042710888950099085,0.06720935186641741,0.27415730337078653,0.14335664335664336,0.21341463414634146
n110,mappo_transfer_n24,42,16006,895,226,157,512,0.25251396648044694,0.17541899441340783,7.533333333333333,10.995575221238939,21.0,2.889393939393939,16,350,-11.76332030441465,0.30414081273900767,0.0672861952861953,0.6100233527503333,0.11643482612394371,0.07829036318398018,0.041904797621511294,0.05112092697592247,0.29124236252545826,0.15319148936170213,0.2781065088757396
n110,mappo_transfer_n24,42,16007,895,212,172,511,0.23687150837988827,0.19217877094972066,7.066666666666666,11.254716981132075,21.44999999999999,2.8984848484848484,16,314,-13.540560651403318,0.34685685587966947,0.06748148148148149,0.6039665583496272,0.10359607375349328,0.07264113153441515,0.041644512769152396,0.05525596092742143,0.24276169265033407,0.1978021978021978,0.2832369942196532
n110,mappo_transfer_n24,42,16008,895,195,210,490,0.21787709497206703,0.2346368715083799,6.5,10.830769230769231,21.599999999999966,2.925757575757576,16,395,-13.521141189008542,0.3033629909673378,0.06794612794612793,0.6046960606054911,0.13241520875954185,0.06676413544909558,0.04164848904011242,0.06769779357888348,0.29205607476635514,0.11231884057971014,0.20418848167539266
n110,mappo_transfer_n24,42,16009,895,191,199,505,0.21340782122905028,0.2223463687150838,6.366666666666666,10.93717277486911,22.0,2.918181818181818,14,378,-13.817156353284128,0.3191400636238406,0.06787878787878789,0.6112186222539714,0.12844094762667294,0.06715882350711848,0.042336121129379414,0.06520138383325033,0.24768518518518517,0.1602787456445993,0.2159090909090909
n110,mappo_transfer_n24,42,16010,895,201,197,497,0.2245810055865922,0.2201117318435754,6.7,11.477611940298507,22.0,2.9206060606060604,15,300,-13.627732620720918,0.32501240264608067,0.06787878787878789,0.6110796747914978,0.09906840317246439,0.06856929079591546,0.04178570220060158,0.0634903421665239,0.26573426573426573,0.16783216783216784,0.21666666666666667
n110,mappo_transfer_n24,456,16001,895,196,203,496,0.21899441340782122,0.22681564245810057,6.533333333333333,11.341836734693878,23.0,2.9624242424242424,13,512,-13.672073999629855,0.31012593724806725,0.06880134680134681,0.5852962818641012,0.16652790722401384,0.06664048675642073,0.0411697809181846,0.06394878554416357,0.28761061946902655,0.13307984790874525,0.17222222222222222
n110,mappo_transfer_n24,456,16002,895,164,206,525,0.18324022346368715,0.23016759776536314,5.466666666666667,11.640243902439025,21.849999999999994,3.047878787878788,15,543,-14.919347605865147,0.3217945309141996,0.07089562289562291,0.584052158385471,0.1772618803692627,0.05457741597718624,0.040930442306905145,0.06500237672137794,0.2399103139013453,0.0967741935483871,0.16417910447761194
n110,mappo_transfer_n24,456,16003,895,171,214,510,0.19106145251396647,0.23910614525139665,5.7,11.426900584795321,22.0,3.0042424242424244,15,530,-14.525794463580471,0.312212066426134,0.06982491582491583,0.5757688253458767,0.17055248435604967,0.05717105687914395,0.04077977910141465,0.06734895307114885,0.25181598062953997,0.10218978102189781,0.1875
n110,mappo_transfer_n24,456,16004,895,180,189,526,0.2011173184357542,0.2111731843575419,6.0,12.005555555555556,24.0,3.046666666666667,16,532,-14.366301611801616,0.32628613485458235,0.07087542087542088,0.5842964100567861,0.17271671228370716,0.06043021546892364,0.04078992226279673,0.05984935204380784,0.24726477024070023,0.12403100775193798,0.19444444444444445
n110,mappo_transfer_n24,456,16005,895,186,206,503,0.20782122905027933,0.23016759776536314,6.2,11.575268817204302,23.0,2.9433333333333334,15,543,-14.173552779578188,0.31304540898834793,0.06842424242424243,0.5837472099880733,0.1768960782750588,0.06244129083641854,0.04111923094631759,0.06584183915795859,0.26292134831460673,0.12237762237762238,0.2073170731707317
n110,mappo_transfer_n24,456,16006,895,203,175,517,0.22681564245810057,0.19553072625698323,6.766666666666667,11.12807881773399,22.0,2.9575757575757575,17,495,-12.812976784764288,0.3019898706732494,0.06883501683501685,0.5834514233450341,0.16086327395271383,0.0677783707065385,0.04060102049128759,0.055510092128224504,0.2790224032586558,0.14042553191489363,0.1952662721893491
n110,mappo_transfer_n24,456,16007,895,204,187,504,0.22793296089385476,0.20893854748603352,6.8,11.151960784313726,20.0,2.8927272727272726,13,458,-13.579269705999327,0.3254590099884762,0.06730639730639733,0.5812498919654814,0.14747945335221033,0.06786546548926836,0.0407839268209989,0.058684927064581685,0.26057906458797325,0.14652014652014653,0.27167630057803466
n110,mappo_transfer_n24,456,16008,895,187,214,494,0.20893854748603352,0.23910614525139665,6.233333333333333,11.304812834224599,22.0,2.9487878787878787,16,539,-14.336380196730818,0.3135044870687215,0.0684848484848485,0.5835522899864216,0.17624574167319365,0.06193515128804126,0.040800040524297934,0.06788644761239933,0.2850467289719626,0.11231884057971014,0.17801047120418848
n110,mappo_transfer_n24,456,16009,895,180,216,499,0.2011173184357542,0.24134078212290502,6.0,11.672222222222222,24.049999999999983,2.937878787878788,14,525,-14.374179364670992,0.3102005655331821,0.06827609427609427,0.5848085315862789,0.1736660090468923,0.060946928004490954,0.04141809426623957,0.06942793140799693,0.2662037037037037,0.10801393728222997,0.19318181818181818
n110,mappo_transfer_n24,456,16010,895,175,212,508,0.19553072625698323,0.23687150837988827,5.833333333333333,11.885714285714286,24.0,2.973030303030303,16,501,-14.707212157640948,0.32290147910320327,0.06911784511784512,0.5825448864867089,0.16116751751017205,0.0579169743115131,0.04091710003806097,0.06664944826286685,0.2400932400932401,0.13286713286713286,0.18888888888888888
n110,mappo_transfer_n24,7,16001,895,203,199,493,0.22681564245810057,0.2223463687150838,6.766666666666667,10.866995073891626,21.0,2.9127272727272726,14,331,-12.756514189514379,0.30002215528671033,0.06767676767676768,0.5864743724895951,0.11123584852443069,0.07122576674265958,0.04223447762491221,0.0641935244956686,0.28761061946902655,0.12167300380228137,0.22777777777777777
n110,mappo_transfer_n24,7,16002,895,181,196,518,0.2022346368715084,0.21899441340782122,6.033333333333333,11.232044198895027,23.0,3.0042424242424244,14,302,-13.776627532326913,0.3179710251450685,0.06987878787878787,0.5876017290973146,0.09925897787665351,0.0618763205080328,0.041643326900092786,0.06316160106856288,0.2533632286995516,0.11693548387096774,0.19402985074626866
n110,mappo_transfer_n24,7,16003,895,175,219,501,0.19553072625698323,0.2446927374301676,5.833333333333333,11.765714285714285,22.299999999999983,3.0103030303030303,15,334,-14.399683871858414,0.3187011515393945,0.06989898989898989,0.5779631256911484,0.11067719434635163,0.059292534549018394,0.04134144260605713,0.06994414616786991,0.2542372881355932,0.10218978102189781,0.20192307692307693
n110,mappo_transfer_n24,7,16004,895,196,178,521,0.21899441340782122,0.19888268156424582,6.533333333333333,11.790816326530612,24.0,3.03,15,355,-13.551663535233878,0.328211555257214,0.07047138047138048,0.5812030105786794,0.11813424733489379,0.06673319644313117,0.041398743206544714,0.05735641312378597,0.23851203501094093,0.14728682170542637,0.2722222222222222
n110,mappo_transfer_n24,7,16005,895,192,205,498,0.21452513966480447,0.22905027932960895,6.4,11.364583333333334,22.0,2.8984848484848484,14,312,-13.57637856559796,0.30917008602540946,0.06739393939393941,0.597221824287413,0.10605011281253827,0.0669029436896233,0.042266899600938,0.06905385353697073,0.27191011235955054,0.1258741258741259,0.21341463414634146
n110,mappo_transfer_n24,7,16006,895,217,166,512,0.2424581005586592,0.18547486033519553,7.233333333333333,10.815668202764977,21.0,2.930909090909091,16,337,-11.877378396379266,0.29637739822751175,0.0682087542087542,0.5874590751959172,0.11290250785920215,0.07422564299029395,0.04152675670432915,0.05397020641842494,0.27494908350305497,0.17446808510638298,0.24260355029585798
n110,mappo_transfer_n24,7,16007,895,213,179,503,0.23798882681564246,0.2,7.1,11.046948356807512,21.0,2.8848484848484848,14,288,-12.655756614300442,0.3170709354679493,0.06712457912457913,0.575776517134573,0.09429313625363377,0.07216265956170538,0.04129391027696541,0.057423802086966146,0.26057906458797325,0.1978021978021978,0.24277456647398843
n110,mappo_transfer_n24,7,16008,895,186,215,494,0.20782122905027933,0.24022346368715083,6.2,10.924731182795698,21.0,2.939090909090909,15,366,-14.044358251283885,0.3147936133035507,0.06826936026936027,0.576181815457207,0.12189748163684934,0.06293536302997241,0.0412967177418978,0.06923977496821092,0.2780373831775701,0.11594202898550725,0.18324607329842932
