scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
starlink_24,mappo_realism_transfer,123,17020,192,66,53,73,0.34375,0.2760416666666667,2.2,8.924242424242424,16.75,2.276388888888889,13,64,-8.03668925349529,0.19595191484795155,0.052469135802469126,0.5538057782947431,0.12145896157506066,0.125638474156276,0.03540877986280135,0.09901305923751741,0.375,0.22,0.41304347826086957
starlink_24,mappo_realism_transfer,2024,17001,192,79,36,77,0.4114583333333333,0.1875,2.6333333333333333,8.949367088607595,19.19999999999999,2.173611111111111,12,59,-4.806760123741187,0.22806416038711042,0.050308641975308634,0.6009002738140399,0.11906190343883843,0.1691365604639598,0.03885022215729914,0.07119997706685013,0.4444444444444444,0.35714285714285715,0.43902439024390244
starlink_24,mappo_realism_transfer,2024,17002,192,77,34,81,0.4010416666666667,0.17708333333333334,2.566666666666667,8.896103896103897,19.200000000000003,2.2125,14,42,-4.725919501716023,0.22319568224091274,0.05129629629629629,0.6074408841168978,0.08791104048456991,0.16220358273763846,0.03796871068020269,0.06779096433895196,0.39361702127659576,0.3333333333333333,0.48936170212765956
starlink_24,mappo_realism_transfer,2024,17003,192,74,46,72,0.3854166666666667,0.23958333333333334,2.466666666666667,9.68918918918919,22.349999999999994,2.2583333333333333,11,54,-6.801219056774539,0.2253485499346408,0.05203703703703704,0.5848496290772439,0.10584823988074762,0.15306196140174466,0.037496810173427354,0.09122437661524348,0.5,0.25,0.3888888888888889
starlink_24,mappo_realism_transfer,2024,17004,192,70,38,84,0.3645833333333333,0.19791666666666666,2.3333333333333335,8.814285714285715,19.0,2.2375,15,58,-6.450003819494385,0.237463830907645,0.05194444444444444,0.5827325461400291,0.11620160412343074,0.14888094705432167,0.03801961738550242,0.07421354889234145,0.3655913978494624,0.29310344827586204,0.4634146341463415
starlink_24,mappo_realism_transfer,2024,17005,192,69,38,85,0.359375,0.19791666666666666,2.3,9.63768115942029,16.599999999999994,2.311111111111111,15,45,-5.813253294075046,0.20184831968794306,0.053611111111111116,0.5606917290599979,0.09189074055173126,0.139901945033524,0.03793457941613017,0.07530050616737924,0.43243243243243246,0.1875,0.36363636363636365
starlink_24,mappo_realism_transfer,2024,17006,192,65,45,82,0.3385416666666667,0.234375,2.1666666666666665,9.615384615384615,19.0,2.2583333333333333,12,64,-7.937492515145983,0.23001396856148668,0.05234567901234568,0.5628823807005969,0.1288668227484017,0.13331050872072542,0.0374518065728262,0.08675340311563222,0.4065934065934066,0.21428571428571427,0.35555555555555557
starlink_24,mappo_realism_transfer,2024,17007,192,56,51,85,0.2916666666666667,0.265625,1.8666666666666667,9.446428571428571,19.25,2.2805555555555554,14,31,-8.44927186555371,0.20112177338301482,0.052932098765432097,0.5534053193366134,0.05780099759201927,0.10975733073256294,0.03658137801087413,0.09356536766753484,0.3541666666666667,0.17543859649122806,0.3076923076923077
starlink_24,mappo_realism_transfer,2024,17008,192,72,38,82,0.375,0.19791666666666666,2.4,8.166666666666666,18.0,2.138888888888889,12,41,-4.992980588434911,0.19892980361142673,0.049691358024691365,0.5674794244410246,0.08399240465416935,0.14966612893470474,0.03777238408665388,0.07487919616789587,0.4772727272727273,0.27419354838709675,0.30952380952380953
starlink_24,mappo_realism_transfer,2024,17009,192,68,37,87,0.3541666666666667,0.19270833333333334,2.2666666666666666,9.676470588235293,21.0,2.3569444444444443,14,57,-6.326266580306978,0.21798045797209015,0.054691358024691356,0.5736396501285135,0.11133495503464544,0.1377430268103643,0.0369008015173382,0.07065351286713516,0.37735849056603776,0.29545454545454547,0.35714285714285715
starlink_24,mappo_realism_transfer,2024,17010,192,61,43,88,0.3177083333333333,0.22395833333333334,2.033333333333333,9.655737704918034,20.0,2.2944444444444443,15,51,-7.741183197067093,0.22214072850232477,0.05333333333333333,0.5681953260388171,0.09874499597409812,0.12295091675896631,0.03721111052513234,0.07942211769998148,0.34,0.22,0.38095238095238093
starlink_24,mappo_realism_transfer,2024,17011,192,63,40,89,0.328125,0.20833333333333334,2.1,9.238095238095237,20.9,2.3222222222222224,15,43,-7.570198082045657,0.2358654654889493,0.05398148148148149,0.6146602897656224,0.08766893982064262,0.13497551052891607,0.038426970158797674,0.08019889624765786,0.3541666666666667,0.32727272727272727,0.2682926829268293
starlink_24,mappo_realism_transfer,2024,17012,192,77,38,77,0.4010416666666667,0.19791666666666666,2.566666666666667,9.688311688311689,20.200000000000003,2.213888888888889,15,39,-5.264421512163577,0.23225802237268228,0.0512037037037037,0.5581665880387122,0.07275982030238996,0.1545189866319897,0.035373184130711686,0.06869588186151655,0.4444444444444444,0.3548387096774194,0.375
starlink_24,mappo_realism_transfer,2024,17013,192,77,30,85,0.4010416666666667,0.15625,2.566666666666667,9.415584415584416,20.0,2.2375,12,45,-4.673955689784928,0.2302299299378889,0.05197530864197532,0.6129263344986626,0.09012830278310155,0.15965714940947143,0.03725411120574776,0.06012946991662162,0.42718446601941745,0.3018867924528302,0.4722222222222222
starlink_24,mappo_realism_transfer,2024,17014,192,77,32,83,0.4010416666666667,0.16666666666666666,2.566666666666667,8.2987012987013,17.0,2.140277777777778,13,49,-4.451945954130504,0.22267229809514572,0.04975308641975308,0.5954441457516485,0.10278996258872418,0.16423840034521145,0.038387932717391555,0.06522951578292137,0.45,0.3684210526315789,0.3142857142857143
starlink_24,mappo_realism_transfer,2024,17015,192,77,42,73,0.4010416666666667,0.21875,2.566666666666667,8.64935064935065,18.0,2.1055555555555556,13,43,-5.339153514533389,0.21701043956572405,0.04867283950617284,0.5997484297028478,0.0842942118367815,0.15960641454062505,0.03724337051856249,0.08033893966943502,0.49411764705882355,0.25,0.425531914893617
starlink_24,mappo_realism_transfer,2024,17016,192,72,33,87,0.375,0.171875,2.4,8.625,18.450000000000003,2.140277777777778,13,33,-5.123697934801656,0.22510090227158308,0.049876543209876535,0.5877218557969617,0.06122733303847854,0.14813248871298407,0.036743313392257455,0.06368039410996067,0.3229166666666667,0.30357142857142855,0.6
starlink_24,mappo_realism_transfer,2024,17017,192,60,37,95,0.3125,0.19270833333333334,2.0,9.833333333333334,22.0,2.4611111111111112,18,61,-8.355042676508074,0.2500381039870538,0.057253086419753095,0.5796464047153516,0.12536143494734825,0.12586100904599357,0.03787337670071492,0.07377930119416186,0.3058823529411765,0.37142857142857144,0.21621621621621623
starlink_24,mappo_realism_transfer,2024,17018,192,66,41,85,0.34375,0.21354166666666666,2.2,9.333333333333334,19.0,2.298611111111111,16,53,-7.184810510637233,0.2190210683483178,0.05333333333333334,0.5607839178415965,0.1020231952430095,0.12998520055795598,0.03615546092542347,0.07883888643176569,0.4186046511627907,0.2676056338028169,0.3142857142857143
starlink_24,mappo_realism_transfer,2024,17019,192,70,40,82,0.3645833333333333,0.20833333333333334,2.3333333333333335,8.7,16.549999999999997,2.2125,15,65,-6.6342969742485485,0.22407215825595783,0.051327160493827156,0.6035266841707572,0.1358349194378606,0.15025183150183147,0.03858747123631915,0.08256730469965763,0.31868131868131866,0.32142857142857145,0.5111111111111111
starlink_24,mappo_realism_transfer,2024,17020,192,67,44,81,0.3489583333333333,0.22916666666666666,2.2333333333333334,9.656716417910447,19.699999999999996,2.3333333333333335,15,50,-7.198273063180031,0.2155260059639602,0.053981481481481484,0.5666087167378638,0.09353184841187938,0.13036131996658312,0.03545297674144995,0.08152067259652399,0.375,0.2,0.45652173913043476
starlink_24,mappo_realism_transfer,314,17001,192,81,39,72,0.421875,0.203125,2.7,8.0,17.0,2.0708333333333333,12,50,-4.615680883325123,0.21685611513604588,0.047870370370370376,0.5870088111632336,0.10157678636006807,0.16989978875040795,0.03813582511304398,0.07783668730650153,0.4444444444444444,0.4142857142857143,0.3902439024390244
starlink_24,mappo_realism_transfer,314,17002,192,80,34,78,0.4166666666666667,0.17708333333333334,2.6666666666666665,7.925,15.049999999999997,2.123611111111111,16,39,-4.184157027428096,0.218815171371017,0.049228395061728394,0.6013718834350578,0.0805550153034673,0.17053426206289984,0.03802726013633669,0.07114581010091846,0.3829787234042553,0.39215686274509803,0.5106382978723404
starlink_24,mappo_realism_transfer,314,17003,192,74,47,71,0.3854166666666667,0.24479166666666666,2.466666666666667,8.324324324324325,17.349999999999994,2.088888888888889,14,42,-5.772199980743821,0.19572920585989056,0.04824074074074074,0.6040617065142265,0.08238570281913933,0.15516973051028776,0.037550239879273396,0.09389299669485428,0.4642857142857143,0.2361111111111111,0.5
starlink_24,mappo_realism_transfer,314,17004,192,71,32,89,0.3697916666666667,0.16666666666666666,2.3666666666666667,9.112676056338028,18.5,2.2402777777777776,16,46,-5.297532679524863,0.2276001623887689,0.052160493827160495,0.5772660957099863,0.09356344764626498,0.14965374537742956,0.03744218369837351,0.06318991924255082,0.3763440860215054,0.3103448275862069,0.43902439024390244
starlink_24,mappo_realism_transfer,314,17005,192,74,41,77,0.3854166666666667,0.21354166666666666,2.466666666666667,9.256756756756756,17.349999999999994,2.140277777777778,17,49,-5.7209932358503455,0.21073808853673198,0.04956790123456791,0.5535803194732185,0.09468964486379347,0.14732080641523362,0.03702470613953821,0.07847527315019574,0.44144144144144143,0.22916666666666666,0.42424242424242425
starlink_24,mappo_realism_transfer,314,17006,192,72,38,82,0.375,0.19791666666666666,2.4,9.75,18.900000000000006,2.283333333333333,17,45,-6.216741161626359,0.2355755464099421,0.05290123456790123,0.5508535625588765,0.0882937736498108,0.14911041257790486,0.03741401620160596,0.07553174193654068,0.38461538461538464,0.30357142857142855,0.4444444444444444
starlink_24,mappo_realism_transfer,314,17007,192,62,53,77,0.3229166666666667,0.2760416666666667,2.066666666666667,8.725806451612904,14.0,2.1333333333333333,17,29,-9.142446889462292,0.22888879040939195,0.04941358024691357,0.5631447810724358,0.055705091978311784,0.11820271117484739,0.03668482080447924,0.10080500940408059,0.34375,0.24561403508771928,0.38461538461538464
starlink_24,mappo_realism_transfer,314,17008,192,76,39,77,0.3958333333333333,0.203125,2.533333333333333,7.5131578947368425,17.0,2.0680555555555555,16,18,-4.311502914746211,0.19413090314689121,0.04796296296296296,0.5676705070071143,0.03547051861680344,0.15520991707524215,0.037779867653952116,0.07699809163431454,0.4318181818181818,0.3387096774193548,0.40476190476190477
starlink_24,mappo_realism_transfer,314,17009,192,65,44,83,0.3385416666666667,0.22916666666666666,2.1666666666666665,9.615384615384615,21.0,2.3125,16,52,-7.924237023076222,0.22602421358860136,0.05358024691358024,0.5667045246605451,0.1002597793503366,0.12823969646338065,0.03662362162801709,0.08567372270545645,0.36792452830188677,0.29545454545454547,0.30952380952380953
starlink_24,mappo_realism_transfer,314,17010,192,63,39,90,0.328125,0.203125,2.1,9.079365079365079,18.9,2.209722222222222,15,36,-7.173572325061165,0.2240561857463529,0.05151234567901235,0.5970687829992058,0.06752432738113853,0.12710139505031146,0.037637277553784584,0.07554016689078608,0.32,0.28,0.40476190476190477
starlink_24,mappo_realism_transfer,314,17011,192,66,40,86,0.34375,0.20833333333333334,2.2,8.742424242424242,18.75,2.272222222222222,14,26,-6.443990630980326,0.21869794973395817,0.052777777777777785,0.6015921294299442,0.050077542712991634,0.1358097747339233,0.03710791871927796,0.07580677592674495,0.40625,0.3090909090909091,0.24390243902439024
starlink_24,mappo_realism_transfer,314,17012,192,75,40,77,0.390625,0.20833333333333334,2.5,8.853333333333333,19.299999999999997,2.1666666666666665,16,35,-5.391518552562508,0.21902873601217987,0.05015432098765433,0.556728355617739,0.06674280913445,0.1517109909640869,0.036346279838348254,0.07566552441939439,0.4222222222222222,0.3225806451612903,0.425
starlink_24,mappo_realism_transfer,314,17013,192,78,30,84,0.40625,0.15625,2.6,9.205128205128204,18.0,2.161111111111111,14,35,-4.710910190657487,0.23392163295427912,0.05024691358024691,0.6011555490788171,0.06732097809884187,0.15506392615525744,0.03598424539795959,0.057930426556587554,0.3883495145631068,0.37735849056603776,0.5
starlink_24,mappo_realism_transfer,314,17014,192,81,31,80,0.421875,0.16145833333333334,2.7,8.209876543209877,19.0,1.988888888888889,16,36,-3.308450191173304,0.21118290276116533,0.046296296296296294,0.6323981773899526,0.0757764430558548,0.17430618401206638,0.038353525006436205,0.06422182120711532,0.49,0.3157894736842105,0.4
starlink_24,mappo_realism_transfer,314,17015,192,75,41,76,0.390625,0.21354166666666666,2.5,8.96,18.0,2.1486111111111112,15,21,-5.389673592862248,0.2157082546672082,0.04972222222222222,0.5977759860754228,0.041697196422428626,0.15366712249452188,0.03744365401023955,0.0798212978398737,0.47058823529411764,0.21666666666666667,0.46808510638297873
starlink_24,mappo_realism_transfer,314,17016,192,74,28,90,0.3854166666666667,0.14583333333333334,2.466666666666667,8.594594594594595,16.0,2.2083333333333335,16,38,-4.484635215515787,0.22698041218067017,0.05148148148148148,0.5976788955121415,0.07309439857814472,0.1531916896313181,0.036948906516512066,0.05481198124773977,0.3645833333333333,0.375,0.45
starlink_24,mappo_realism_transfer,314,17017,192,58,40,94,0.3020833333333333,0.20833333333333334,1.9333333333333333,8.96551724137931,20.15,2.3625,19,47,-8.351067576804752,0.23059466116979405,0.055030864197530865,0.5999412011979526,0.10021641742616973,0.1253238378122279,0.03935194276760633,0.08521232222083613,0.3176470588235294,0.3142857142857143,0.24324324324324326
starlink_24,mappo_realism_transfer,314,17018,192,66,41,85,0.34375,0.21354166666666666,2.2,9.43939393939394,21.75,2.2666666666666666,20,35,-7.6272238647739155,0.23848403317213568,0.05262345679012346,0.5605020922687516,0.06776098743591004,0.130030895174084,0.03625562112565221,0.08024590920488753,0.38372093023255816,0.2535211267605634,0.42857142857142855
starlink_24,mappo_realism_transfer,314,17019,192,69,39,84,0.359375,0.203125,2.3,8.782608695652174,18.599999999999994,2.213888888888889,14,34,-6.432296332590572,0.22558110647065746,0.05141975308641975,0.6325862513507766,0.07104427420990887,0.14818007342388145,0.03897958723806556,0.08134383848006138,0.34065934065934067,0.2857142857142857,0.4888888888888889
starlink_24,mappo_realism_transfer,314,17020,192,64,56,72,0.3333333333333333,0.2916666666666667,2.1333333333333333,8.5,16.849999999999994,2.2319444444444443,12,45,-8.083904193686418,0.18788875358494408,0.05145061728395062,0.5747466897462455,0.0864576930637302,0.1214011666294948,0.03561413351042123,0.10244446901567644,0.3541666666666667,0.2,0.43478260869565216
starlink_24,mappo_realism_transfer,42,17001,192,82,36,74,0.4270833333333333,0.1875,2.7333333333333334,9.195121951219512,20.950000000000003,2.1486111111111112,11,37,-4.542706545422875,0.241279090174155,0.04966049382716049,0.6044609349336555,0.07382545888350842,0.1746662595230707,0.038574321606963426,0.0703399839467951,0.48148148148148145,0.35714285714285715,0.43902439024390244
starlink_24,mappo_realism_transfer,42,17002,192,78,37,77,0.40625,0.19270833333333334,2.6,8.551282051282051,16.449999999999974,2.1902777777777778,15,36,-4.734595227542713,0.215644832892879,0.05067901234567902,0.6081497110447912,0.07271239782462692,0.1611663444055085,0.03734315272048853,0.07243636050911592,0.425531914893617,0.3333333333333333,0.44680851063829785
starlink_24,mappo_realism_transfer,42,17003,192,74,48,70,0.3854166666666667,0.25,2.466666666666667,9.527027027027026,22.0,2.2055555555555557,13,46,-6.956862068463906,0.22849027811457703,0.05080246913580246,0.5995398070190021,0.09267601192523793,0.1556969314941451,0.03783558632949467,0.09594213506365208,0.47619047619047616,0.2222222222222222,0.5
starlink_24,mappo_realism_transfer,42,17004,192,73,37,82,0.3802083333333333,0.19270833333333334,2.433333333333333,8.534246575342467,19.0,2.2,14,48,-4.956678640776697,0.20891707717808983,0.05104938271604939,0.5777417863392083,0.09334773370764081,0.15506343358510544,0.03785384098702714,0.07268189785217648,0.3978494623655914,0.29310344827586204,0.4634146341463415
starlink_24,mappo_realism_transfer,42,17005,192,65,42,85,0.3385416666666667,0.21875,2.1666666666666665,9.815384615384616,19.599999999999994,2.359722222222222,19,34,-6.76514956432997,0.21126940629331076,0.05469135802469136,0.5759404718219191,0.06737517026603715,0.1349138794069135,0.03758229078354387,0.0827414706323375,0.3963963963963964,0.1875,0.36363636363636365
starlink_24,mappo_realism_transfer,42,17006,192,70,41,81,0.3645833333333333,0.21354166666666666,2.3333333333333335,10.057142857142857,20.549999999999997,2.2944444444444443,14,38,-6.867879859284213,0.23657655009056963,0.05311728395061728,0.5756915612364757,0.0755718954248366,0.14562332476032164,0.037597972876336545,0.08233113420806917,0.45054945054945056,0.25,0.3333333333333333
starlink_24,mappo_realism_transfer,42,17007,192,64,46,82,0.3333333333333333,0.23958333333333334,2.1333333333333333,9.640625,20.849999999999994,2.263888888888889,13,37,-7.4952471401065885,0.22163477698397407,0.05246913580246915,0.5617253342084283,0.06922213622291021,0.12933733434894426,0.03672590142896022,0.08560830180025226,0.3645833333333333,0.22807017543859648,0.41025641025641024
starlink_24,mappo_realism_transfer,42,17008,192,79,32,81,0.4114583333333333,0.16666666666666666,2.6333333333333333,8.746835443037975,17.19999999999999,2.129166666666667,12,27,-3.9523938076716183,0.22008610605581355,0.04944444444444444,0.5713850493213862,0.05501333690962174,0.16133469972866257,0.03725389048707572,0.06145381836945305,0.5113636363636364,0.3064516129032258,0.35714285714285715
starlink_24,mappo_realism_transfer,42,17009,192,68,36,88,0.3541666666666667,0.1875,2.2666666666666666,9.867647058823529,20.65,2.3847222222222224,16,40,-6.356412893554501,0.22379045880724446,0.05533950617283952,0.5992997023965567,0.07650040133012269,0.138115469984665,0.03709224896349217,0.07055501530346732,0.37735849056603776,0.29545454545454547,0.35714285714285715
starlink_24,mappo_realism_transfer,42,17010,192,64,43,85,0.3333333333333333,0.22395833333333334,2.1333333333333333,9.6875,19.849999999999994,2.2777777777777777,15,24,-7.934021825827363,0.23809079750773893,0.05287037037037037,0.5880271296199809,0.04417985322784084,0.1257428646631433,0.03697296832441662,0.08211502463824445,0.37,0.22,0.38095238095238093
starlink_24,mappo_realism_transfer,42,17011,192,71,38,83,0.3697916666666667,0.19791666666666666,2.3666666666666667,9.450704225352112,19.5,2.297222222222222,14,24,-6.0462175741915285,0.23618661292273868,0.05324074074074073,0.6201324002150486,0.045907722738218096,0.147524730171789,0.03744539037618715,0.07143575851393189,0.4270833333333333,0.34545454545454546,0.2682926829268293
starlink_24,mappo_realism_transfer,42,17012,192,70,42,80,0.3645833333333333,0.21875,2.3333333333333335,9.2,21.549999999999997,2.2180555555555554,16,28,-6.252552832910572,0.2234769879185333,0.05138888888888889,0.5621512809918431,0.05338714433141677,0.1417585725248264,0.03604088767707999,0.07842541402525921,0.4,0.2903225806451613,0.4
starlink_24,mappo_realism_transfer,42,17013,192,77,29,86,0.4010416666666667,0.15104166666666666,2.566666666666667,9.636363636363637,18.400000000000006,2.272222222222222,13,30,-4.539334348272343,0.23239834068577853,0.05277777777777779,0.6148353047712328,0.05920697608778104,0.15663213306015158,0.03600894384566763,0.05651451403773386,0.44660194174757284,0.2830188679245283,0.4444444444444444
starlink_24,mappo_realism_transfer,42,17014,192,79,31,82,0.4114583333333333,0.16145833333333334,2.6333333333333333,8.39240506329114,20.0,2.1069444444444443,12,41,-3.6733500298467137,0.21450686733139027,0.04898148148148149,0.6171632266046249,0.08370215225091385,0.168154446888967,0.03797636879947144,0.0614037261328283,0.47,0.3508771929824561,0.34285714285714286
starlink_24,mappo_realism_transfer,42,17015,192,77,40,75,0.4010416666666667,0.20833333333333334,2.566666666666667,8.38961038961039,17.200000000000003,2.1277777777777778,13,29,-4.937604147664609,0.20903750899649956,0.04922839506172839,0.6107171612716876,0.05972279555096893,0.15929382751751175,0.03727983753739566,0.0790049879600963,0.4823529411764706,0.25,0.44680851063829785
starlink_24,mappo_realism_transfer,42,17016,192,74,32,86,0.3854166666666667,0.16666666666666666,2.466666666666667,8.837837837837839,19.349999999999994,2.1347222222222224,14,43,-4.853236780184382,0.2237678538976581,0.04972222222222223,0.5818899886939884,0.0781852395397287,0.15050142080714835,0.03650272641830577,0.06087772492958252,0.34375,0.32142857142857145,0.575
starlink_24,mappo_realism_transfer,42,17017,192,63,39,90,0.328125,0.203125,2.1,9.031746031746032,18.0,2.3930555555555557,17,57,-8.121842262305096,0.24010000323071098,0.05558641975308642,0.5929644969198996,0.11686459495670022,0.13073560268993703,0.03810978022809977,0.08057489752536191,0.3176470588235294,0.35714285714285715,0.2972972972972973
starlink_24,mappo_realism_transfer,42,17018,192,65,40,87,0.3385416666666667,0.20833333333333334,2.1666666666666665,9.846153846153847,20.799999999999997,2.361111111111111,19,51,-7.941901764846021,0.24446987886823165,0.05478395061728395,0.5752072480853033,0.097468610251118,0.12933263746344242,0.03595543440705527,0.07724415204678363,0.3953488372093023,0.23943661971830985,0.4
starlink_24,mappo_realism_transfer,42,17019,192,70,38,84,0.3645833333333333,0.19791666666666666,2.3333333333333335,8.6,19.549999999999997,2.1680555555555556,14,42,-6.110601374481543,0.22302035179643304,0.050401234567901236,0.600174635393369,0.08593244990303814,0.14891169288228115,0.038518746342393585,0.0785564653211712,0.32967032967032966,0.32142857142857145,0.4888888888888889
starlink_24,mappo_realism_transfer,42,17020,192,65,50,77,0.3385416666666667,0.2604166666666667,2.1666666666666665,9.307692307692308,19.799999999999997,2.313888888888889,13,45,-8.208182881349048,0.2217659822702129,0.053425925925925925,0.5892420354684814,0.08351600469247528,0.12612205003458873,0.035616629959510086,0.09107720281094894,0.3958333333333333,0.2,0.3695652173913043
starlink_24,mappo_realism_transfer,456,17001,192,79,44,69,0.4114583333333333,0.22916666666666666,2.6333333333333333,8.582278481012658,20.099999999999994,2.0527777777777776,10,68,-6.122846418313464,0.23002516216144817,0.04737654320987654,0.5857937558452988,0.13846984070281285,0.16062024877427353,0.03764677624615589,0.08368548003996919,0.4074074074074074,0.37142857142857144,0.4878048780487805
