scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
tle_starlink_24,mappo_tle_trained,123,14034,192,75,39,78,0.390625,0.203125,2.5,9.8,18.599999999999994,2.3125,20,48,-5.894512332001869,0.21556968472905189,0.053425925925925925,0.5620417543022905,0.09094298245614034,0.14386351909184728,0.03491015991727371,0.07400828460038986,0.4752475247524752,0.31666666666666665,0.25806451612903225
tle_starlink_24,mappo_tle_trained,123,14035,192,70,37,85,0.3645833333333333,0.19270833333333334,2.3333333333333335,9.1,18.549999999999997,2.297222222222222,18,32,-6.222868528391627,0.23550551905122116,0.05330246913580247,0.5813728909994669,0.061887382483357706,0.14406638367938676,0.0376377537553547,0.07156784148657214,0.35106382978723405,0.3548387096774194,0.4166666666666667
tle_starlink_24,mappo_tle_trained,123,14036,192,62,47,83,0.3229166666666667,0.24479166666666666,2.066666666666667,8.935483870967742,18.949999999999996,2.2416666666666667,14,52,-7.744872442325408,0.20157426396465059,0.05200617283950617,0.5654991476400736,0.10044871164840206,0.12372563352826509,0.036365264038024384,0.09107914803348241,0.38613861386138615,0.2,0.3333333333333333
tle_starlink_24,mappo_tle_trained,123,14037,192,69,46,77,0.359375,0.23958333333333334,2.3,9.072463768115941,17.599999999999994,2.123611111111111,14,50,-7.940793228745582,0.24387737463053658,0.04919753086419753,0.5640769240965438,0.09785704047700951,0.1366568940175751,0.03726463027181182,0.08753296640293544,0.345679012345679,0.30985915492957744,0.475
tle_starlink_24,mappo_tle_trained,123,14038,192,63,34,95,0.328125,0.17708333333333334,2.1,10.174603174603174,20.9,2.5083333333333333,15,53,-7.4337144769023675,0.24146552781850694,0.058302469135802476,0.5746341559275027,0.10171625172786161,0.12659892882029103,0.03715013440355851,0.0656795788490835,0.38636363636363635,0.25,0.325
tle_starlink_24,mappo_tle_trained,123,14039,192,74,38,80,0.3854166666666667,0.19791666666666666,2.466666666666667,9.64864864864865,18.349999999999994,2.313888888888889,12,28,-6.647349398871059,0.2572751460446317,0.05351851851851852,0.5699273244837383,0.0554098071977329,0.14537974839058432,0.03538480406903055,0.0703173374613003,0.3764705882352941,0.3442622950819672,0.45652173913043476
tle_starlink_24,mappo_tle_trained,123,14040,192,73,40,79,0.3802083333333333,0.20833333333333334,2.433333333333333,8.575342465753424,18.0,2.15,15,44,-6.226000093637744,0.2269298101072212,0.04984567901234568,0.6001057116559334,0.08875810850656052,0.1522152367469705,0.038151281565298664,0.08179006780399971,0.38202247191011235,0.34375,0.4358974358974359
tle_starlink_24,mappo_tle_trained,123,14041,192,70,45,77,0.3645833333333333,0.234375,2.3333333333333335,8.457142857142857,17.0,2.161111111111111,12,36,-6.7167210424591435,0.21225239043796792,0.05003086419753086,0.5969217509265295,0.07223580255314001,0.1450410969606016,0.03922128110934175,0.09181717491315014,0.425531914893617,0.3620689655172414,0.225
tle_starlink_24,mappo_tle_trained,123,14042,192,67,37,88,0.3489583333333333,0.19270833333333334,2.2333333333333334,8.73134328358209,18.0,2.223611111111111,14,52,-6.654699630520403,0.22197638496490388,0.051759259259259255,0.5768376953740397,0.10418018084426753,0.13469047650549196,0.03670505753028317,0.07281508509836683,0.4020618556701031,0.2653061224489796,0.32608695652173914
tle_starlink_24,mappo_tle_trained,123,14043,192,67,41,84,0.3489583333333333,0.21354166666666666,2.2333333333333334,9.328358208955224,18.699999999999996,2.3,14,46,-7.3296290120944345,0.234114986783079,0.05333333333333334,0.5724366048582398,0.08669998116205545,0.1299920757776795,0.03556751140698942,0.07469152865824694,0.34951456310679613,0.3,0.41025641025641024
tle_starlink_24,mappo_tle_trained,123,14044,192,76,35,81,0.3958333333333333,0.18229166666666666,2.533333333333333,8.0,19.25,2.095833333333333,18,43,-4.764929793544408,0.21607660801708756,0.0487037037037037,0.5826621191366815,0.08926077448523269,0.16070646859733548,0.0383704498982345,0.07262447376611463,0.4418604651162791,0.3728813559322034,0.3404255319148936
tle_starlink_24,mappo_tle_trained,123,14045,192,71,38,83,0.3697916666666667,0.19791666666666666,2.3666666666666667,9.577464788732394,17.5,2.1777777777777776,17,49,-5.988884218245492,0.22191273847431256,0.05058641975308643,0.5708587464492346,0.10178746892369185,0.14821496772348167,0.03764395597714049,0.0762348855421611,0.43434343434343436,0.21428571428571427,0.43243243243243246
tle_starlink_24,mappo_tle_trained,123,14046,192,64,38,90,0.3333333333333333,0.19791666666666666,2.1333333333333333,9.25,17.69999999999999,2.227777777777778,12,51,-7.135867102499564,0.21960216188723178,0.05191358024691359,0.5905848032273651,0.09727009517257196,0.12715461038216455,0.036392136422389455,0.07444335921503104,0.3854166666666667,0.2,0.3902439024390244
tle_starlink_24,mappo_tle_trained,123,14047,192,73,42,77,0.3802083333333333,0.21875,2.433333333333333,8.465753424657533,16.0,2.098611111111111,11,53,-6.286192728001068,0.20905450890218052,0.04864197530864198,0.5733927946431568,0.102646219306436,0.13987795729668792,0.036171048612797956,0.07992097742871736,0.34831460674157305,0.35384615384615387,0.5
tle_starlink_24,mappo_tle_trained,123,14048,192,76,27,89,0.3958333333333333,0.140625,2.533333333333333,8.5,17.25,2.1930555555555555,13,61,-3.886245123353625,0.2100014448249362,0.051111111111111114,0.5918189780756359,0.1248355617550664,0.16144659648916618,0.03802149322656357,0.056796601947530743,0.4077669902912621,0.37209302325581395,0.391304347826087
tle_starlink_24,mappo_tle_trained,123,14049,192,64,52,76,0.3333333333333333,0.2708333333333333,2.1333333333333333,8.65625,17.0,2.076388888888889,11,45,-8.300176572446171,0.21342978796816411,0.04811728395061728,0.5810813085657374,0.08722293888315559,0.12707561544635848,0.03610607440463372,0.09986842105263158,0.4418604651162791,0.15873015873015872,0.37209302325581395
tle_starlink_24,mappo_tle_trained,123,14050,192,75,39,78,0.390625,0.203125,2.5,8.44,17.0,2.1041666666666665,13,34,-4.986398340519135,0.2072667372794779,0.048796296296296296,0.5736694057501616,0.0675966673218995,0.15447701865271524,0.036892593661229184,0.07714400380035054,0.4878048780487805,0.25,0.4
tle_starlink_24,mappo_tle_trained,314,14001,192,74,42,76,0.3854166666666667,0.21875,2.466666666666667,9.0,19.349999999999994,2.051388888888889,17,21,-5.64660691193026,0.21878885802470285,0.047561728395061724,0.5699512134062361,0.04285442427083294,0.1499761627548005,0.037460871275306284,0.08101111092210164,0.42045454545454547,0.3559322033898305,0.35555555555555557
tle_starlink_24,mappo_tle_trained,314,14002,192,78,28,86,0.40625,0.14583333333333334,2.6,8.512820512820513,18.0,2.1444444444444444,14,43,-4.393836695731702,0.22442909639576608,0.04993827160493828,0.5916758970336394,0.08480875391092109,0.15745034563533017,0.03731052509009689,0.058560903893721226,0.3523809523809524,0.49056603773584906,0.4411764705882353
tle_starlink_24,mappo_tle_trained,314,14003,192,83,32,77,0.4322916666666667,0.16666666666666666,2.7666666666666666,7.771084337349397,15.899999999999991,2.0694444444444446,12,49,-3.4541816889015013,0.21157091672189982,0.04799382716049383,0.5778124573801146,0.09291031122300472,0.16901588593152064,0.03725070983627544,0.06155840203827821,0.3595505617977528,0.5263157894736842,0.45652173913043476
tle_starlink_24,mappo_tle_trained,314,14004,192,74,40,78,0.3854166666666667,0.20833333333333334,2.466666666666667,9.675675675675675,19.349999999999994,2.311111111111111,14,38,-5.666560932505877,0.2185812096539951,0.05339506172839506,0.558666227445449,0.0725117532393074,0.146828345373237,0.03644591060262866,0.07361561583697807,0.4326923076923077,0.23728813559322035,0.5172413793103449
tle_starlink_24,mappo_tle_trained,314,14005,192,66,46,80,0.34375,0.23958333333333334,2.2,8.409090909090908,17.0,2.2319444444444443,14,38,-8.09129791294763,0.23892454580205263,0.05169753086419753,0.5705000914430507,0.07009113879469918,0.12904047291431192,0.035874307322800544,0.08642631906563795,0.25263157894736843,0.375,0.5454545454545454
tle_starlink_24,mappo_tle_trained,314,14006,192,80,36,76,0.4166666666666667,0.1875,2.6666666666666665,9.0875,19.049999999999997,2.1069444444444443,11,44,-4.3339463771656686,0.20953019619156468,0.048796296296296296,0.5481141652649272,0.08618309694548085,0.15920558285883363,0.03647084721860968,0.06930684554523564,0.46601941747572817,0.3191489361702128,0.40476190476190477
tle_starlink_24,mappo_tle_trained,314,14007,192,74,34,84,0.3854166666666667,0.17708333333333334,2.466666666666667,8.0,16.0,2.129166666666667,14,39,-4.634043568791531,0.21376277273810726,0.049537037037037025,0.5876577433201212,0.08087105017445574,0.156624834144184,0.03853228580344845,0.06776608596655036,0.43956043956043955,0.3387096774193548,0.3333333333333333
tle_starlink_24,mappo_tle_trained,314,14008,192,77,43,72,0.4010416666666667,0.22395833333333334,2.566666666666667,8.571428571428571,17.200000000000003,2.047222222222222,13,41,-6.077802582501553,0.23115250308479154,0.047345679012345675,0.6073189123611701,0.08410323193604927,0.1636275297343409,0.03951763074873868,0.08965756594626563,0.39361702127659576,0.3157894736842105,0.5365853658536586
tle_starlink_24,mappo_tle_trained,314,14009,192,76,40,76,0.3958333333333333,0.20833333333333334,2.533333333333333,9.289473684210526,18.5,2.1930555555555555,18,47,-6.076686119514756,0.23547435239786055,0.05070987654320988,0.5851869191207021,0.09447704227889986,0.15463454072587196,0.0375265217504845,0.07730813963012105,0.42391304347826086,0.3389830508474576,0.4146341463414634
tle_starlink_24,mappo_tle_trained,314,14010,192,67,43,82,0.3489583333333333,0.22395833333333334,2.2333333333333334,8.119402985074627,15.0,2.1222222222222222,12,30,-6.558420812646279,0.2154073070887756,0.049320987654321,0.5497594281379035,0.058744717185119665,0.1337735269546415,0.03641544026492785,0.08046527675397644,0.38235294117647056,0.2857142857142857,0.35294117647058826
tle_starlink_24,mappo_tle_trained,314,14011,192,73,44,75,0.3802083333333333,0.22916666666666666,2.433333333333333,8.465753424657533,17.799999999999983,2.029166666666667,12,38,-5.842549570855895,0.21039513028417547,0.04703703703703703,0.6056928915384276,0.07472095270856881,0.15435334502671963,0.038782164157572935,0.0880209431950918,0.46875,0.2903225806451613,0.29411764705882354
tle_starlink_24,mappo_tle_trained,314,14012,192,69,37,86,0.359375,0.19270833333333334,2.3,9.26086956521739,20.599999999999994,2.2597222222222224,16,50,-6.1936632678119725,0.22527732280537965,0.052500000000000005,0.563373670090114,0.10090725880586561,0.14128705187141719,0.03736156405653515,0.07074862401100791,0.46153846153846156,0.24561403508771928,0.29545454545454547
tle_starlink_24,mappo_tle_trained,314,14013,192,75,39,78,0.390625,0.203125,2.5,9.52,18.0,2.2666666666666666,14,34,-5.188258974335381,0.22348361611911513,0.05240740740740741,0.6131166213777196,0.07272572456782983,0.16300770623139046,0.038702593041797774,0.07691038493670073,0.4606741573033708,0.2923076923076923,0.39473684210526316
tle_starlink_24,mappo_tle_trained,314,14014,192,76,45,71,0.3958333333333333,0.234375,2.533333333333333,7.921052631578948,14.25,2.0305555555555554,13,32,-5.603422606136066,0.2061323014102453,0.046944444444444434,0.5740419029931066,0.06363382374992281,0.15179342415410527,0.03675143296346017,0.08643682326731864,0.41304347826086957,0.3389830508474576,0.43902439024390244
tle_starlink_24,mappo_tle_trained,314,14015,192,74,41,77,0.3854166666666667,0.21354166666666666,2.466666666666667,8.35135135135135,19.349999999999994,2.176388888888889,13,37,-4.9021621912706435,0.18705393059797384,0.05037037037037037,0.5648695084722946,0.07246822593184825,0.14983417883572683,0.03665820212430329,0.08053856045342114,0.40860215053763443,0.2641509433962264,0.4782608695652174
tle_starlink_24,mappo_tle_trained,314,14016,192,74,42,76,0.3854166666666667,0.21875,2.466666666666667,9.108108108108109,20.349999999999994,2.2194444444444446,17,60,-6.086918811075991,0.21637867294029775,0.05129629629629629,0.550527724908432,0.11133083935328517,0.1459632379717519,0.03580404710251874,0.07825435729847494,0.42424242424242425,0.32727272727272727,0.3684210526315789
tle_starlink_24,mappo_tle_trained,314,14017,192,65,47,80,0.3385416666666667,0.24479166666666666,2.1666666666666665,9.153846153846153,16.799999999999997,2.2958333333333334,16,59,-7.2282515388789434,0.19074014382947813,0.053117283950617294,0.5867057113202087,0.1218590389372123,0.1347704432650253,0.03760901003218299,0.09522267679001424,0.46601941747572817,0.09803921568627451,0.3157894736842105
tle_starlink_24,mappo_tle_trained,314,14018,192,72,43,77,0.375,0.22395833333333334,2.4,9.027777777777779,20.0,2.1375,12,46,-6.57332317498828,0.22654778339298792,0.04950617283950617,0.5495536712480933,0.08577827329762315,0.1434228135698724,0.03677512121103672,0.08200757203466182,0.4065934065934066,0.288135593220339,0.42857142857142855
tle_starlink_24,mappo_tle_trained,314,14019,192,70,43,79,0.3645833333333333,0.22395833333333334,2.3333333333333335,8.9,18.0,2.2263888888888888,13,49,-6.254253368539254,0.21483070954146227,0.05154320987654321,0.5775109915726906,0.09572127734666432,0.143089385674525,0.03649940672784924,0.07902165544580406,0.4270833333333333,0.2830188679245283,0.32558139534883723
tle_starlink_24,mappo_tle_trained,314,14020,192,64,48,80,0.3333333333333333,0.25,2.1333333333333333,8.625,17.849999999999994,2.198611111111111,15,39,-7.686098643612207,0.21415083125676165,0.05095679012345678,0.5650165506362422,0.07674871410552524,0.12708771520304027,0.036431636960464295,0.0899839467950923,0.3877551020408163,0.22033898305084745,0.37142857142857144
tle_starlink_24,mappo_tle_trained,314,14021,192,73,34,85,0.3802083333333333,0.17708333333333334,2.433333333333333,9.452054794520548,18.39999999999999,2.2777777777777777,18,30,-5.300063876590745,0.22072718960289564,0.05287037037037036,0.5841586518595748,0.05820935099185874,0.14731112597985666,0.037757902399690325,0.06721701816129061,0.3904761904761905,0.37254901960784315,0.3611111111111111
tle_starlink_24,mappo_tle_trained,314,14022,192,66,38,88,0.34375,0.19791666666666666,2.2,9.318181818181818,19.75,2.2916666666666665,16,35,-6.6435684384337055,0.21981839371423487,0.05327160493827161,0.5828192524787529,0.0662857511425623,0.13092307660806113,0.03612630853933656,0.07285552525103609,0.3431372549019608,0.23404255319148937,0.46511627906976744
tle_starlink_24,mappo_tle_trained,314,14023,192,73,37,82,0.3802083333333333,0.19270833333333334,2.433333333333333,9.931506849315069,22.0,2.411111111111111,20,42,-5.5702960728537825,0.21551857468211738,0.055740740740740743,0.564788181455997,0.07828056661260997,0.1431268940324668,0.035942042802515624,0.06804501040182155,0.4166666666666667,0.3333333333333333,0.3333333333333333
tle_starlink_24,mappo_tle_trained,314,14024,192,67,39,86,0.3489583333333333,0.203125,2.2333333333333334,9.074626865671641,19.699999999999996,2.2666666666666666,13,37,-6.982438859156111,0.23331971825183886,0.052654320987654324,0.6063228899703482,0.07618057524404273,0.13864164559210995,0.03770659374687866,0.07747450734679835,0.3333333333333333,0.3492063492063492,0.38095238095238093
tle_starlink_24,mappo_tle_trained,314,14025,192,73,42,77,0.3802083333333333,0.21875,2.433333333333333,8.917808219178083,18.0,2.147222222222222,11,28,-6.090714766703968,0.226853790610291,0.04972222222222222,0.5933538077303281,0.0538337674250987,0.14974866622312444,0.037256423276211835,0.08103090651465264,0.44329896907216493,0.2807017543859649,0.3684210526315789
tle_starlink_24,mappo_tle_trained,314,14026,192,69,41,82,0.359375,0.21354166666666666,2.3,8.507246376811594,20.0,2.138888888888889,12,46,-6.593798990593066,0.21749606808723654,0.049691358024691365,0.5644549058843783,0.08798333660949759,0.1376444378921159,0.03613131141862345,0.08008886595573902,0.3763440860215054,0.2033898305084746,0.55
tle_starlink_24,mappo_tle_trained,314,14027,192,76,37,79,0.3958333333333333,0.19270833333333334,2.533333333333333,8.921052631578947,19.0,2.1847222222222222,15,27,-4.967514460903654,0.2167301667002315,0.05061728395061727,0.5930085148129447,0.05767411237999474,0.15665935357498825,0.037899282616814654,0.0735264632168657,0.4563106796116505,0.2982456140350877,0.375
tle_starlink_24,mappo_tle_trained,314,14028,192,65,43,84,0.3385416666666667,0.22395833333333334,2.1666666666666665,9.76923076923077,18.799999999999997,2.361111111111111,17,48,-7.4953847680236185,0.21833347425532565,0.05469135802469136,0.5643263646794588,0.09223300521288134,0.12882199843500153,0.036621196959133656,0.08343111896130471,0.4,0.17543859649122806,0.43333333333333335
tle_starlink_24,mappo_tle_trained,314,14029,192,71,45,76,0.3697916666666667,0.234375,2.3666666666666667,8.309859154929578,20.5,2.172222222222222,14,37,-6.001750113593921,0.20240417985145556,0.05024691358024692,0.5637369361775338,0.0712934910806428,0.14316978815817824,0.03676366786171686,0.0847437220502236,0.5,0.25,0.29545454545454547
tle_starlink_24,mappo_tle_trained,314,14030,192,82,33,77,0.4270833333333333,0.171875,2.7333333333333334,8.585365853658537,16.950000000000003,2.173611111111111,14,39,-3.6446479337299698,0.21241406372314164,0.050308641975308634,0.5685262398570606,0.07740597408554063,0.16738629347375478,0.03668876076406235,0.06379858961128311,0.4489795918367347,0.3870967741935484,0.4375
tle_starlink_24,mappo_tle_trained,314,14031,192,74,38,80,0.3854166666666667,0.19791666666666666,2.466666666666667,8.08108108108108,18.0,2.1416666666666666,14,42,-4.639762812076065,0.19030777839106947,0.049691358024691365,0.6121434785613855,0.08641921388438417,0.1551552790175081,0.0379748103882661,0.0763063909774436,0.4791666666666667,0.3050847457627119,0.2702702702702703
tle_starlink_24,mappo_tle_trained,314,14032,192,68,46,78,0.3541666666666667,0.23958333333333334,2.2666666666666666,9.867647058823529,20.0,2.3513888888888888,15,55,-6.992252686073572,0.205363873169871,0.054290123456790115,0.5505969479924312,0.10861205300833784,0.13564934506497972,0.03695738367338368,0.08754998198109654,0.4205607476635514,0.21818181818181817,0.36666666666666664
tle_starlink_24,mappo_tle_trained,314,14033,192,80,33,79,0.4166666666666667,0.171875,2.6666666666666665,9.3625,19.049999999999997,2.2069444444444444,13,37,-3.720249041810787,0.211184289174574,0.051111111111111114,0.5863905590302632,0.07774582171640995,0.16847441229794172,0.0385401492632768,0.06542085637673874,0.4336283185840708,0.3958333333333333,0.3870967741935484
tle_starlink_24,mappo_tle_trained,314,14034,192,72,47,73,0.375,0.24479166666666666,2.4,9.277777777777779,18.0,2.1458333333333335,16,51,-6.799516475418775,0.21313025031883664,0.0495679012345679,0.550415652538864,0.09839562140645731,0.13946610808065918,0.03560247304999562,0.08725862859763787,0.4752475247524752,0.26666666666666666,0.25806451612903225
tle_starlink_24,mappo_tle_trained,314,14035,192,66,37,89,0.34375,0.19270833333333334,2.2,9.287878787878787,20.75,2.3375,19,37,-7.524144208827505,0.2606986728976863,0.054320987654320994,0.5898986646157592,0.07442810930040031,0.13602689235429172,0.038176807873300155,0.07050497976968566,0.2872340425531915,0.4032258064516129,0.3888888888888889
tle_starlink_24,mappo_tle_trained,314,14036,192,65,46,81,0.3385416666666667,0.23958333333333334,2.1666666666666665,9.076923076923077,17.799999999999997,2.213888888888889,15,51,-6.968905774770016,0.1949931481190471,0.051327160493827156,0.5780117777456568,0.10248434529007283,0.13184382209924006,0.03715630005058251,0.08895797500286665,0.45544554455445546,0.16363636363636364,0.2777777777777778
tle_starlink_24,mappo_tle_trained,314,14037,192,65,46,81,0.3385416666666667,0.23958333333333334,2.1666666666666665,9.076923076923077,19.799999999999997,2.2319444444444443,13,56,-8.570043686065862,0.24816857200593898,0.05172839506172839,0.5595114559103066,0.1120803438334398,0.13075445967860827,0.03707488983349709,0.0877755254148443,0.32098765432098764,0.2676056338028169,0.5
tle_starlink_24,mappo_tle_trained,314,14038,192,60,39,93,0.3125,0.203125,2.0,9.95,21.14999999999999,2.484722222222222,15,50,-7.97487944517429,0.2312066401588977,0.05771604938271604,0.571953066966972,0.09725418529985093,0.1188933652633343,0.03621496362145,0.07298446279096435,0.38636363636363635,0.265625,0.225
tle_starlink_24,mappo_tle_trained,314,14039,192,71,42,79,0.3697916666666667,0.21875,2.3666666666666667,9.619718309859154,19.0,2.263888888888889,10,27,-7.182333667337093,0.24872793192336104,0.052376543209876524,0.5639931400150697,0.052144147132537226,0.1387327387095189,0.03568715596543049,0.07792528707389389,0.35294117647058826,0.3442622950819672,0.43478260869565216
tle_starlink_24,mappo_tle_trained,314,14040,192,69,42,81,0.359375,0.21875,2.3,8.507246376811594,16.0,2.254166666666667,15,55,-7.6361106680680715,0.2453335701617184,0.05222222222222222,0.570985502722934,0.10927359247792685,0.14158916490572837,0.037229092718167725,0.08396391305060037,0.3595505617977528,0.34375,0.38461538461538464
tle_starlink_24,mappo_tle_trained,314,14041,192,70,45,77,0.3645833333333333,0.234375,2.3333333333333335,8.371428571428572,18.0,2.1194444444444445,12,48,-7.136832699190072,0.2223869530102262,0.049104938271604934,0.5771703354854073,0.09488626827249118,0.1406841985557156,0.037789751078821564,0.0885593272396678,0.39361702127659576,0.39655172413793105,0.25
tle_starlink_24,mappo_tle_trained,314,14042,192,70,38,84,0.3645833333333333,0.19791666666666666,2.3333333333333335,9.242857142857142,20.0,2.2416666666666667,13,38,-6.19974301838614,0.22677248532262967,0.05203703703703704,0.5432287989012674,0.07618441528658247,0.14192061034940293,0.03696140809062144,0.07442065130145624,0.41237113402061853,0.2653061224489796,0.3695652173913043
tle_starlink_24,mappo_tle_trained,314,14043,192,71,37,84,0.3697916666666667,0.19270833333333334,2.3666666666666667,10.28169014084507,19.0,2.3055555555555554,14,53,-6.37660017901927,0.22738028920140044,0.0534567901234568,0.5629296982629715,0.10367582008061883,0.1389346118564385,0.036357047749573136,0.06980650154798762,0.42718446601941745,0.2,0.4358974358974359
tle_starlink_24,mappo_tle_trained,314,14044,192,77,39,76,0.4010416666666667,0.203125,2.566666666666667,8.376623376623376,18.200000000000003,2.1125,20,27,-4.86943460460854,0.21073523449389697,0.04891975308641976,0.5813249411169782,0.056476612912371424,0.15779456024425062,0.03802060644553693,0.07740134650351368,0.45348837209302323,0.3898305084745763,0.3191489361702128
tle_starlink_24,mappo_tle_trained,314,14045,192,73,41,78,0.3802083333333333,0.21354166666666666,2.433333333333333,9.95890410958904,17.0,2.236111111111111,14,42,-6.304815865516709,0.2207310498392864,0.05172839506172839,0.544130593262637,0.08410011957999575,0.1433486289252543,0.03649519318622415,0.07993070912575555,0.46464646464646464,0.23214285714285715,0.3783783783783784
tle_starlink_24,mappo_tle_trained,314,14046,192,66,39,87,0.34375,0.203125,2.2,9.621212121212121,19.75,2.3361111111111112,13,48,-6.935893623847759,0.22122532466269298,0.05422839506172839,0.575531916063581,0.09154189048538892,0.12997509327617685,0.03615340091955453,0.07353084508657265,0.4166666666666667,0.2727272727272727,0.2682926829268293
tle_starlink_24,mappo_tle_trained,314,14047,192,78,37,77,0.40625,0.19270833333333334,2.6,8.653846153846153,17.0,2.095833333333333,13,48,-4.781755687234091,0.20599190696329103,0.04858024691358024,0.5684786033557968,0.09423352089373759,0.153729708257572,0.03652111602401805,0.07132424607269809,0.4044943820224719,0.3384615384615385,0.5263157894736842
tle_starlink_24,mappo_tle_trained,314,14048,192,76,35,81,0.3958333333333333,0.18229166666666666,2.533333333333333,8.026315789473685,16.25,2.0902777777777777,17,28,-4.105482878820505,0.20074367939380075,0.04858024691358025,0.5925662282380524,0.05713059200288303,0.1623030379493228,0.03849284689313528,0.07365780117715102,0.36893203883495146,0.3953488372093023,0.45652173913043476
tle_starlink_24,mappo_tle_trained,314,14049,192,69,50,73,0.359375,0.2604166666666667,2.3,8.608695652173912,22.19999999999999,2.126388888888889,12,41,-8.23287343943978,0.24030888799939848,0.049135802469135806,0.6052243183152805,0.08480818530741131,0.14138764615157803,0.03776796347202806,0.09816300586811423,0.4186046511627907,0.31746031746031744,0.3023255813953488
tle_starlink_24,mappo_tle_trained,314,14050,192,77,42,73,0.4010416666666667,0.21875,2.566666666666667,8.545454545454545,18.200000000000003,2.1055555555555556,14,37,-5.2146717095619515,0.2023301798430973,0.048672839506172835,0.5767747788902019,0.07328445705767689,0.15397756741022992,0.03637954017936778,0.08226837518633184,0.5,0.25,0.42
tle_starlink_24,mappo_tle_trained,456,14001,192,76,38,78,0.3958333333333333,0.19791666666666666,2.533333333333333,9.81578947368421,18.25,2.1694444444444443,16,19,-5.369156563590943,0.2294226229556441,0.05024691358024691,0.5561421174696223,0.03648320146772159,0.15169967874689239,0.03689607243887704,0.07307531492129014,0.4431818181818182,0.3220338983050847,0.4
tle_starlink_24,mappo_tle_trained,456,14002,192,78,28,86,0.40625,0.14583333333333334,2.6,8.538461538461538,20.0,2.1944444444444446,16,36,-4.033784462740201,0.2307896055536077,0.05104938271604939,0.5944277671020293,0.07145207790718627,0.16333409094632004,0.03822512651528422,0.055971423657182176,0.38095238095238093,0.4528301886792453,0.4117647058823529
tle_starlink_24,mappo_tle_trained,456,14003,192,79,39,74,0.4114583333333333,0.203125,2.6333333333333333,9.063291139240507,20.0,2.2527777777777778,12,41,-4.863040480234741,0.21772367190586828,0.051975308641975304,0.583161737485963,0.0804133337995567,0.1587696333594166,0.036520359709821655,0.07114291038052649,0.4606741573033708,0.42105263157894735,0.30434782608695654
tle_starlink_24,mappo_tle_trained,456,14004,192,70,42,80,0.3645833333333333,0.21875,2.3333333333333335,9.042857142857143,19.0,2.2930555555555556,13,21,-5.993167012954132,0.20995552618706698,0.05305555555555554,0.5878899236902603,0.04027484970596426,0.1395101315379953,0.03616904686005047,0.07796582960669649,0.41346153846153844,0.22033898305084745,0.4827586206896552
tle_starlink_24,mappo_tle_trained,456,14005,192,65,38,89,0.3385416666666667,0.19791666666666666,2.1666666666666665,8.307692307692308,16.0,2.2958333333333334,14,22,-6.929671893156711,0.23407860454066368,0.05339506172839506,0.5918561083881289,0.04515930348747686,0.13275289625521822,0.037046657138210336,0.07388903222107555,0.2631578947368421,0.359375,0.5151515151515151
tle_starlink_24,mappo_tle_trained,456,14006,192,84,29,79,0.4375,0.15104166666666666,2.8,9.154761904761905,18.0,2.147222222222222,15,15,-2.5752722714588483,0.20712692500970784,0.04978395061728394,0.5571302556265602,0.030587231968810913,0.1684426697313694,0.03614673679552846,0.05516425868593052,0.5145631067961165,0.3829787234042553,0.30952380952380953
tle_starlink_24,mappo_tle_trained,456,14007,192,74,34,84,0.3854166666666667,0.17708333333333334,2.466666666666667,8.35135135135135,17.349999999999994,2.216666666666667,17,21,-4.94740520961436,0.22872326954991737,0.051481481481481475,0.580591126454808,0.045516800737388965,0.155023067031581,0.037953006285236374,0.06704670644686124,0.45054945054945056,0.3225806451612903,0.3333333333333333
tle_starlink_24,mappo_tle_trained,456,14008,192,75,38,79,0.390625,0.19791666666666666,2.5,9.013333333333334,19.299999999999997,2.175,16,17,-5.242487285134088,0.2293146487093658,0.05040123456790123,0.6087773367093395,0.03477881795993251,0.1614351803167593,0.039255037097140184,0.07811264973416675,0.3723404255319149,0.3684210526315789,0.4634146341463415
tle_starlink_24,mappo_tle_trained,456,14009,192,74,39,79,0.3854166666666667,0.203125,2.466666666666667,9.756756756756756,19.349999999999994,2.2527777777777778,17,21,-5.810212646609504,0.22957711848768902,0.05212962962962962,0.5871450518337634,0.04569327731092437,0.15374877616363683,0.038238986561375164,0.07910671286058282,0.40217391304347827,0.288135593220339,0.4878048780487805
tle_starlink_24,mappo_tle_trained,456,14010,192,71,35,86,0.3697916666666667,0.18229166666666666,2.3666666666666667,9.169014084507042,22.0,2.2625,15,35,-5.436179337611055,0.22734977640800758,0.05256172839506173,0.5616836489188142,0.07000748635036562,0.1491761192883484,0.03740771865107158,0.06812421167297328,0.4215686274509804,0.2857142857142857,0.35294117647058826
tle_starlink_24,mappo_tle_trained,456,14011,192,71,40,81,0.3697916666666667,0.20833333333333334,2.3666666666666667,8.408450704225352,17.0,2.0875,11,28,-5.593686305069409,0.2104009567665839,0.048518518518518516,0.60526970982157,0.05784469815816565,0.15194949099747862,0.0385072345243274,0.08259639325815797,0.4375,0.27419354838709675,0.35294117647058826
