scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
low_load,dqn_routing,7,11031,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.559322033898305,6.0,0.23194444444444445,3,1,14.324949034333857,0.19172147955252,0.005185185185185185,0.8472906638842799,0.01111111111111111,0.3880555555555556,0.15791893655330835,0.0,0.9032258064516129,0.85,0.9333333333333333
low_load,dqn_routing,7,11032,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.6271186440677967,6.0,0.2375,2,1,14.596195499885622,0.16055347802750206,0.005308641975308641,0.848239641375119,0.008333333333333333,0.37646825396825395,0.1510563552839301,0.0,0.8285714285714286,1.0,0.9166666666666666
low_load,dqn_routing,7,11033,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,4.051724137931035,6.0,0.2708333333333333,3,2,11.042893980272149,0.1836257851746194,0.006080246913580248,0.8293334098706175,0.012222222222222223,0.32769841269841266,0.13432591250764114,0.0,0.9166666666666666,0.8125,0.8571428571428571
low_load,dqn_routing,7,11034,66,60,0,6,0.9090909090909091,0.0,2.0,3.9833333333333334,7.0,0.26666666666666666,4,2,11.409002901259639,0.19827246423395606,0.005925925925925927,0.824852999487117,0.011428571428571429,0.3408730158730159,0.13661715828254284,0.0,0.9354838709677419,0.9047619047619048,0.8571428571428571
low_load,dqn_routing,7,11035,66,60,0,6,0.9090909090909091,0.0,2.0,3.75,6.0,0.24583333333333332,2,3,12.267603258448515,0.19951192330223064,0.005462962962962964,0.824372856920242,0.016984126984126983,0.3564285714285714,0.14220629480741698,0.0,0.8518518518518519,0.9090909090909091,1.0
low_load,dqn_routing,7,11036,66,60,0,6,0.9090909090909091,0.0,2.0,3.7333333333333334,6.0,0.24722222222222223,2,1,12.048014937366045,0.1795543450740382,0.005493827160493828,0.8311855257037508,0.006666666666666667,0.34198412698412695,0.13966463349910854,0.0,0.8571428571428571,1.0,0.9230769230769231
low_load,dqn_routing,7,11037,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.8524590163934427,6.0,0.25833333333333336,2,5,12.858317238086354,0.1721275687058742,0.005709876543209877,0.8277188409982483,0.033095238095238094,0.35419312169312167,0.13689267124050278,0.0,0.9032258064516129,0.9523809523809523,0.9285714285714286
low_load,dqn_routing,7,11038,66,60,0,6,0.9090909090909091,0.0,2.0,3.683333333333333,6.0,0.24027777777777778,3,4,13.213259924451515,0.18294832625924537,0.0053395061728395065,0.8349331682988544,0.024444444444444446,0.36533068783068784,0.1461724126336728,0.0,0.9428571428571428,0.9444444444444444,0.7692307692307693
low_load,dqn_routing,7,11039,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.4918032786885247,5.0,0.225,2,7,14.559996819379098,0.16697638139545445,0.004969135802469135,0.8434299543987424,0.05388888888888889,0.38325396825396835,0.15102245940218104,0.0,0.8823529411764706,0.9444444444444444,1.0
low_load,dqn_routing,7,11040,66,60,0,6,0.9090909090909091,0.0,2.0,3.85,6.0,0.25555555555555554,3,2,10.904492766510351,0.20481641535441783,0.005679012345679012,0.8267180421814508,0.009523809523809523,0.3354497354497354,0.13480187328591098,0.0,0.918918918918919,1.0,0.7857142857142857
