scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
fault_links,dqn_routing,42,11030,192,147,1,44,0.765625,0.005208333333333333,4.9,5.8231292517006805,11.0,1.2458333333333333,11,47,11.463137749720387,0.18483675761488966,0.028672839506172842,0.7180991617617853,0.1063397795015442,0.34663452560511393,0.0586711381212171,0.0022222222222222222,0.7708333333333334,0.6666666666666666,0.8809523809523809
fault_links,dqn_routing,42,11031,192,148,1,43,0.7708333333333334,0.005208333333333333,4.933333333333334,5.905405405405405,11.0,1.2666666666666666,8,51,9.600768102182409,0.20058591904404174,0.029104938271604937,0.6834541841534996,0.10717336642259243,0.3223599172012485,0.05488714079666898,0.0027777777777777775,0.7373737373737373,0.7796610169491526,0.8529411764705882
fault_links,dqn_routing,42,11032,192,144,5,43,0.75,0.026041666666666668,4.8,5.75,11.0,1.2847222222222223,8,78,8.165934602327082,0.19841607712218254,0.029506172839506177,0.6817239127674242,0.16871645239292296,0.31115683880389766,0.05458649954718577,0.01036025521319639,0.7916666666666666,0.7368421052631579,0.6666666666666666
fault_links,dqn_routing,42,11033,192,136,6,50,0.7083333333333334,0.03125,4.533333333333333,6.4411764705882355,11.0,1.4652777777777777,13,79,6.619758937883562,0.22018592765644956,0.033734567901234566,0.6902491746108316,0.17549827537443635,0.3018777523073189,0.056722255060690126,0.01306324666618784,0.7126436781609196,0.6865671641791045,0.7368421052631579
fault_links,dqn_routing,42,11034,192,135,3,54,0.703125,0.015625,4.5,6.822222222222222,12.0,1.4819444444444445,12,75,6.558944684245566,0.22901011787289588,0.03422839506172839,0.6814722428207399,0.16149435932717668,0.29677119363264876,0.05539287982095249,0.006266339869281046,0.696969696969697,0.7258064516129032,0.6774193548387096
fault_links,dqn_routing,42,11035,192,139,3,50,0.7239583333333334,0.015625,4.633333333333334,6.201438848920863,11.0,1.3930555555555555,10,66,8.178715972522749,0.20662152080890958,0.032129629629629626,0.6978321221846879,0.14257260169024874,0.3110068009332715,0.05638861212852756,0.006563958916900092,0.7222222222222222,0.6551724137931034,0.8181818181818182
fault_links,dqn_routing,42,11036,192,156,0,36,0.8125,0.0,5.2,5.6923076923076925,11.0,1.1972222222222222,10,59,10.446463322650073,0.19789671595290234,0.02734567901234568,0.6936278380179913,0.12688608776844068,0.33405073140367264,0.05372758200743261,0.0,0.7857142857142857,0.875,0.7894736842105263
fault_links,dqn_routing,42,11037,192,151,2,39,0.7864583333333334,0.010416666666666666,5.033333333333333,5.311258278145695,10.0,1.1319444444444444,10,50,11.927723356748196,0.18401470757624921,0.025987654320987656,0.7106631883310631,0.11504482989777105,0.3556031686178746,0.058465539428870096,0.0044444444444444444,0.8061224489795918,0.7166666666666667,0.8529411764705882
fault_links,dqn_routing,42,11038,192,145,2,45,0.7552083333333334,0.010416666666666666,4.833333333333333,5.23448275862069,10.0,1.148611111111111,10,63,10.643092188730519,0.1856713660360964,0.026543209876543204,0.7281707766752264,0.14725265747324567,0.34027894491129784,0.05930846414981649,0.005341880341880341,0.7596153846153846,0.74,0.7631578947368421
fault_links,dqn_routing,42,11039,192,135,7,50,0.703125,0.036458333333333336,4.5,6.503703703703704,12.0,1.4791666666666667,13,85,6.663491462936712,0.21807324949169676,0.034043209876543204,0.707406877622671,0.19010116574745056,0.3050758920302264,0.057329666703068785,0.014116848493783477,0.7555555555555555,0.6,0.723404255319149
fault_links,dqn_routing,42,11040,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,5.48051948051948,10.0,1.2,8,65,10.441087238722858,0.1830138517465427,0.02746913580246914,0.6786676546677992,0.13564191713572518,0.326693718648053,0.05366886722901127,0.0,0.8207547169811321,0.8085106382978723,0.7435897435897436
fault_links,dqn_routing,42,11041,192,129,9,54,0.671875,0.046875,4.3,6.534883720930233,12.0,1.523611111111111,10,87,5.194992737709313,0.2175069661672402,0.03515432098765433,0.6942458958303378,0.18895419395419394,0.2850627069009422,0.05538177981848491,0.01928747994924466,0.7444444444444445,0.5932203389830508,0.627906976744186
fault_links,dqn_routing,42,11042,192,147,0,45,0.765625,0.0,4.9,5.612244897959184,11.0,1.2,13,53,11.735850025117273,0.19844677788754736,0.027685185185185184,0.7211256377849434,0.12952704158586512,0.3579368670545142,0.06065835140422988,0.0,0.7078651685393258,0.765625,0.8974358974358975
fault_links,dqn_routing,42,11043,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,5.9324324324324325,10.650000000000006,1.2680555555555555,13,46,10.765710805638111,0.19193848160884566,0.029166666666666664,0.707427332757783,0.10490392633968487,0.3358095991842122,0.057668380279263604,0.0,0.7884615384615384,0.7777777777777778,0.7209302325581395
fault_links,dqn_routing,42,11044,192,137,8,47,0.7135416666666666,0.041666666666666664,4.566666666666666,6.671532846715328,13.0,1.5402777777777779,12,85,6.768896999982594,0.2186638609302364,0.03530864197530865,0.6987139303538688,0.191680892636775,0.3112246495334731,0.05676309763675568,0.01801237161531279,0.7391304347826086,0.676923076923077,0.7142857142857143
fault_links,dqn_routing,42,11045,192,147,1,44,0.765625,0.005208333333333333,4.9,5.462585034013605,10.0,1.1791666666666667,12,53,10.930960601561528,0.19453941910831332,0.02719135802469136,0.6939170887921285,0.1225021900757195,0.3424075788046377,0.05820707357023485,0.0022222222222222222,0.7614678899082569,0.7857142857142857,0.7407407407407407
fault_links,dqn_routing,42,11046,192,147,1,44,0.765625,0.005208333333333333,4.9,5.836734693877551,11.699999999999989,1.2708333333333333,13,64,10.392146812111239,0.19263068464522534,0.029228395061728394,0.7048963335327895,0.1438694665900548,0.3356512904307022,0.056991911310141155,0.00196078431372549,0.7553191489361702,0.7358490566037735,0.8222222222222222
fault_links,dqn_routing,42,11047,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.821192052980132,9.5,1.2458333333333333,13,59,10.529466334213879,0.1934543335809031,0.028580246913580246,0.6955760050105656,0.13044806500688855,0.3342635849988792,0.055792142430939884,0.0,0.8172043010752689,0.7241379310344828,0.8048780487804879
fault_links,dqn_routing,42,11048,192,155,1,36,0.8072916666666666,0.005208333333333333,5.166666666666667,5.04516129032258,9.0,1.0625,10,35,12.844434962295395,0.1805660895634733,0.02435185185185185,0.7009619443605816,0.08219367706596807,0.3630696711269467,0.05853453727618015,0.0027777777777777775,0.8131868131868132,0.8181818181818182,0.782608695652174
fault_links,dqn_routing,42,11049,192,156,1,35,0.8125,0.005208333333333333,5.2,5.410256410256411,9.25,1.1444444444444444,9,59,11.51447150342794,0.18205042476168531,0.026141975308641978,0.7034258211402153,0.13185101390983742,0.34640807177571886,0.056199331622145896,0.0018518518518518517,0.8674698795180723,0.7538461538461538,0.7954545454545454
fault_links,dqn_routing,42,11050,192,146,2,44,0.7604166666666666,0.010416666666666666,4.866666666666666,5.6506849315068495,10.0,1.2305555555555556,10,52,9.292135272571393,0.1966570624548141,0.028333333333333332,0.6785078995451889,0.1118833991086313,0.31655968257748446,0.05464310766301072,0.004183006535947712,0.73,0.7719298245614035,0.8285714285714286
fault_links,dqn_routing,1024,11001,192,123,13,56,0.640625,0.06770833333333333,4.1,6.227642276422764,11.899999999999991,1.5319444444444446,14,72,4.840896275926033,0.20124052437724935,0.03540123456790124,0.6837410875314329,0.15192589788952024,0.2743638303274526,0.055321763294083885,0.026755737382672364,0.7954545454545454,0.5166666666666667,0.5
fault_links,dqn_routing,1024,11002,192,144,3,45,0.75,0.015625,4.8,5.854166666666667,11.0,1.3055555555555556,11,67,7.284218159589695,0.23052880748777058,0.03003086419753086,0.6518826984657325,0.14348332337883424,0.3036708365307436,0.053747201436758936,0.005360623781676413,0.7613636363636364,0.7571428571428571,0.7058823529411765
fault_links,dqn_routing,1024,11003,192,150,1,41,0.78125,0.005208333333333333,5.0,6.4,11.0,1.3527777777777779,9,53,10.186642858950064,0.21069705232903105,0.030956790123456795,0.6931947782003091,0.1185607556931086,0.3389472510060746,0.05678959994031218,0.0020833333333333333,0.7978723404255319,0.7761194029850746,0.7419354838709677
fault_links,dqn_routing,1024,11004,192,152,1,39,0.7916666666666666,0.005208333333333333,5.066666666666666,6.019736842105263,11.0,1.301388888888889,10,55,10.275118633571536,0.1910127080049949,0.029753086419753088,0.6814038654518703,0.1203322440087146,0.32974101763962443,0.05511623894692635,0.0022222222222222222,0.8504672897196262,0.6956521739130435,0.7435897435897436
fault_links,dqn_routing,1024,11005,192,146,0,46,0.7604166666666666,0.0,4.866666666666666,6.47945205479452,12.0,1.3708333333333333,11,63,8.997351976625627,0.20712835833147522,0.03151234567901235,0.6721087442231531,0.13016321913380738,0.3154676777470895,0.054418698162295394,0.0,0.7155963302752294,0.8085106382978723,0.8333333333333334
fault_links,dqn_routing,1024,11006,192,158,0,34,0.8229166666666666,0.0,5.266666666666667,5.215189873417722,9.0,1.0847222222222221,9,44,13.201692366138953,0.1750012393928834,0.024783950617283952,0.7061488345541594,0.10164224664224665,0.36584124209124214,0.058543393072765876,0.0,0.8288288288288288,0.8163265306122449,0.8125
fault_links,dqn_routing,1024,11007,192,151,0,41,0.7864583333333334,0.0,5.033333333333333,5.880794701986755,11.0,1.2555555555555555,9,61,10.480708421835974,0.2068557859409446,0.0287962962962963,0.7079427743576742,0.13614136680313152,0.34147259331082863,0.056728654527493774,0.0,0.797752808988764,0.7666666666666667,0.7906976744186046
fault_links,dqn_routing,1024,11008,192,134,5,53,0.6979166666666666,0.026041666666666668,4.466666666666667,6.7835820895522385,12.0,1.5583333333333333,12,81,6.778995035808695,0.22377045124535797,0.035895061728395065,0.7031950010691703,0.1848297046091164,0.3059957770987183,0.05750465844353532,0.010251322751322752,0.7142857142857143,0.6666666666666666,0.7058823529411765
fault_links,dqn_routing,1024,11009,192,149,2,41,0.7760416666666666,0.010416666666666666,4.966666666666667,5.657718120805369,9.0,1.2319444444444445,11,66,11.43425354247737,0.19098166089094834,0.0282716049382716,0.7135757772100664,0.15245595907360615,0.35603044014808727,0.05947571645825763,0.0047619047619047615,0.7684210526315789,0.7966101694915254,0.7631578947368421
fault_links,dqn_routing,1024,11010,192,145,4,43,0.7552083333333334,0.020833333333333332,4.833333333333333,5.848275862068966,11.0,1.2722222222222221,10,62,8.45248400178287,0.21360855469796416,0.029228395061728404,0.690706297143166,0.1297466753233007,0.31800907812517726,0.05485745314461736,0.008385854341736694,0.7380952380952381,0.7878787878787878,0.7380952380952381
fault_links,dqn_routing,1024,11011,192,149,1,42,0.7760416666666666,0.005208333333333333,4.966666666666667,5.228187919463087,10.599999999999994,1.1375,11,60,11.633375744246875,0.18698787539165282,0.026203703703703694,0.7180536635826216,0.1383121208856503,0.3529189438012968,0.05878162475784852,0.0023809523809523807,0.7926829268292683,0.803030303030303,0.7045454545454546
fault_links,dqn_routing,1024,11012,192,143,4,45,0.7447916666666666,0.020833333333333332,4.766666666666667,6.2377622377622375,11.900000000000006,1.3916666666666666,10,72,8.487892092778846,0.20619911976577782,0.03194444444444445,0.7047344761748426,0.15547610069668896,0.31890905935023584,0.05573753793304469,0.007995642701525054,0.7528089887640449,0.7288135593220338,0.75
fault_links,dqn_routing,1024,11013,192,150,1,41,0.78125,0.005208333333333333,5.0,6.06,11.0,1.2847222222222223,9,50,11.173100615700797,0.2029130962557175,0.029444444444444447,0.712384514251241,0.11467571644042232,0.351545284780579,0.05844969179982915,0.0020833333333333333,0.78125,0.746031746031746,0.8484848484848485
fault_links,dqn_routing,1024,11014,192,144,2,46,0.75,0.010416666666666666,4.8,5.631944444444445,10.0,1.2277777777777779,9,83,8.648548901435017,0.19168144752309432,0.028333333333333335,0.6780687172449158,0.18209196634119235,0.31071768630979163,0.05512702570544668,0.0045321637426900575,0.8020833333333334,0.6851851851851852,0.7142857142857143
fault_links,dqn_routing,1024,11015,192,147,0,45,0.765625,0.0,4.9,5.7687074829931975,10.0,1.2361111111111112,11,73,9.582716461576148,0.19889560674446885,0.02848765432098765,0.6863741252069872,0.16135757474379764,0.3237839634279263,0.05549387132597034,0.0,0.7954545454545454,0.7288135593220338,0.7555555555555555
fault_links,dqn_routing,1024,11016,192,147,0,45,0.765625,0.0,4.9,6.068027210884353,11.0,1.3069444444444445,12,78,9.646016679538818,0.18985185334459173,0.030061728395061722,0.7105448183279893,0.1709330673339961,0.3231118504531817,0.055474802281636496,0.0,0.839622641509434,0.6274509803921569,0.7428571428571429
fault_links,dqn_routing,1024,11017,192,145,2,45,0.7552083333333334,0.010416666666666666,4.833333333333333,6.1931034482758625,11.0,1.35,11,62,8.839324796216037,0.20711586730053236,0.031018518518518518,0.6721731619063933,0.1310298795631613,0.3172776907761428,0.05507473704142824,0.004524886877828055,0.7526881720430108,0.71875,0.8285714285714286
fault_links,dqn_routing,1024,11018,192,140,4,48,0.7291666666666666,0.020833333333333332,4.666666666666667,6.664285714285715,12.0,1.4791666666666667,11,82,6.351546053164248,0.22819919690527082,0.03398148148148149,0.6826621971485722,0.17320225841123674,0.29666712343956925,0.05435169023731397,0.008944911297852475,0.7325581395348837,0.7323943661971831,0.7142857142857143
fault_links,dqn_routing,1024,11019,192,139,10,43,0.7239583333333334,0.052083333333333336,4.633333333333334,6.100719424460432,11.0,1.3652777777777778,10,96,5.710503932702776,0.20059252034990824,0.031296296296296294,0.6524921018499247,0.1963246059066492,0.2824262492180449,0.052235450071316865,0.01956756679279899,0.7857142857142857,0.7333333333333333,0.5294117647058824
fault_links,dqn_routing,1024,11020,192,145,1,46,0.7552083333333334,0.005208333333333333,4.833333333333333,5.76551724137931,11.0,1.2680555555555555,10,67,10.293527312336147,0.18971105463207782,0.0292283950617284,0.6949522802429224,0.14700007150858543,0.3322684224387012,0.057265510883569175,0.0018518518518518517,0.7281553398058253,0.7346938775510204,0.85
fault_links,dqn_routing,1024,11021,192,119,12,61,0.6197916666666666,0.0625,3.966666666666667,6.882352941176471,14.099999999999994,1.648611111111111,12,77,3.4708666123808425,0.22363580860176463,0.03814814814814815,0.6685364851703387,0.16298555747085158,0.26208327348033233,0.054946020059627565,0.024685652038593218,0.6559139784946236,0.5409836065573771,0.6578947368421053
fault_links,dqn_routing,1024,11022,192,151,2,39,0.7864583333333334,0.010416666666666666,5.033333333333333,5.675496688741722,10.0,1.2291666666666667,9,45,11.528031132043429,0.18790502092104802,0.02814814814814815,0.7041009283256101,0.1017011514457335,0.34994197151317896,0.05831264952524874,0.004305555555555555,0.8113207547169812,0.7017543859649122,0.8620689655172413
fault_links,dqn_routing,1024,11023,192,144,2,46,0.75,0.010416666666666666,4.8,6.451388888888889,11.0,1.4013888888888888,9,72,8.454175646535445,0.2092032852235933,0.03219135802469135,0.6948631245304673,0.1524544219397161,0.3150555136584548,0.05528466693156549,0.00392156862745098,0.7934782608695652,0.7101449275362319,0.7096774193548387
fault_links,dqn_routing,1024,11024,192,143,1,48,0.7447916666666666,0.005208333333333333,4.766666666666667,6.251748251748252,11.900000000000006,1.3694444444444445,11,68,8.348307827681444,0.20838340298404437,0.03154320987654321,0.6844929714340746,0.14567399275990606,0.3094450507066605,0.05489538615821133,0.00196078431372549,0.7717391304347826,0.7142857142857143,0.7272727272727273
fault_links,dqn_routing,1024,11025,192,157,0,35,0.8177083333333334,0.0,5.233333333333333,5.840764331210191,10.199999999999989,1.2180555555555554,8,69,10.367003143093706,0.19672685446637364,0.02777777777777778,0.6801082254408272,0.1469219750837398,0.33366227182403657,0.05413477962189638,0.0,0.8018018018018018,0.8545454545454545,0.8076923076923077
fault_links,dqn_routing,1024,11026,192,138,3,51,0.71875,0.015625,4.6,6.731884057971015,12.0,1.4916666666666667,14,65,7.334355896745119,0.21593484231080012,0.03435185185185184,0.6950189855427078,0.1425671298658915,0.30129883847376104,0.05553454475308297,0.005567022130489622,0.75,0.6727272727272727,0.7073170731707317
fault_links,dqn_routing,1024,11027,192,149,0,43,0.7760416666666666,0.0,4.966666666666667,5.785234899328859,9.0,1.2347222222222223,11,64,10.081241445914713,0.19724445247468972,0.028395061728395062,0.7007766618435091,0.1376362852833441,0.32957408604467436,0.05541365460432535,0.0,0.7777777777777778,0.7704918032786885,0.78125
fault_links,dqn_routing,1024,11028,192,137,8,47,0.7135416666666666,0.041666666666666664,4.566666666666666,6.138686131386861,11.0,1.4208333333333334,10,93,6.254040072439375,0.19994930411656522,0.03265432098765432,0.6783428314685734,0.19793373422243393,0.2909914728374481,0.05355910196975297,0.01733262108262108,0.7676767676767676,0.6065573770491803,0.75
fault_links,dqn_routing,1024,11029,192,141,5,46,0.734375,0.026041666666666668,4.7,6.127659574468085,12.0,1.3486111111111112,10,71,8.143958980732176,0.2004406379749383,0.031018518518518518,0.6864423370161259,0.15184766056670082,0.3102283389125494,0.055271134230253295,0.009597523219814242,0.8,0.6323529411764706,0.7692307692307693
fault_links,dqn_routing,1024,11030,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,5.736486486486487,10.0,1.2555555555555555,11,63,10.82013465437602,0.18266868137041306,0.02882716049382716,0.7050827126770312,0.140291454188513,0.33916900093370683,0.05744602519511157,0.003812636165577342,0.78125,0.6851851851851852,0.8571428571428571
fault_links,dqn_routing,1024,11031,192,151,1,40,0.7864583333333334,0.005208333333333333,5.033333333333333,5.887417218543046,10.5,1.2444444444444445,8,56,9.861324343294728,0.19861064894162983,0.02851851851851852,0.6791361075341282,0.11486050628078491,0.32578246973757813,0.05414747137778972,0.002564102564102564,0.7777777777777778,0.7796610169491526,0.8235294117647058
fault_links,dqn_routing,1024,11032,192,145,7,40,0.7552083333333334,0.036458333333333336,4.833333333333333,5.586206896551724,9.799999999999983,1.273611111111111,7,74,8.096297922355433,0.19272404741826268,0.029166666666666674,0.6767230087485022,0.15412012938328729,0.3089411893862358,0.054008182675648914,0.01402562779497764,0.8229166666666666,0.7017543859649122,0.6666666666666666
fault_links,dqn_routing,1024,11033,192,133,7,52,0.6927083333333334,0.036458333333333336,4.433333333333334,6.7669172932330826,12.399999999999991,1.5347222222222223,14,84,5.967328783519179,0.22976709010337823,0.035339506172839506,0.6877284878671515,0.1881430905695612,0.29879830137183083,0.0570906678491875,0.014268207282913167,0.7011494252873564,0.6716417910447762,0.7105263157894737
fault_links,dqn_routing,1024,11034,192,133,6,53,0.6927083333333334,0.03125,4.433333333333334,6.804511278195489,13.0,1.5208333333333333,12,82,5.640305088857708,0.22450749707051898,0.03506172839506173,0.6713307157752336,0.16821787531926852,0.28614899376509284,0.05423036236512384,0.012765627618568797,0.696969696969697,0.6935483870967742,0.6774193548387096
fault_links,dqn_routing,1024,11035,192,140,3,49,0.7291666666666666,0.015625,4.666666666666667,6.428571428571429,12.0,1.4388888888888889,12,59,8.311606868164741,0.20811990904772276,0.033117283950617284,0.6951899837328561,0.12759474572555068,0.3121433737687607,0.05571697617182493,0.006004901960784314,0.7555555555555555,0.6551724137931034,0.7727272727272727
fault_links,dqn_routing,1024,11036,192,158,1,33,0.8229166666666666,0.005208333333333333,5.266666666666667,5.658227848101266,10.0,1.1902777777777778,9,64,10.680581222597283,0.18667200366728412,0.027098765432098767,0.6991669231067827,0.13805788982259573,0.33573424669012913,0.05403166338854603,0.0020833333333333333,0.7959183673469388,0.8392857142857143,0.868421052631579
fault_links,dqn_routing,1024,11037,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,5.038961038961039,10.0,1.0555555555555556,9,58,12.38775740009194,0.17583573778333844,0.02425925925925926,0.7045358655075671,0.13254139851663072,0.3554536515256329,0.05777044936705837,0.0,0.8163265306122449,0.75,0.8529411764705882
fault_links,dqn_routing,1024,11038,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,5.344594594594595,10.0,1.1527777777777777,10,71,10.77886231014626,0.18373886807798315,0.026543209876543204,0.7214972008328194,0.16464215523039052,0.343158279628868,0.058584506998381566,0.005555555555555555,0.7884615384615384,0.76,0.7368421052631579
fault_links,dqn_routing,1024,11039,192,136,9,47,0.7083333333333334,0.046875,4.533333333333333,6.522058823529412,12.25,1.4958333333333333,14,84,6.274142292067544,0.22187027577784652,0.03432098765432099,0.6973856447747464,0.18641779230401523,0.3042142747173707,0.05673932807910461,0.018633675692499223,0.7666666666666667,0.6,0.723404255319149
fault_links,dqn_routing,1024,11040,192,148,0,44,0.7708333333333334,0.0,4.933333333333334,5.8108108108108105,10.0,1.2722222222222221,11,66,9.40185112808676,0.189672187453613,0.02925925925925926,0.6848319777364941,0.13941149851753565,0.3141168261562999,0.05393522371530732,0.0,0.7830188679245284,0.7872340425531915,0.717948717948718
fault_links,dqn_routing,1024,11041,192,127,9,56,0.6614583333333334,0.046875,4.233333333333333,6.692913385826771,13.0,1.5402777777777779,12,85,4.915991738063137,0.2148803782239267,0.03558641975308642,0.6962641266683196,0.18593502358208241,0.2781838205367617,0.05540932774192919,0.01839869281045752,0.7333333333333333,0.576271186440678,0.627906976744186
fault_links,dqn_routing,1024,11042,192,146,2,44,0.7604166666666666,0.010416666666666666,4.866666666666666,5.321917808219178,9.0,1.1541666666666666,10,52,11.369046351233342,0.18998714208727427,0.026635802469135803,0.7214659340298603,0.12219559851912792,0.35104504972152034,0.060340413595188824,0.004603174603174604,0.7191011235955056,0.734375,0.8974358974358975
fault_links,dqn_routing,1024,11043,192,145,0,47,0.7552083333333334,0.0,4.833333333333333,6.1931034482758625,10.0,1.3347222222222221,11,58,10.346012665280128,0.19467632585297773,0.03074074074074074,0.704772298131455,0.13146505183269888,0.3333591000502766,0.05811952632626484,0.0,0.7692307692307693,0.7555555555555555,0.7209302325581395
fault_links,dqn_routing,1024,11044,192,135,8,49,0.703125,0.041666666666666664,4.5,6.614814814814815,12.0,1.5055555555555555,13,82,6.572630752095842,0.22047099806630524,0.034598765432098756,0.7078809909012425,0.18652310924369747,0.3086316706169648,0.05716765018635582,0.018108076563958915,0.7608695652173914,0.6461538461538462,0.6571428571428571
fault_links,dqn_routing,1024,11045,192,150,0,42,0.78125,0.0,5.0,5.3533333333333335,9.0,1.1347222222222222,11,60,11.478691908150099,0.1876265161866746,0.02614197530864197,0.6970187130350569,0.13222973377385142,0.3465429505135387,0.05774922930210122,0.0,0.7614678899082569,0.8214285714285714,0.7777777777777778
fault_links,dqn_routing,1024,11046,192,146,2,44,0.7604166666666666,0.010416666666666666,4.866666666666666,5.760273972602739,11.75,1.2625,11,58,10.296793756478065,0.19106798187817545,0.02904320987654321,0.7082421253509057,0.1310066730654966,0.33432145468910174,0.057550205680014795,0.004166666666666667,0.7553191489361702,0.7169811320754716,0.8222222222222222
fault_links,dqn_routing,1024,11047,192,146,1,45,0.7604166666666666,0.005208333333333333,4.866666666666666,6.054794520547945,11.0,1.3194444444444444,12,55,9.478755071670033,0.20085630940476693,0.030339506172839505,0.6957736558409882,0.12108911985846972,0.3224496715015291,0.055732922707813264,0.0022222222222222222,0.8172043010752689,0.6724137931034483,0.7560975609756098
fault_links,dqn_routing,1024,11048,192,154,0,38,0.8020833333333334,0.0,5.133333333333334,5.233766233766234,9.349999999999994,1.113888888888889,10,38,12.261446901579076,0.18716774738467112,0.02555555555555555,0.6954624786607274,0.08458967775144247,0.35426063587828305,0.057299997917865435,0.0,0.8241758241758241,0.8363636363636363,0.717391304347826
fault_links,dqn_routing,1024,11049,192,156,0,36,0.8125,0.0,5.2,5.480769230769231,9.25,1.1625,10,75,11.199755872978727,0.1879616591890554,0.026574074074074073,0.6978556135731291,0.16727942594041664,0.3456876826304071,0.05587804501145718,0.0,0.8795180722891566,0.7230769230769231,0.8181818181818182
fault_links,dqn_routing,1024,11050,192,145,2,45,0.7552083333333334,0.010416666666666666,4.833333333333333,5.813793103448276,11.0,1.2666666666666666,9,67,8.803614347246064,0.20031679665831936,0.029166666666666667,0.6675867805899887,0.1413338839809428,0.3128184478919772,0.054192640681279894,0.004044117647058824,0.72,0.7719298245614035,0.8285714285714286
