scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
frequent_break,mappo,42,11012,192,61,71,60,0.3177083333333333,0.3697916666666667,2.033333333333333,7.114754098360656,17.0,1.8652777777777778,10,50,-11.842715326117764,0.229620318782855,0.04293209876543211,0.7139952805221907,0.09316512277425588,0.11429435516896817,0.05368927395442904,0.13198920503874062,0.34831460674157305,0.288135593220339,0.29545454545454547
frequent_break,mappo,42,11013,192,103,42,47,0.5364583333333334,0.21875,3.433333333333333,6.058252427184466,11.899999999999991,1.3902777777777777,8,39,-1.3698395496414042,0.19689740085033666,0.03197530864197531,0.7334416537696086,0.08012323732911968,0.2223276804894452,0.05820156337624119,0.08632503117797233,0.5625,0.49206349206349204,0.5454545454545454
frequent_break,mappo,42,11014,192,72,32,88,0.375,0.16666666666666666,2.4,9.25,18.0,2.2819444444444446,12,110,-8.602538327680612,0.2931644110444858,0.05305555555555555,0.6650197086511686,0.19251677172729803,0.13380532722637986,0.048195596512571916,0.05446409584567479,0.375,0.3333333333333333,0.42857142857142855
frequent_break,mappo,42,11015,192,100,25,67,0.5208333333333334,0.13020833333333334,3.3333333333333335,6.95,15.0,1.7944444444444445,10,52,-2.453578835534879,0.22418910960011001,0.04157407407407408,0.6727995300344957,0.08973246185421442,0.17742551145229837,0.04757870356004246,0.04460214974971335,0.5568181818181818,0.5084745762711864,0.4666666666666667
frequent_break,mappo,42,11016,192,85,59,48,0.4427083333333333,0.3072916666666667,2.8333333333333335,7.823529411764706,17.599999999999994,1.4736111111111112,11,51,-7.523695070325194,0.2292228122007768,0.03385802469135803,0.7375162229621037,0.10391119673240415,0.17213685924212238,0.05733081358003383,0.11924368960359673,0.4528301886792453,0.3333333333333333,0.5714285714285714
frequent_break,mappo,42,11017,192,115,20,57,0.5989583333333334,0.10416666666666667,3.8333333333333335,7.182608695652174,14.299999999999997,1.7069444444444444,11,30,1.3591666077608968,0.22383298391116033,0.039320987654320995,0.6804369259768827,0.059729020263076,0.23311206938915915,0.05230817769341718,0.04020424836601307,0.6021505376344086,0.53125,0.7142857142857143
frequent_break,mappo,42,11018,192,111,23,58,0.578125,0.11979166666666667,3.7,8.333333333333334,15.0,1.8625,16,30,-0.9771520472510538,0.2645103471210842,0.04280864197530864,0.6911886915944266,0.05870566152686895,0.2192329727662545,0.05135588553367658,0.04314241486068112,0.6046511627906976,0.5352112676056338,0.6
frequent_break,mappo,42,11019,192,131,11,50,0.6822916666666666,0.057291666666666664,4.366666666666666,7.404580152671755,13.0,1.5875,10,24,4.177570595895066,0.23966923892731232,0.03645061728395061,0.6910714753296442,0.04891143299425033,0.26678985975038605,0.0524310367208197,0.020682547872950353,0.6836734693877551,0.7,0.6470588235294118
frequent_break,mappo,42,11020,192,91,27,74,0.4739583333333333,0.140625,3.033333333333333,8.395604395604396,19.0,2.0791666666666666,13,57,-3.696948779046506,0.2460288674347358,0.048117283950617276,0.6861580801389737,0.10264182956133422,0.17270569113835368,0.04873104357337162,0.045051517683096634,0.49514563106796117,0.3673469387755102,0.55
frequent_break,mappo,42,11021,192,39,67,86,0.203125,0.3489583333333333,1.3,9.333333333333334,18.70000000000001,2.451388888888889,14,118,-16.880169521162045,0.3016170715739828,0.05675925925925927,0.6858442340415204,0.22264621930643608,0.07596908939014205,0.0526477213757345,0.12460378888397464,0.1827956989247312,0.16393442622950818,0.3157894736842105
frequent_break,mappo,42,11022,192,47,54,91,0.24479166666666666,0.28125,1.5666666666666667,7.829787234042553,18.0,2.3402777777777777,13,126,-12.590598094023427,0.24308395509815092,0.05444444444444444,0.6780461750364691,0.22495852520098716,0.08882839992949025,0.05075602253655787,0.09641598377094408,0.27358490566037735,0.14035087719298245,0.3448275862068966
frequent_break,mappo,42,11023,192,75,44,73,0.390625,0.22916666666666666,2.5,8.813333333333333,17.599999999999994,2.004166666666667,13,66,-8.562768636917491,0.2772350887159985,0.046419753086419754,0.716690579776296,0.13055153437893374,0.15348103951432124,0.05394240182424451,0.08742160201912524,0.45652173913043476,0.3188405797101449,0.3548387096774194
frequent_break,mappo,42,11024,192,68,41,83,0.3541666666666667,0.21354166666666666,2.2666666666666666,8.044117647058824,17.65,2.2319444444444443,13,80,-8.517554379996266,0.25484691413371,0.051790123456790134,0.6704487811309885,0.14328297299087447,0.12886317634096608,0.04949894389492471,0.07235722600761636,0.3695652173913043,0.25,0.45454545454545453
frequent_break,mappo,42,11025,192,68,50,74,0.3541666666666667,0.2604166666666667,2.2666666666666666,7.926470588235294,18.0,2.0861111111111112,9,74,-9.215557042428854,0.2394408735461751,0.0482716049382716,0.6872881431001474,0.13469198285374753,0.12401202197641825,0.04952404905953954,0.08826575270847717,0.36936936936936937,0.2727272727272727,0.46153846153846156
frequent_break,mappo,42,11026,192,67,48,77,0.3489583333333333,0.25,2.2333333333333334,10.08955223880597,19.699999999999996,2.2375,13,89,-10.730145744912228,0.2892391282127079,0.0517283950617284,0.6869021421812503,0.16414197257850507,0.12924339033859158,0.051050066715836305,0.08945642292004519,0.4270833333333333,0.2,0.36585365853658536
frequent_break,mappo,42,11027,192,86,66,40,0.4479166666666667,0.34375,2.8666666666666667,6.813953488372093,16.75,1.4555555555555555,7,37,-7.00098972631275,0.20933333732523582,0.03320987654320987,0.7490778616209041,0.07403764722263174,0.18142985024950972,0.059398419260268835,0.1323348143084985,0.5454545454545454,0.3114754098360656,0.40625
frequent_break,mappo,42,11028,192,105,24,63,0.546875,0.125,3.5,7.828571428571428,14.0,1.8277777777777777,16,68,-2.0570247256709484,0.25168320623422086,0.04219135802469136,0.7016407665641279,0.12683209248611724,0.20268172158652037,0.04972107300297346,0.04399601946041575,0.6161616161616161,0.4098360655737705,0.59375
frequent_break,mappo,42,11029,192,104,19,69,0.5416666666666666,0.09895833333333333,3.466666666666667,8.0,16.0,1.9055555555555554,11,60,-1.4745991129868234,0.26229190979138955,0.04410493827160493,0.6891870296331863,0.11695200754411281,0.2073390100325085,0.05136068220634314,0.034405145364897693,0.5529411764705883,0.4264705882352941,0.717948717948718
frequent_break,mappo,42,11030,192,40,94,58,0.20833333333333334,0.4895833333333333,1.3333333333333333,6.8,13.0,1.6916666666666667,15,74,-17.576239771265975,0.2509492558258996,0.03901234567901235,0.7289007155466174,0.13642595980444275,0.07876697419654073,0.05830938598369516,0.17762163647612564,0.2604166666666667,0.1111111111111111,0.21428571428571427
frequent_break,mappo,42,11031,192,98,36,58,0.5104166666666666,0.1875,3.2666666666666666,7.377551020408164,14.149999999999991,1.6819444444444445,14,37,-3.0614402316367553,0.22943654487760148,0.0387962962962963,0.7003640609489357,0.0742963822956083,0.1943577694235589,0.05285144877548886,0.07005456861107016,0.5454545454545454,0.4915254237288136,0.4411764705882353
frequent_break,mappo,42,11032,192,107,25,60,0.5572916666666666,0.13020833333333334,3.566666666666667,7.168224299065421,13.699999999999989,1.625,10,57,-0.8586182460371209,0.22909992173171895,0.0375925925925926,0.6911406226855786,0.10432470436340405,0.20914297561743386,0.05103742986314637,0.04632490875137934,0.6145833333333334,0.49122807017543857,0.5128205128205128
frequent_break,mappo,42,11033,192,96,31,65,0.5,0.16145833333333334,3.2,7.6875,15.25,1.8569444444444445,15,35,-2.4967965204860394,0.25040680992784975,0.04290123456790123,0.7115147439660753,0.06905501089324619,0.2070596872454457,0.05508985332514642,0.0610733328419087,0.5057471264367817,0.43283582089552236,0.6052631578947368
frequent_break,mappo,42,11034,192,94,35,63,0.4895833333333333,0.18229166666666666,3.1333333333333333,8.797872340425531,17.0,1.9097222222222223,11,41,-4.881149864533677,0.2666377552583851,0.044012345679012355,0.689379906898136,0.07458953756941372,0.17938236585682404,0.05081929333622249,0.06534213392959524,0.494949494949495,0.41935483870967744,0.6129032258064516
frequent_break,mappo,42,11035,192,37,100,55,0.19270833333333334,0.5208333333333334,1.2333333333333334,6.783783783783784,11.199999999999996,1.5138888888888888,18,27,-20.29476820852994,0.27650040203734344,0.03496913580246914,0.7657054139997482,0.06065458707099574,0.08202286204221189,0.06908031091711882,0.2202263985584419,0.18888888888888888,0.15517241379310345,0.25
frequent_break,mappo,42,11036,192,68,42,82,0.3541666666666667,0.21875,2.2666666666666666,7.544117647058823,15.0,2.3027777777777776,11,102,-8.632077405670437,0.2349816083680339,0.05333333333333333,0.6871606781279588,0.1861645125886612,0.1254680614936033,0.049621729976519015,0.07505630907333694,0.30612244897959184,0.375,0.4473684210526316
frequent_break,mappo,42,11037,192,74,53,65,0.3854166666666667,0.2760416666666667,2.466666666666667,7.283783783783784,16.349999999999994,1.6666666666666667,10,46,-8.291377835938532,0.2353241808763303,0.03867283950617284,0.7342384037939672,0.09578832387655915,0.15464424321235462,0.057888244935133774,0.1105174827465849,0.41836734693877553,0.3,0.4411764705882353
frequent_break,mappo,42,11038,192,98,26,68,0.5104166666666666,0.13541666666666666,3.2666666666666666,7.989795918367347,16.0,1.8402777777777777,9,72,-3.4987655475088357,0.24998282820596043,0.04262345679012345,0.6791423768236196,0.12626750862145936,0.177376809344268,0.04702572585071592,0.044713615654522906,0.5288461538461539,0.44,0.5526315789473685
frequent_break,mappo,42,11039,192,65,60,67,0.3385416666666667,0.3125,2.1666666666666665,7.969230769230769,17.799999999999997,1.9152777777777779,13,79,-10.732444221225627,0.24636893281186842,0.044259259259259255,0.7068015650126557,0.15455690035798397,0.131118087135889,0.05548424386948724,0.11553400690010597,0.35555555555555557,0.2545454545454545,0.40425531914893614
frequent_break,mappo,42,11040,192,65,61,66,0.3385416666666667,0.3177083333333333,2.1666666666666665,8.538461538461538,17.39999999999999,1.9805555555555556,12,85,-11.854628553072457,0.2798102423497391,0.04567901234567901,0.6778697404583286,0.14609001708072913,0.11627597290909983,0.049388994472912305,0.1047044508925314,0.3584905660377358,0.2765957446808511,0.358974358974359
frequent_break,mappo,42,11041,192,84,47,61,0.4375,0.24479166666666666,2.8,7.678571428571429,18.849999999999994,1.7861111111111112,11,55,-6.401652688996492,0.23555441489695314,0.041203703703703715,0.7224831096938487,0.10189102249086766,0.16496447881896797,0.052649577833424284,0.08845426474683436,0.5222222222222223,0.3220338983050847,0.4186046511627907
frequent_break,mappo,42,11042,192,92,35,65,0.4791666666666667,0.18229166666666666,3.066666666666667,7.1521739130434785,14.0,1.8,8,97,-4.934907100162717,0.24215772402492783,0.041635802469135806,0.6894812532616953,0.17837277016069583,0.17686159844054583,0.0509314964073594,0.06651895261028389,0.43820224719101125,0.453125,0.6153846153846154
frequent_break,mappo,42,11043,192,112,24,56,0.5833333333333334,0.125,3.7333333333333334,7.008928571428571,14.0,1.6166666666666667,14,29,1.8817956407068575,0.20850343156832138,0.03728395061728394,0.7085846579723102,0.06061107866448423,0.24297797031543164,0.05589938285372785,0.048164103698159426,0.6538461538461539,0.4888888888888889,0.5116279069767442
frequent_break,mappo,42,11044,192,61,44,87,0.3177083333333333,0.22916666666666666,2.033333333333333,8.065573770491802,18.0,2.5652777777777778,17,127,-10.788642839749459,0.2617141560884252,0.059320987654320985,0.6714807682996358,0.23069559296339484,0.11032053358291748,0.04723228994465973,0.07654056226424648,0.34782608695652173,0.26153846153846155,0.34285714285714286
frequent_break,mappo,42,11045,192,55,69,68,0.2864583333333333,0.359375,1.8333333333333333,7.509090909090909,16.599999999999994,1.8097222222222222,11,77,-12.733754356232131,0.23579569688537394,0.041944444444444444,0.7053976988677129,0.1486031868887906,0.10836206592398541,0.05552847985913687,0.1330090513488346,0.29357798165137616,0.19642857142857142,0.4444444444444444
frequent_break,mappo,42,11046,192,59,52,81,0.3072916666666667,0.2708333333333333,1.9666666666666666,8.474576271186441,16.299999999999983,2.113888888888889,13,88,-11.721120029906972,0.27982635340282097,0.04910493827160493,0.690740442121971,0.15309298759376155,0.1067959425621964,0.04932269530928911,0.09028033541965429,0.3191489361702128,0.3584905660377358,0.2222222222222222
frequent_break,mappo,42,11047,192,63,42,87,0.328125,0.21875,2.1,8.301587301587302,18.0,2.276388888888889,13,121,-9.856102732022638,0.25477786086958637,0.05290123456790123,0.6806471651371017,0.20733896349608427,0.11355630237209183,0.04751340606351963,0.07213333206754259,0.34408602150537637,0.3103448275862069,0.3170731707317073
frequent_break,mappo,42,11048,192,97,29,66,0.5052083333333334,0.15104166666666666,3.2333333333333334,7.144329896907217,14.0,1.6527777777777777,12,38,-2.6595798680691836,0.2535774884178627,0.03839506172839506,0.7006616889791656,0.07215345584927628,0.19743222592680798,0.05332658586186667,0.05469702883402574,0.4945054945054945,0.5454545454545454,0.4782608695652174
frequent_break,mappo,42,11049,192,106,38,48,0.5520833333333334,0.19791666666666666,3.533333333333333,6.6415094339622645,12.0,1.3902777777777777,8,51,-1.715750402250642,0.22177171854056618,0.032006172839506165,0.7177102951221257,0.09976846181567542,0.22084433841012785,0.05579474294632204,0.07709975195656309,0.6265060240963856,0.4461538461538462,0.5681818181818182
frequent_break,mappo,42,11050,192,93,31,68,0.484375,0.16145833333333334,3.1,6.473118279569892,17.799999999999983,1.9333333333333333,12,73,-2.887513060470431,0.2192112313056015,0.044691358024691354,0.6713700955554122,0.1297810498468393,0.18093049207987288,0.04955146857903517,0.052549367700296494,0.47,0.47368421052631576,0.5428571428571428
frequent_break,mappo,1024,11001,192,79,37,76,0.4114583333333333,0.19270833333333334,2.6333333333333333,7.670886075949367,16.099999999999994,2.001388888888889,12,65,-6.052431649914101,0.2356655067328388,0.04645061728395061,0.6967640787820092,0.11953101708519664,0.1522749684669189,0.04992819245555017,0.06744811374842334,0.4772727272727273,0.3333333333333333,0.38636363636363635
frequent_break,mappo,1024,11002,192,97,28,67,0.5052083333333334,0.14583333333333334,3.2333333333333334,7.268041237113402,14.0,1.6930555555555555,11,18,-2.960747732711986,0.2647842000576955,0.039320987654320995,0.6900037199816648,0.03402112306911068,0.19155001474273922,0.05113824173747294,0.052316104804494896,0.5454545454545454,0.42857142857142855,0.5588235294117647
frequent_break,mappo,1024,11003,192,87,51,54,0.453125,0.265625,2.9,8.195402298850574,15.700000000000003,1.7625,12,19,-6.347925829843379,0.2505522640047789,0.040462962962962964,0.7321625300062958,0.038866508591740796,0.18279101946671605,0.05750300494509935,0.10375853850312053,0.4787234042553192,0.47761194029850745,0.3225806451612903
frequent_break,mappo,1024,11004,192,97,46,49,0.5052083333333334,0.23958333333333334,3.2333333333333334,6.247422680412371,12.199999999999989,1.398611111111111,14,14,-2.722841703595464,0.19562142586138967,0.03222222222222223,0.7348468121062761,0.02878890445066916,0.20505589167740865,0.05831225354578778,0.09720014119007928,0.5607476635514018,0.43478260869565216,0.4358974358974359
frequent_break,mappo,1024,11005,192,95,43,54,0.4947916666666667,0.22395833333333334,3.1666666666666665,7.231578947368421,14.299999999999997,1.5847222222222221,12,15,-3.578305572303115,0.22101041600681223,0.03651234567901234,0.7217847100336526,0.02908087211492784,0.1921180258796358,0.05522517470185335,0.08488772436140858,0.47706422018348627,0.3829787234042553,0.6944444444444444
frequent_break,mappo,1024,11006,192,89,24,79,0.4635416666666667,0.125,2.966666666666667,8.460674157303371,16.599999999999994,2.1847222222222222,15,47,-4.303508159262809,0.26173026055821896,0.050617283950617285,0.6902768651592891,0.08673814847576458,0.16905833273480333,0.04908128466669787,0.04402970252428457,0.4954954954954955,0.3673469387755102,0.5
frequent_break,mappo,1024,11007,192,85,58,49,0.4427083333333333,0.3020833333333333,2.8333333333333335,8.176470588235293,16.0,1.5625,12,34,-7.291748398650493,0.23946702087207827,0.03586419753086419,0.7267905039038179,0.0674120397146713,0.1744084901166945,0.05760674019607836,0.11589737446935587,0.550561797752809,0.36666666666666664,0.32558139534883723
frequent_break,mappo,1024,11008,192,103,24,65,0.5364583333333334,0.125,3.433333333333333,7.699029126213592,16.89999999999999,1.9180555555555556,9,36,-1.2284979159270517,0.22488172383209948,0.044259259259259255,0.705214938328561,0.06347595816636065,0.19785027365135718,0.05067893267931519,0.044038383930024794,0.5612244897959183,0.48333333333333334,0.5588235294117647
frequent_break,mappo,1024,11009,192,59,55,78,0.3072916666666667,0.2864583333333333,1.9666666666666666,9.491525423728813,18.0,2.2708333333333335,15,55,-12.44099253369582,0.2971161566827811,0.0525,0.709436728419553,0.09991842494164474,0.11012746240687415,0.05156231398049135,0.09987746501291392,0.3368421052631579,0.23728813559322035,0.34210526315789475
frequent_break,mappo,1024,11010,192,71,60,61,0.3697916666666667,0.3125,2.3666666666666667,7.605633802816901,15.5,1.7625,11,42,-9.531463055828276,0.23989763910920814,0.04067901234567902,0.7241922863079514,0.07830798401231838,0.13481350434910805,0.05183874949590393,0.11081844726194572,0.4166666666666667,0.3484848484848485,0.30952380952380953
frequent_break,mappo,1024,11011,192,66,50,76,0.34375,0.2604166666666667,2.2,9.090909090909092,19.0,2.2666666666666666,15,41,-10.598720004712115,0.2874901578827626,0.05234567901234568,0.704654893750224,0.07698369140319605,0.12429089658191825,0.05051214886894655,0.09079615817618912,0.4146341463414634,0.3333333333333333,0.22727272727272727
frequent_break,mappo,1024,11012,192,64,67,61,0.3333333333333333,0.3489583333333333,2.1333333333333333,7.53125,17.0,1.8375,11,22,-11.085159915231873,0.24548967943013753,0.042345679012345684,0.7265532013105637,0.04080366357069143,0.11940076120416679,0.05221461168604608,0.12145155813112468,0.33707865168539325,0.3050847457627119,0.36363636363636365
frequent_break,mappo,1024,11013,192,105,38,49,0.546875,0.19791666666666666,3.5,6.6,14.0,1.448611111111111,8,26,-1.6211396041306085,0.21861669723889454,0.03333333333333333,0.7321892355887053,0.051571060947995934,0.21648372009827116,0.05578859396239768,0.0763050339753126,0.59375,0.49206349206349204,0.5151515151515151
frequent_break,mappo,1024,11014,192,54,43,95,0.28125,0.22395833333333334,1.8,9.148148148148149,19.349999999999994,2.451388888888889,12,64,-11.245160945398498,0.2907622533096458,0.05703703703703704,0.6829674559145139,0.10796959509134767,0.09934261301134364,0.04799839675490647,0.07122076848907512,0.2916666666666667,0.24074074074074073,0.30952380952380953
frequent_break,mappo,1024,11015,192,100,25,67,0.5208333333333334,0.13020833333333334,3.3333333333333335,7.62,16.049999999999997,1.8791666666666667,10,35,-2.271825121473807,0.23101542760114882,0.0434567901234568,0.6885241070550805,0.06398907808737529,0.1841672697787249,0.048512334664938934,0.04588986205859271,0.6022727272727273,0.4576271186440678,0.4444444444444444
frequent_break,mappo,1024,11016,192,85,60,47,0.4427083333333333,0.3125,2.8333333333333335,7.08235294117647,13.0,1.323611111111111,10,18,-6.796859269713619,0.21848160402139877,0.030493827160493828,0.7620107959381752,0.037829909741674446,0.18190497139026546,0.06099986017500317,0.12881410256410258,0.4339622641509434,0.37254901960784315,0.5714285714285714
frequent_break,mappo,1024,11017,192,109,21,62,0.5677083333333334,0.109375,3.6333333333333333,7.302752293577981,15.799999999999983,1.7361111111111112,13,14,1.375158251497901,0.2140885132481706,0.040123456790123455,0.7008441080516086,0.027075941487706194,0.2291514386599526,0.05499244807412545,0.0426390731731289,0.5913978494623656,0.46875,0.6857142857142857
frequent_break,mappo,1024,11018,192,112,21,59,0.5833333333333334,0.109375,3.7333333333333334,7.991071428571429,16.0,1.8791666666666667,18,24,-0.08126272313611446,0.25305716280265456,0.04320987654320988,0.7027031125254527,0.04641104394974364,0.2240066433680985,0.05175785138988752,0.03918433747768113,0.6046511627906976,0.5492957746478874,0.6
frequent_break,mappo,1024,11019,192,135,10,47,0.703125,0.052083333333333336,4.5,6.866666666666666,12.0,1.5,10,10,5.362198315544823,0.22197218516652104,0.03441358024691358,0.7108619227171405,0.0196078431372549,0.2739686938448548,0.052834688003167894,0.019701582387340898,0.7244897959183674,0.7333333333333333,0.5882352941176471
frequent_break,mappo,1024,11020,192,93,26,73,0.484375,0.13541666666666666,3.1,8.53763440860215,19.0,2.0388888888888888,14,26,-2.899029578638608,0.24422445763402675,0.04719135802469135,0.6974904277060755,0.04561057650066938,0.1809097895282106,0.05034498084139884,0.046285349067856814,0.49514563106796117,0.3673469387755102,0.6
frequent_break,mappo,1024,11021,192,36,61,95,0.1875,0.3177083333333333,1.2,8.777777777777779,20.0,2.5652777777777778,13,54,-16.899137466115185,0.33291235522418305,0.0595679012345679,0.7189911040768545,0.10473319422235829,0.07462927051162344,0.0543202135865705,0.11685933820221746,0.13978494623655913,0.19672131147540983,0.2894736842105263
frequent_break,mappo,1024,11022,192,48,48,96,0.25,0.25,1.6,8.125,18.0,2.3305555555555557,16,68,-12.06489150998379,0.2690435628625215,0.05438271604938271,0.7068159052048097,0.12304136566907463,0.09419394073418842,0.0519507447967183,0.08875812898258717,0.29245283018867924,0.12280701754385964,0.3448275862068966
frequent_break,mappo,1024,11023,192,77,41,74,0.4010416666666667,0.21354166666666666,2.566666666666667,8.909090909090908,19.200000000000003,2.0972222222222223,15,46,-7.8823823110757765,0.2771438973248838,0.04851851851851851,0.7116506715306008,0.08620003075649867,0.15076097505192942,0.053089532950137644,0.07729764420032288,0.42391304347826086,0.391304347826087,0.3548387096774194
frequent_break,mappo,1024,11024,192,69,40,83,0.359375,0.20833333333333334,2.3,9.246376811594203,20.0,2.2263888888888888,15,63,-8.60446089411554,0.27084805910327486,0.051666666666666666,0.6995626792450819,0.11045550596634186,0.13170899447989232,0.049538539268324785,0.07052536830787605,0.42391304347826086,0.23214285714285715,0.38636363636363635
frequent_break,mappo,1024,11025,192,67,47,78,0.3489583333333333,0.24479166666666666,2.2333333333333334,8.746268656716419,18.699999999999996,2.1625,12,54,-9.443846467002551,0.259821776644783,0.05009259259259259,0.7148656828422347,0.09564112487100103,0.12416623667010664,0.04927349301725388,0.08384468114731272,0.38738738738738737,0.2545454545454545,0.38461538461538464
frequent_break,mappo,1024,11026,192,72,44,76,0.375,0.22916666666666666,2.4,8.98611111111111,17.0,2.088888888888889,12,33,-7.768990487950232,0.2480299650250612,0.048395061728395056,0.713424051709381,0.06292733467656068,0.14144135319444914,0.05220945678430845,0.08297711189739054,0.4375,0.23636363636363636,0.4146341463414634
frequent_break,mappo,1024,11027,192,87,59,46,0.453125,0.3072916666666667,2.9,7.448275862068965,18.0,1.5875,8,25,-6.357678487031751,0.2163578073712232,0.03632716049382715,0.7603507509780285,0.04856301292446804,0.18274379845587277,0.059328053621936876,0.12015509716748105,0.5858585858585859,0.3114754098360656,0.3125
frequent_break,mappo,1024,11028,192,103,24,65,0.5364583333333334,0.125,3.433333333333333,7.543689320388349,14.0,1.8041666666666667,13,49,-1.1736338370479045,0.2349495053915967,0.041728395061728395,0.7097181525517041,0.09191900949640888,0.20578963620372287,0.05059002831259502,0.04397677944117573,0.6464646464646465,0.36065573770491804,0.53125
frequent_break,mappo,1024,11029,192,102,20,70,0.53125,0.10416666666666667,3.4,8.294117647058824,15.949999999999989,1.948611111111111,11,26,-1.4320120664831746,0.25599195639284783,0.045092592592592594,0.6987758237327795,0.0532121655147971,0.20236581501287385,0.05117537726282824,0.03738089095287238,0.5647058823529412,0.39705882352941174,0.6923076923076923
frequent_break,mappo,1024,11030,192,40,89,63,0.20833333333333334,0.4635416666666667,1.3333333333333333,7.125,16.14999999999999,1.8458333333333334,18,66,-17.00605672198792,0.2459491844890241,0.0425925925925926,0.7393839835797669,0.12503702437912964,0.08329542848505696,0.06037361062543508,0.17422649575513352,0.2916666666666667,0.12962962962962962,0.11904761904761904
frequent_break,mappo,1024,11031,192,95,35,62,0.4947916666666667,0.18229166666666666,3.1666666666666665,7.705263157894737,15.0,1.7597222222222222,16,33,-3.5905044540050626,0.23985196811412654,0.04064814814814816,0.7074429441715371,0.06047471620227039,0.18757888854638083,0.05270099970345073,0.06718071731616623,0.5151515151515151,0.4915254237288136,0.4411764705882353
frequent_break,mappo,1024,11032,192,102,26,64,0.53125,0.13541666666666666,3.4,7.617647058823529,13.949999999999989,1.7527777777777778,10,52,-1.3892448785384226,0.22910097376621608,0.04055555555555556,0.6990032750949199,0.08934374334529133,0.2010113476135148,0.050973430197179065,0.04695951021802415,0.6041666666666666,0.38596491228070173,0.5641025641025641
frequent_break,mappo,1024,11033,192,91,32,69,0.4739583333333333,0.16666666666666666,3.033333333333333,7.978021978021978,15.5,1.925,19,33,-3.4642328871457417,0.2523916622150107,0.04453703703703704,0.7148656664743415,0.06108559798188281,0.19234533354502392,0.05393162948766587,0.061523477812177506,0.47126436781609193,0.3880597014925373,0.631578947368421
frequent_break,mappo,1024,11034,192,89,31,72,0.4635416666666667,0.16145833333333334,2.966666666666667,9.067415730337078,15.0,2.05,11,39,-5.014135095004187,0.27270878920004615,0.047407407407407405,0.701652949762609,0.07134171212344587,0.1753104008134968,0.051493492976648514,0.0587704681512731,0.47474747474747475,0.41935483870967744,0.5161290322580645
frequent_break,mappo,1024,11035,192,38,95,59,0.19791666666666666,0.4947916666666667,1.2666666666666666,7.473684210526316,14.0,1.6152777777777778,17,19,-19.954471853715255,0.2877693288572585,0.03734567901234567,0.7743661035479745,0.04049887476358065,0.0850736844854492,0.06980858988738037,0.21256665719901013,0.18888888888888888,0.15517241379310345,0.2727272727272727
frequent_break,mappo,1024,11036,192,69,46,77,0.359375,0.23958333333333334,2.3,7.869565217391305,17.0,2.1930555555555555,9,64,-8.749947885999479,0.2476221592632782,0.05074074074074074,0.6967486037347551,0.11944053352335085,0.12961496879453535,0.05016619087841122,0.08205026455026455,0.336734693877551,0.3392857142857143,0.4473684210526316
frequent_break,mappo,1024,11037,192,74,49,69,0.3854166666666667,0.2552083333333333,2.466666666666667,7.3108108108108105,17.349999999999994,1.6666666666666667,11,37,-7.16347637524219,0.21843209996678634,0.0387962962962963,0.7422176074232705,0.07654544858879224,0.1551768278161467,0.05753172444086864,0.10219152078285203,0.42857142857142855,0.31666666666666665,0.38235294117647056
frequent_break,mappo,1024,11038,192,97,32,63,0.5052083333333334,0.16666666666666666,3.2333333333333334,7.731958762886598,14.0,1.801388888888889,11,40,-3.2339454731467794,0.23504990204033108,0.04160493827160494,0.7032704160015594,0.06789331282752334,0.18093757492364307,0.04897908909341976,0.056267933276447205,0.5673076923076923,0.38,0.5
frequent_break,mappo,1024,11039,192,68,61,63,0.3541666666666667,0.3177083333333333,2.2666666666666666,8.397058823529411,18.0,1.9013888888888888,14,40,-10.477088031648055,0.2641520640713277,0.04382716049382716,0.7272286974221758,0.07832879238064995,0.13728706349836378,0.055283337564289936,0.11533982013858175,0.4,0.2909090909090909,0.3404255319148936
frequent_break,mappo,1024,11040,192,56,60,76,0.2916666666666667,0.3125,1.8666666666666667,8.678571428571429,18.75,2.1708333333333334,11,63,-12.659085500992743,0.2784585791667847,0.05021604938271605,0.6900564412034706,0.11256318901829739,0.10397157108457417,0.05087011869989764,0.10733797320097631,0.29245283018867924,0.23404255319148937,0.358974358974359
frequent_break,mappo,1024,11041,192,85,42,65,0.4427083333333333,0.21875,2.8333333333333335,7.564705882352941,15.0,1.8069444444444445,12,41,-5.735862732009812,0.23958941786402896,0.04179012345679012,0.734512533313522,0.07981518338329484,0.17055668646225924,0.05414064966837648,0.0822294628602678,0.5444444444444444,0.3050847457627119,0.4186046511627907
frequent_break,mappo,1024,11042,192,92,32,68,0.4791666666666667,0.16666666666666666,3.066666666666667,7.717391304347826,16.0,1.8375,9,39,-4.412962271740452,0.2517049790908014,0.04256172839506173,0.6999453290541576,0.0705819286779039,0.1716180172023825,0.0490412805069961,0.057782684148783216,0.48314606741573035,0.34375,0.6923076923076923
