scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
low_load,q_routing,1024,11022,66,45,5,16,0.6818181818181818,0.07575757575757576,1.5,6.644444444444445,12.599999999999994,0.5527777777777778,4,21,-12.884542234475619,0.27324973390976925,0.012592592592592594,0.7599275324076953,0.0636992636992637,0.14229862729862727,0.08269539033868296,0.014892514892514893,0.7142857142857143,0.5625,0.7333333333333333
low_load,q_routing,1024,11023,66,40,8,18,0.6060606060606061,0.12121212121212122,1.3333333333333333,7.525,14.099999999999994,0.6222222222222222,6,19,-16.409211882890677,0.3501723019310679,0.01419753086419753,0.7706297164844058,0.05537499537499537,0.13358604358604356,0.08524074960590822,0.023850778850778853,0.7083333333333334,0.5,0.6428571428571429
low_load,q_routing,1024,11024,66,46,4,16,0.696969696969697,0.06060606060606061,1.5333333333333334,5.760869565217392,10.75,0.5083333333333333,5,18,-10.883620123737698,0.25828907633216486,0.01160493827160494,0.7911184306246604,0.056493783993784005,0.17639240389240385,0.09211594252643242,0.015964775964775964,0.7241379310344828,0.6666666666666666,0.6875
low_load,q_routing,1024,11025,66,37,8,21,0.5606060606060606,0.12121212121212122,1.2333333333333334,7.54054054054054,16.199999999999996,0.6722222222222223,6,12,-16.75282003144717,0.30880380817315134,0.015401234567901236,0.7690765925912082,0.035483682983682985,0.1061835386835387,0.0787270786696126,0.025080937580937584,0.5714285714285714,0.5625,0.5333333333333333
low_load,q_routing,1024,11026,66,46,7,13,0.696969696969697,0.10606060606060606,1.5333333333333334,7.043478260869565,12.75,0.6013888888888889,4,40,-13.745607165629346,0.28131070582286827,0.013580246913580247,0.7638298516937937,0.11435060310060309,0.14131017131017132,0.0804375001702255,0.01790177415177415,0.75,0.75,0.5
low_load,q_routing,1024,11027,66,46,5,15,0.696969696969697,0.07575757575757576,1.5333333333333334,6.434782608695652,11.75,0.575,3,28,-12.634918866602693,0.27665080038346684,0.013055555555555551,0.7507801729894859,0.08041023791023791,0.144488751988752,0.07923293642098436,0.011825396825396826,0.6410256410256411,0.7647058823529411,0.8
low_load,q_routing,1024,11028,66,46,4,16,0.696969696969697,0.06060606060606061,1.5333333333333334,6.195652173913044,11.75,0.5305555555555556,4,25,-11.97297451469792,0.2717371127605597,0.012098765432098767,0.7872548504157092,0.08245985495985496,0.16296555296555298,0.08972590592827828,0.012261072261072262,0.6744186046511628,0.7333333333333333,0.75
low_load,q_routing,1024,11029,66,45,8,13,0.6818181818181818,0.12121212121212122,1.5,6.022222222222222,11.799999999999997,0.5236111111111111,4,21,-12.331884012208329,0.24288717284371347,0.011851851851851848,0.770667109556259,0.06604608354608353,0.14647454397454399,0.08223117666146267,0.022438672438672435,0.71875,0.6521739130434783,0.6363636363636364
low_load,q_routing,1024,11030,66,39,10,17,0.5909090909090909,0.15151515151515152,1.3,8.025641025641026,15.100000000000001,0.6833333333333333,5,48,-16.87844668110075,0.31021086088548283,0.015524691358024693,0.7514831888707622,0.1342937617937618,0.111989121989122,0.07516018736079201,0.026923076923076925,0.5945945945945946,0.47058823529411764,0.75
low_load,q_routing,1024,11031,66,43,9,14,0.6515151515151515,0.13636363636363635,1.4333333333333333,6.069767441860465,12.0,0.5555555555555556,4,9,-13.048024908320897,0.25986399876891875,0.012592592592592593,0.7488554272772275,0.027364857364857362,0.1358892033892034,0.08155863716576596,0.02435897435897436,0.7419354838709677,0.5,0.6666666666666666
low_load,q_routing,1024,11032,66,42,9,15,0.6363636363636364,0.13636363636363635,1.4,6.809523809523809,14.0,0.6125,6,18,-14.161661204781453,0.2730334914680459,0.01388888888888889,0.7775518914041143,0.05321622821622822,0.13639268139268138,0.08370959447635197,0.026452991452991455,0.6571428571428571,0.5263157894736842,0.75
low_load,q_routing,1024,11033,66,46,1,19,0.696969696969697,0.015151515151515152,1.5333333333333334,7.369565217391305,16.0,0.5847222222222223,4,21,-12.823507416104016,0.29108320860570785,0.01339506172839506,0.7816840863931988,0.06397343397343397,0.14614783364783365,0.08249320458818539,0.0030303030303030303,0.75,0.5625,0.7142857142857143
low_load,q_routing,1024,11034,66,48,6,12,0.7272727272727273,0.09090909090909091,1.6,6.541666666666667,13.0,0.5333333333333333,4,21,-12.876775484549658,0.2883050831360423,0.012037037037037039,0.7645164096985456,0.06444712694712695,0.1530942205942206,0.08159453496565457,0.017086247086247085,0.7741935483870968,0.5714285714285714,0.8571428571428571
low_load,q_routing,1024,11035,66,35,8,23,0.5303030303030303,0.12121212121212122,1.1666666666666667,8.2,19.299999999999997,0.7291666666666666,7,32,-18.314938790545963,0.34940568532891675,0.016728395061728393,0.7809966326531073,0.09198671698671698,0.1097152847152847,0.07931077699848216,0.025156695156695157,0.5925925925925926,0.5454545454545454,0.4117647058823529
low_load,q_routing,1024,11036,66,42,9,15,0.6363636363636364,0.13636363636363635,1.4,7.571428571428571,15.899999999999991,0.6486111111111111,5,18,-15.848266998343881,0.3082674716822422,0.01469135802469136,0.7555542625303175,0.05108095608095608,0.11985366485366487,0.07604343370774866,0.026182336182336185,0.5714285714285714,0.7222222222222222,0.6923076923076923
low_load,q_routing,1024,11037,66,39,8,19,0.5909090909090909,0.12121212121212122,1.3,7.615384615384615,16.0,0.6416666666666667,5,26,-16.838980782020943,0.3391423389938597,0.014660493827160496,0.7658338123320715,0.07621151996151995,0.12255263255263255,0.08225311142666228,0.024574684574684577,0.6774193548387096,0.5714285714285714,0.42857142857142855
low_load,q_routing,1024,11038,66,48,5,13,0.7272727272727273,0.07575757575757576,1.6,6.520833333333333,12.649999999999999,0.5555555555555556,4,35,-12.984809993440155,0.27567941473420443,0.012561728395061728,0.7597048753258436,0.1055947755947756,0.14707579457579456,0.08022506444904678,0.01612794612794613,0.7714285714285715,0.6666666666666666,0.6923076923076923
low_load,q_routing,1024,11039,66,46,5,15,0.696969696969697,0.07575757575757576,1.5333333333333334,6.586956521739131,12.0,0.5652777777777778,4,31,-13.034287317974131,0.2808389210150653,0.012839506172839504,0.7761245406214335,0.09884226884226882,0.1521069671069671,0.08503136868106527,0.015622895622895622,0.6764705882352942,0.6111111111111112,0.8571428571428571
low_load,q_routing,1024,11040,66,42,6,18,0.6363636363636364,0.09090909090909091,1.4,7.214285714285714,13.949999999999996,0.6055555555555555,4,28,-14.851262964449754,0.2946617742957508,0.013827160493827161,0.7615816214882004,0.0851924001924002,0.12661135161135162,0.08011671863965676,0.01835016835016835,0.6756756756756757,0.6,0.5714285714285714
low_load,q_routing,1024,11041,66,35,11,20,0.5303030303030303,0.16666666666666666,1.1666666666666667,5.9714285714285715,12.299999999999997,0.6277777777777778,7,24,-16.741955533864868,0.3022941592713295,0.014382716049382715,0.7828667475725444,0.07500037000037,0.12110907610907613,0.08536810270386158,0.03575637325637326,0.5405405405405406,0.5238095238095238,0.5
low_load,q_routing,1024,11042,66,43,7,16,0.6515151515151515,0.10606060606060606,1.4333333333333333,6.046511627906977,13.699999999999996,0.5388888888888889,4,15,-12.307452137206349,0.2554874308032484,0.012283950617283953,0.7569633497173393,0.04533346283346284,0.14744819994819994,0.0849637196203322,0.021892736892736894,0.6363636363636364,0.6190476190476191,0.75
low_load,q_routing,1024,11043,66,48,4,14,0.7272727272727273,0.06060606060606061,1.6,5.604166666666667,13.0,0.4666666666666667,4,16,-10.461318543485252,0.24245269723231466,0.010617283950617283,0.7916714951124835,0.05286195286195286,0.17291125541125538,0.09030318269096785,0.014074074074074072,0.6842105263157895,0.7058823529411765,0.9090909090909091
low_load,q_routing,1024,11044,66,42,7,17,0.6363636363636364,0.10606060606060606,1.4,7.0476190476190474,12.949999999999996,0.6277777777777778,5,29,-14.082749861192864,0.2764842496072603,0.014290123456790121,0.7867932021812424,0.08906519406519407,0.13737244237244237,0.08299525097261046,0.018372183372183375,0.6486486486486487,0.5555555555555556,0.7272727272727273
low_load,q_routing,1024,11045,66,39,12,15,0.5909090909090909,0.18181818181818182,1.3,7.3076923076923075,17.200000000000003,0.6444444444444445,5,24,-15.418070107793248,0.272262790635292,0.014598765432098764,0.7608134190653097,0.06464609464609464,0.11879074629074629,0.0766600482499613,0.03328671328671329,0.6923076923076923,0.3333333333333333,0.6666666666666666
low_load,q_routing,1024,11046,66,48,3,15,0.7272727272727273,0.045454545454545456,1.6,6.416666666666667,13.0,0.49444444444444446,4,9,-11.817370213836334,0.28639436809993335,0.01126543209876543,0.7737160437033085,0.029393939393939396,0.16188829688829687,0.08593029776036334,0.010476190476190476,0.7777777777777778,0.7083333333333334,0.6666666666666666
low_load,q_routing,1024,11047,66,42,3,21,0.6363636363636364,0.045454545454545456,1.4,6.690476190476191,12.0,0.5444444444444444,4,20,-13.371637045975158,0.2891425126670569,0.012561728395061728,0.757709139685468,0.059842379842379834,0.1351852776852777,0.08221371186600009,0.008927738927738928,0.696969696969697,0.6,0.5384615384615384
low_load,q_routing,1024,11048,66,45,5,16,0.6818181818181818,0.07575757575757576,1.5,6.088888888888889,12.0,0.5152777777777777,3,26,-11.02234894199093,0.24661804305211765,0.01175925925925926,0.7798801335976282,0.08129629629629628,0.16720899470899467,0.09099793795038139,0.01525252525252525,0.6764705882352942,0.7142857142857143,0.6363636363636364
low_load,q_routing,1024,11049,66,37,11,18,0.5606060606060606,0.16666666666666666,1.2333333333333334,6.324324324324325,12.399999999999991,0.6541666666666667,5,14,-15.541667521597699,0.2917567922751151,0.014907407407407406,0.7649127150216738,0.04335571835571836,0.12239436489436491,0.0822501464988508,0.029904539904539902,0.6129032258064516,0.5454545454545454,0.46153846153846156
low_load,q_routing,1024,11050,66,48,6,12,0.7272727272727273,0.09090909090909091,1.6,5.604166666666667,12.649999999999999,0.48194444444444445,3,15,-10.815635483408622,0.246063075460618,0.01089506172839506,0.7959225260937733,0.054618807118807115,0.17611703111703111,0.09326785936057728,0.019882154882154883,0.7307692307692307,0.6666666666666666,0.8125
medium_load,mappo,7,11001,192,127,7,58,0.6614583333333334,0.036458333333333336,4.233333333333333,5.858267716535433,11.699999999999989,1.4458333333333333,16,55,-2.537870460054801,0.2073930207935205,0.03354938271604938,0.7135009605377595,0.11360689304961752,0.27997878569086,0.054653106068388094,0.012691778465772274,0.75,0.65,0.5
medium_load,mappo,7,11002,192,134,7,51,0.6979166666666666,0.036458333333333336,4.466666666666667,5.574626865671642,10.0,1.3944444444444444,9,57,-2.0767080108076312,0.2141791796306529,0.032191358024691356,0.6854760919293398,0.11426007042493111,0.28450037134634665,0.05331589249640403,0.01368521385162252,0.7386363636363636,0.7142857142857143,0.5588235294117647
medium_load,mappo,7,11003,192,133,6,53,0.6927083333333334,0.03125,4.433333333333334,6.338345864661654,12.399999999999991,1.4583333333333333,13,40,-2.2944717251871976,0.21086459966357893,0.033672839506172836,0.6995025998545135,0.08525165194282841,0.27820945179691303,0.0533460797511028,0.01148109243697479,0.7659574468085106,0.6417910447761194,0.5806451612903226
medium_load,mappo,7,11004,192,130,10,52,0.6770833333333334,0.052083333333333336,4.333333333333333,5.6692307692307695,12.0,1.4222222222222223,13,52,-2.2901901641824045,0.18563465159176584,0.032839506172839504,0.69127345791561,0.10437742640916015,0.27237163578881846,0.05243878978794254,0.018710296984290792,0.7570093457943925,0.5217391304347826,0.6410256410256411
medium_load,mappo,7,11005,192,133,3,56,0.6927083333333334,0.015625,4.433333333333334,6.2706766917293235,13.0,1.5027777777777778,12,57,-2.001059185427948,0.20533840652283467,0.03475308641975308,0.6809059926079832,0.11185697744521272,0.27282639473815945,0.051857911685421844,0.005601851851851853,0.6330275229357798,0.723404255319149,0.8333333333333334
medium_load,mappo,7,11006,192,145,3,44,0.7552083333333334,0.015625,4.833333333333333,5.696551724137931,10.799999999999983,1.2722222222222221,10,50,0.7740904903144832,0.1852230764494031,0.02925925925925926,0.6968250963254651,0.09927865005651383,0.30983809978005017,0.05427580226832894,0.005773420479302832,0.7567567567567568,0.7551020408163265,0.75
medium_load,mappo,7,11007,192,139,6,47,0.7239583333333334,0.03125,4.633333333333334,5.805755395683454,11.0,1.4069444444444446,13,52,-0.6302019731380415,0.19567316204946217,0.032345679012345675,0.7217640631271309,0.11119087941069365,0.3067373514858035,0.05516650909627007,0.012147435897435898,0.7752808988764045,0.7,0.6511627906976745
medium_load,mappo,7,11008,192,133,3,56,0.6927083333333334,0.015625,4.433333333333334,6.075187969924812,11.0,1.4847222222222223,10,60,-1.3343249360196063,0.20725704844351736,0.034351851851851856,0.7205758258067866,0.12834747825846896,0.2965484983712538,0.05526646945015378,0.005675954592363261,0.6632653061224489,0.7166666666666667,0.7352941176470589
medium_load,mappo,7,11009,192,131,8,53,0.6822916666666666,0.041666666666666664,4.366666666666666,5.458015267175573,13.0,1.413888888888889,17,66,-1.4995881042372676,0.1822112286404455,0.032685185185185185,0.7152880924259306,0.1447915713743887,0.2914028060003292,0.05575242904679676,0.016127450980392154,0.7052631578947368,0.6101694915254238,0.7368421052631579
medium_load,mappo,7,11010,192,133,8,51,0.6927083333333334,0.041666666666666664,4.433333333333334,6.345864661654136,12.0,1.5,10,55,-2.7327619659971725,0.22295622766605044,0.03453703703703704,0.7094646620995694,0.11862803848484964,0.2865270944798809,0.05442933822001203,0.014829762314282437,0.6785714285714286,0.6818181818181818,0.7380952380952381
medium_load,mappo,7,11011,192,132,5,55,0.6875,0.026041666666666668,4.4,5.4393939393939394,10.0,1.3583333333333334,12,51,-0.9900829516105863,0.19631101868585538,0.031512345679012344,0.7050464973606758,0.1089146241042526,0.2943039080229483,0.055259649058993485,0.010128773731714908,0.7317073170731707,0.696969696969697,0.5909090909090909
medium_load,mappo,7,11012,192,140,6,46,0.7291666666666666,0.03125,4.666666666666667,5.214285714285714,10.049999999999983,1.275,9,50,-0.026266910355868978,0.17962680176929968,0.029382716049382713,0.7255753333884069,0.10355413105413105,0.3083920491273433,0.05524172297710771,0.012752011060834591,0.7303370786516854,0.7457627118644068,0.7045454545454546
medium_load,mappo,7,11013,192,138,5,49,0.71875,0.026041666666666668,4.6,6.181159420289855,11.0,1.4236111111111112,12,40,-0.6853200206044302,0.2033780684157577,0.032777777777777774,0.7219109575859293,0.0828209459672308,0.3050337092674553,0.05533913133904679,0.010128773731714908,0.7291666666666666,0.6666666666666666,0.7878787878787878
medium_load,mappo,7,11014,192,138,5,49,0.71875,0.026041666666666668,4.6,5.659420289855072,10.0,1.3833333333333333,9,53,-0.6648027234700179,0.18369394496325148,0.03188271604938271,0.6943072932775404,0.11097186310421603,0.2906806184012066,0.05310881154184558,0.00983115468409586,0.75,0.6666666666666666,0.7142857142857143
medium_load,mappo,7,11015,192,137,2,53,0.7135416666666666,0.010416666666666666,4.566666666666666,5.678832116788321,11.0,1.3902777777777777,10,43,-0.3856258195940441,0.18860965412563954,0.03216049382716049,0.7048726184146051,0.0885111620405738,0.2926467024261142,0.053376747025779436,0.004166666666666667,0.75,0.6779661016949152,0.6888888888888889
medium_load,mappo,7,11016,192,122,4,66,0.6354166666666666,0.020833333333333332,4.066666666666666,6.549180327868853,14.0,1.6083333333333334,16,49,-3.0194681573941673,0.1998716718928542,0.03740740740740741,0.738929805153039,0.10396015176200936,0.2697883424624911,0.054858502390264345,0.007342621259029928,0.660377358490566,0.5098039215686274,0.7428571428571429
medium_load,mappo,7,11017,192,135,6,51,0.703125,0.03125,4.5,6.207407407407407,11.0,1.523611111111111,12,64,-2.4957988267956916,0.21206814874858726,0.03506172839506173,0.6859450324314099,0.12646215683754383,0.27586761492721246,0.05194135848371167,0.01067595459236326,0.6774193548387096,0.6875,0.8
medium_load,mappo,7,11018,192,120,9,63,0.625,0.046875,4.0,6.575,12.049999999999997,1.6347222222222222,15,86,-5.655023656177363,0.23289238129828763,0.03790123456790124,0.7102203069659805,0.17419455501498848,0.2524358344327385,0.05297169935624771,0.017456427015250544,0.6046511627906976,0.6338028169014085,0.6571428571428571
medium_load,mappo,7,11019,192,141,7,44,0.734375,0.036458333333333336,4.7,5.49645390070922,9.0,1.2972222222222223,7,47,-0.2280995203275941,0.18589149543272931,0.02981481481481481,0.6971408158273715,0.10065241661216894,0.3014085868265435,0.05408485018779005,0.013283883728930168,0.7857142857142857,0.7166666666666667,0.6176470588235294
medium_load,mappo,7,11020,192,131,5,56,0.6822916666666666,0.026041666666666668,4.366666666666666,5.938931297709924,12.0,1.4527777777777777,12,35,-1.0638840496948292,0.19949357695266368,0.03364197530864198,0.7118242712278859,0.07802904540133641,0.2934697033845641,0.05584777670465714,0.009446164430684554,0.6699029126213593,0.673469387755102,0.725
medium_load,mappo,7,11021,192,122,11,59,0.6354166666666666,0.057291666666666664,4.066666666666666,6.959016393442623,13.0,1.6805555555555556,15,53,-4.599573980141795,0.22969648357485623,0.038796296296296294,0.7236479680822876,0.10876317081038443,0.27002008784129533,0.05567630724513591,0.021740769407178076,0.5806451612903226,0.5737704918032787,0.868421052631579
medium_load,mappo,7,11022,192,136,8,48,0.7083333333333334,0.041666666666666664,4.533333333333333,6.110294117647059,12.0,1.4166666666666667,13,36,-0.2954428915725783,0.19152445885691102,0.03259259259259259,0.712975310985901,0.0787437642623401,0.30840163663306086,0.056921307031853385,0.015562148836142644,0.7547169811320755,0.543859649122807,0.8620689655172413
medium_load,mappo,7,11023,192,137,6,49,0.7135416666666666,0.03125,4.566666666666666,6.313868613138686,13.199999999999989,1.4597222222222221,10,51,-2.1530165693196484,0.21734030669060736,0.03358024691358024,0.6875598013085674,0.101478860550068,0.2815985933284695,0.051993071945299445,0.01074246072698085,0.7282608695652174,0.6666666666666666,0.7741935483870968
medium_load,mappo,7,11024,192,134,5,53,0.6979166666666666,0.026041666666666668,4.466666666666667,6.291044776119403,12.0,1.461111111111111,11,35,-1.218588128862089,0.19489777830705873,0.033734567901234566,0.7145581263394073,0.06997057509054413,0.2881302075690621,0.053748887231607215,0.009173259947253756,0.7391304347826086,0.6071428571428571,0.7272727272727273
medium_load,mappo,7,11025,192,135,9,48,0.703125,0.046875,4.5,6.044444444444444,12.0,1.4805555555555556,11,50,-2.004636889586015,0.19667630723801324,0.034012345679012346,0.7026760435590463,0.103791133187418,0.2840959444752014,0.053005276748814736,0.016865079365079364,0.7207207207207207,0.6363636363636364,0.7692307692307693
medium_load,mappo,7,11026,192,129,2,61,0.671875,0.010416666666666666,4.3,6.937984496124031,14.599999999999994,1.6458333333333333,19,55,-2.6971236094984716,0.22078913935345937,0.03808641975308642,0.7236870559463037,0.11625454252776234,0.28013490078892556,0.054878769265006365,0.004166666666666667,0.65625,0.6727272727272727,0.7073170731707317
medium_load,mappo,7,11027,192,129,7,56,0.671875,0.036458333333333336,4.3,6.341085271317829,12.0,1.5125,15,40,-2.3021991746070727,0.21226671528946225,0.034969135802469145,0.7155247770262784,0.08631051138404079,0.2861408580526227,0.055089865069285406,0.014123093681917212,0.7171717171717171,0.5901639344262295,0.6875
medium_load,mappo,7,11028,192,133,9,50,0.6927083333333334,0.046875,4.433333333333334,5.714285714285714,10.399999999999991,1.4375,9,72,-2.5050314514451406,0.1896595780776692,0.033117283950617284,0.6980730616537484,0.1394809122479401,0.2742183922601879,0.051919931888342694,0.016829860599210444,0.7272727272727273,0.6557377049180327,0.65625
medium_load,mappo,7,11029,192,139,6,47,0.7239583333333334,0.03125,4.633333333333334,5.266187050359712,10.099999999999994,1.2625,7,38,0.5080995066460887,0.1882126284264377,0.029135802469135805,0.7273567132142271,0.0813813077474068,0.31921883843710475,0.05673286242479932,0.012175925925925927,0.7764705882352941,0.6617647058823529,0.717948717948718
medium_load,mappo,7,11030,192,132,5,55,0.6875,0.026041666666666668,4.4,6.242424242424242,12.0,1.5027777777777778,13,47,-1.1885450550656234,0.19521395537565575,0.03472222222222222,0.7106200466894163,0.10114495798319327,0.29183512293806413,0.055583198783065786,0.009599673202614378,0.7083333333333334,0.5925925925925926,0.7619047619047619
medium_load,mappo,7,11031,192,130,5,57,0.6770833333333334,0.026041666666666668,4.333333333333333,6.1923076923076925,12.0,1.4805555555555556,9,67,-2.9936551385187746,0.21771743047232575,0.034290123456790125,0.6805230127482983,0.13618166047345615,0.26745794066614503,0.051620029269163335,0.008447507658033974,0.6262626262626263,0.6779661016949152,0.8235294117647058
medium_load,mappo,7,11032,192,135,7,50,0.703125,0.036458333333333336,4.5,6.029629629629629,11.0,1.4305555555555556,10,47,-1.4999735382023816,0.20460330329320922,0.032962962962962965,0.710306639377933,0.0995311115899351,0.2958782992606522,0.05591781836602264,0.015065359477124184,0.75,0.6666666666666666,0.6410256410256411
medium_load,mappo,7,11033,192,126,9,57,0.65625,0.046875,4.2,6.142857142857143,11.75,1.5013888888888889,13,47,-3.2824902204250646,0.217074402345688,0.03475308641975309,0.7197087906287212,0.10105791124366975,0.2793034407972489,0.055554743823198964,0.01876244942421413,0.6436781609195402,0.6119402985074627,0.7631578947368421
medium_load,mappo,7,11034,192,124,9,59,0.6458333333333334,0.046875,4.133333333333334,6.403225806451613,12.0,1.5625,13,48,-3.94415944917784,0.21785663901650773,0.036172839506172845,0.7036800578934923,0.0956199857360848,0.2629444699607239,0.052968592863044825,0.017152562779497765,0.6262626262626263,0.6451612903225806,0.7096774193548387
medium_load,mappo,7,11035,192,124,12,56,0.6458333333333334,0.0625,4.133333333333334,6.508064516129032,13.0,1.6152777777777778,16,22,-2.9838230780406088,0.20885637819857725,0.037253086419753084,0.7410635642974344,0.05124292374292374,0.2892979705479705,0.05870243385026948,0.026373626373626374,0.6777777777777778,0.5,0.7727272727272727
medium_load,mappo,7,11036,192,133,8,51,0.6927083333333334,0.041666666666666664,4.433333333333334,5.87218045112782,11.399999999999991,1.4097222222222223,15,54,-2.444335787713932,0.19709479817714853,0.03253086419753086,0.7030144509194097,0.11162577604141069,0.2761956771012499,0.052125505614815625,0.015852396514161222,0.7040816326530612,0.6785714285714286,0.6842105263157895
medium_load,mappo,7,11037,192,136,5,51,0.7083333333333334,0.026041666666666668,4.533333333333333,5.301470588235294,11.0,1.2875,9,60,-0.12074898396487174,0.18232726879089392,0.02981481481481481,0.7129284352184654,0.1241949771361536,0.3042020017020017,0.055566576434489735,0.009694989106753813,0.7448979591836735,0.6666666666666666,0.6764705882352942
medium_load,mappo,7,11038,192,123,8,61,0.640625,0.041666666666666664,4.1,6.1138211382113825,13.0,1.5083333333333333,15,58,-3.054450045239309,0.20144736743258682,0.03503086419753086,0.7314143471367053,0.13195364748770325,0.280831320668782,0.0581793739929255,0.018044871794871794,0.6826923076923077,0.58,0.6052631578947368
medium_load,mappo,7,11039,192,132,9,51,0.6875,0.046875,4.4,6.113636363636363,12.0,1.476388888888889,11,53,-2.0192197671689036,0.2080818346882223,0.03401234567901235,0.7298239999941968,0.11390564772917712,0.29859082094376216,0.0563266699046607,0.017935729847494555,0.7444444444444445,0.6181818181818182,0.6595744680851063
medium_load,mappo,7,11040,192,137,2,53,0.7135416666666666,0.010416666666666666,4.566666666666666,5.905109489051095,11.0,1.4416666666666667,12,55,-0.7950237885066092,0.19970357901622085,0.03330246913580246,0.6978185139749303,0.11356381621474501,0.29212668895718436,0.053562557520364276,0.0037151702786377707,0.6981132075471698,0.7659574468085106,0.6923076923076923
medium_load,mappo,7,11041,192,125,8,59,0.6510416666666666,0.041666666666666664,4.166666666666667,6.632,13.0,1.601388888888889,12,56,-3.797633839496422,0.21399317324744588,0.03703703703703704,0.7217617980450093,0.11944477678610804,0.27035065038161016,0.05450322868078688,0.016723057644110275,0.7111111111111111,0.6610169491525424,0.5116279069767442
medium_load,mappo,7,11042,192,135,6,51,0.703125,0.03125,4.5,5.54074074074074,10.0,1.3277777777777777,15,57,-0.8633035516201105,0.19950027880169285,0.030709876543209877,0.7173467664650024,0.12174993636680943,0.3055886153177175,0.05635744499541498,0.01361336032388664,0.6629213483146067,0.671875,0.8461538461538461
medium_load,mappo,7,11043,192,135,6,51,0.703125,0.03125,4.5,6.37037037037037,12.0,1.4847222222222223,13,24,-0.6463774363100676,0.19202109093025177,0.03419753086419753,0.7126951870625463,0.05215205001969707,0.2969847989700931,0.05583883523111297,0.011887254901960785,0.75,0.6222222222222222,0.6744186046511628
medium_load,mappo,7,11044,192,129,6,57,0.671875,0.03125,4.3,6.930232558139535,15.0,1.6222222222222222,15,51,-3.185586927857435,0.22780115126827952,0.037438271604938275,0.7398531196881313,0.11043809948221714,0.2871344695609402,0.055639494265676624,0.012562636165577342,0.6630434782608695,0.6923076923076923,0.6571428571428571
medium_load,mappo,7,11045,192,135,4,53,0.703125,0.020833333333333332,4.5,5.488888888888889,9.299999999999997,1.2847222222222223,10,60,-0.3879052572806511,0.18732196177628876,0.029814814814814815,0.6954327160255386,0.12102899121861972,0.2950744927873411,0.054733870111681085,0.0072549019607843135,0.6972477064220184,0.7142857142857143,0.7037037037037037
medium_load,mappo,7,11046,192,126,7,59,0.65625,0.036458333333333336,4.2,6.5396825396825395,13.75,1.5875,16,49,-2.6990505570175554,0.20754703592035603,0.0367283950617284,0.7212946643454358,0.10246170667997294,0.2811873999180501,0.05589515731918442,0.014342105263157894,0.6808510638297872,0.5849056603773585,0.6888888888888889
medium_load,mappo,7,11047,192,128,6,58,0.6666666666666666,0.03125,4.266666666666667,6.1328125,12.649999999999991,1.5486111111111112,18,60,-2.867653787841896,0.1969285876417626,0.035833333333333335,0.7000689502929306,0.11689769209119054,0.26567923447954406,0.05206609195763952,0.011365525742460726,0.7526881720430108,0.5689655172413793,0.6097560975609756
medium_load,mappo,7,11048,192,134,4,54,0.6979166666666666,0.020833333333333332,4.466666666666667,5.365671641791045,11.0,1.3847222222222222,11,39,-0.1772555113632415,0.18416132430916812,0.0320679012345679,0.7052607894669266,0.08514324383906427,0.2974775876285165,0.055654167597363094,0.007911793372319688,0.7582417582417582,0.7454545454545455,0.5217391304347826
medium_load,mappo,7,11049,192,136,6,50,0.7083333333333334,0.03125,4.533333333333333,5.897058823529412,11.0,1.3944444444444444,12,59,-1.1811741340638675,0.19260364644674005,0.03216049382716049,0.7077666148112364,0.12015019079647563,0.2921012492839118,0.05395662863166933,0.01096695988336855,0.7951807228915663,0.6,0.7045454545454546
medium_load,mappo,7,11050,192,140,3,49,0.7291666666666666,0.015625,4.666666666666667,5.614285714285714,10.0,1.3097222222222222,11,46,-0.27473381595348745,0.19342687139805195,0.030246913580246917,0.6994605731792258,0.09218270821598992,0.29664883548397475,0.05335258303147139,0.005664488017429194,0.66,0.8070175438596491,0.8
medium_load,mappo,42,11001,192,125,9,58,0.6510416666666666,0.046875,4.166666666666667,5.872,12.0,1.488888888888889,17,36,-2.0757578650924806,0.18704665156069553,0.034506172839506175,0.7163251336851804,0.07359126898213586,0.27834152675096946,0.055286743782170876,0.016406948744410045,0.7272727272727273,0.6166666666666667,0.5454545454545454
medium_load,mappo,42,11002,192,139,6,47,0.7239583333333334,0.03125,4.633333333333334,5.676258992805756,11.0,1.3208333333333333,11,32,-1.2487194341788834,0.21621635552538165,0.030432098765432094,0.6805218273998824,0.06405728373220633,0.2905556679589187,0.05264933237045012,0.011917989417989418,0.75,0.7285714285714285,0.6470588235294118
medium_load,mappo,42,11003,192,129,10,53,0.671875,0.052083333333333336,4.3,6.441860465116279,12.0,1.5222222222222221,14,32,-3.003525262063616,0.20901325079432,0.03509259259259259,0.6948079439728946,0.06542651248533601,0.27045680125401483,0.053063637434268895,0.019074074074074077,0.7446808510638298,0.6119402985074627,0.5806451612903226
