scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
exo4,mappo,456,18013,128,104,2,22,0.8125,0.015625,3.466666666666667,4.730769230769231,8.849999999999994,0.6833333333333333,5,35,8.526325368149234,0.17935055859700666,0.015617283950617282,0.7504847762952493,0.0889219195836843,0.2924176177852648,0.07018571233221518,0.004464285714285714,0.8125,0.875,0.7083333333333334
exo4,mappo,456,18014,128,107,2,19,0.8359375,0.015625,3.566666666666667,4.4672897196261685,7.0,0.6375,3,25,10.357092854726732,0.15386093215409388,0.014506172839506174,0.747964510292244,0.06294233544233543,0.30753385503385505,0.0709038314331877,0.004945054945054945,0.8333333333333334,0.8571428571428571,0.8181818181818182
exo4,mappo,456,18015,128,107,2,19,0.8359375,0.015625,3.566666666666667,4.570093457943925,9.0,0.6375,4,21,11.101322405739797,0.17353164764686826,0.014506172839506174,0.7606792384011297,0.056509198862140037,0.32992670183846656,0.07580751732370199,0.00486111111111111,0.8,0.8367346938775511,0.896551724137931
exo4,mappo,7,18001,128,100,4,24,0.78125,0.03125,3.3333333333333335,5.09,10.0,0.7625,7,21,8.480179110664551,0.18951032317887295,0.01743827160493827,0.7572647059645807,0.05643942114530349,0.3009670503788151,0.07340947001914616,0.010722610722610722,0.825,0.6896551724137931,0.7368421052631579
exo4,mappo,7,18002,128,101,2,25,0.7890625,0.015625,3.3666666666666667,5.00990099009901,9.0,0.7472222222222222,7,11,9.908603819556628,0.17286242327502882,0.017129629629629627,0.7677178755812698,0.029864024864024865,0.3088743663743664,0.07467458570086619,0.005341880341880341,0.7692307692307693,0.7714285714285715,0.8571428571428571
exo4,mappo,7,18003,128,101,2,25,0.7890625,0.015625,3.3666666666666667,5.099009900990099,9.0,0.7680555555555556,7,35,6.535424224676952,0.19147692189829713,0.017592592592592594,0.7386953255112905,0.08312046613517203,0.26507873390226333,0.06741562374284088,0.0047619047619047615,0.7391304347826086,0.7419354838709677,0.9642857142857143
exo4,mappo,7,18004,128,100,5,23,0.78125,0.0390625,3.3333333333333335,4.62,8.0,0.7166666666666667,5,27,7.40066653318862,0.18383599477587448,0.016388888888888887,0.7272221237605803,0.07068556443556442,0.28196012321012326,0.07046864452402854,0.013189033189033188,0.7678571428571429,0.75,0.84375
exo4,mappo,7,18005,128,101,1,26,0.7890625,0.0078125,3.3666666666666667,4.633663366336633,8.0,0.6722222222222223,5,28,8.989769990929679,0.18724835973587178,0.015493827160493828,0.7582864349107061,0.08414816664816664,0.30278564028564026,0.07549976528047729,0.0030303030303030303,0.7413793103448276,0.8048780487804879,0.8620689655172413
exo4,mappo,7,18006,128,109,1,18,0.8515625,0.0078125,3.6333333333333333,4.63302752293578,9.0,0.6430555555555556,4,11,11.28625172815368,0.17087482194721054,0.014598765432098764,0.7609023182864677,0.030728715728715727,0.3266210641210642,0.07482023274488046,0.0023809523809523807,0.8939393939393939,0.8108108108108109,0.8
exo4,mappo,7,18007,128,105,2,21,0.8203125,0.015625,3.5,5.171428571428572,8.0,0.7361111111111112,6,13,9.286845428327068,0.1831600299078329,0.01675925925925926,0.7728307616526903,0.03524475524475524,0.303481980981981,0.07296633950583442,0.004603174603174604,0.847457627118644,0.7435897435897436,0.8666666666666667
exo4,mappo,7,18008,128,105,3,20,0.8203125,0.0234375,3.5,4.6380952380952385,8.0,0.6888888888888889,5,24,9.361745783893893,0.17010000079947868,0.015679012345679012,0.7387776857434543,0.06615541865541866,0.30144568394568394,0.07112858145199798,0.006984126984126983,0.8461538461538461,0.7619047619047619,0.8571428571428571
exo4,mappo,7,18009,128,105,4,19,0.8203125,0.03125,3.5,4.819047619047619,9.0,0.7138888888888889,5,23,8.726032194877757,0.1744798004989019,0.016203703703703706,0.7316715381253005,0.05736860361860362,0.29418831168831167,0.07091912215915824,0.009166666666666665,0.9298245614035088,0.782608695652174,0.64
exo4,mappo,7,18010,128,104,3,21,0.8125,0.0234375,3.466666666666667,4.836538461538462,9.849999999999994,0.6958333333333333,4,38,8.120995916846335,0.17371854234729506,0.0158641975308642,0.7329315357931138,0.09318348318348318,0.2857946220446221,0.06916373973116133,0.007816627816627817,0.8225806451612904,0.7560975609756098,0.88
exo4,mappo,7,18011,128,103,3,22,0.8046875,0.0234375,3.433333333333333,5.106796116504855,9.899999999999991,0.7416666666666667,5,34,8.096438066500761,0.18586035564735273,0.01691358024691358,0.7506815702817297,0.09038128538128537,0.29192215192215193,0.07092846677077078,0.0071672771672771675,0.7868852459016393,0.8421052631578947,0.7931034482758621
exo4,mappo,7,18012,128,104,1,23,0.8125,0.0078125,3.466666666666667,5.028846153846154,8.849999999999994,0.7236111111111111,6,18,9.238997491365316,0.18208226834276173,0.01654320987654321,0.7594342613677044,0.04273929773929774,0.2998563011063012,0.07175992476560644,0.0023809523809523807,0.7761194029850746,0.8157894736842105,0.9130434782608695
exo4,mappo,7,18013,128,104,2,22,0.8125,0.015625,3.466666666666667,4.778846153846154,8.849999999999994,0.6916666666666667,5,35,8.57159151828001,0.178477041459026,0.01580246913580247,0.7467246469693187,0.09249139749139748,0.29370657120657123,0.07086203856802352,0.005158730158730159,0.8125,0.875,0.7083333333333334
exo4,mappo,7,18014,128,107,1,20,0.8359375,0.0078125,3.566666666666667,4.4672897196261685,7.699999999999989,0.625,5,23,10.404659921732545,0.1706116930598866,0.01425925925925926,0.752278442156049,0.06001628001628001,0.3136425176131058,0.0729126852152094,0.00196078431372549,0.8205128205128205,0.8214285714285714,0.9090909090909091
exo4,mappo,7,18015,128,106,2,20,0.828125,0.015625,3.533333333333333,4.273584905660377,8.75,0.6013888888888889,4,14,11.05902103064244,0.16336921955678746,0.013734567901234566,0.7603770484424626,0.03715830465830466,0.32231518481518484,0.07486334938178515,0.005341880341880341,0.78,0.8367346938775511,0.896551724137931
exo4,mappo,789,18001,128,101,3,24,0.7890625,0.0234375,3.3666666666666667,4.693069306930693,9.0,0.7194444444444444,7,23,9.234777345641684,0.17482854237127693,0.01648148148148148,0.770920787741209,0.0629009879009879,0.3048468198468198,0.07437357517102841,0.008372183372183373,0.825,0.7241379310344828,0.7368421052631579
exo4,mappo,789,18002,128,104,2,22,0.8125,0.015625,3.466666666666667,4.894230769230769,8.849999999999994,0.6930555555555555,6,20,10.051982843466392,0.17010369315011703,0.015833333333333335,0.757576082725602,0.05767954267954267,0.3105896418396419,0.07438201160707156,0.004305555555555555,0.8153846153846154,0.7714285714285715,0.8571428571428571
exo4,mappo,789,18003,128,106,0,22,0.828125,0.0,3.533333333333333,5.490566037735849,10.0,0.7597222222222222,6,28,7.975072269429068,0.1954260970480935,0.017314814814814814,0.7434510296873836,0.0754097754097754,0.28568271869742456,0.06824688129908137,0.0,0.782608695652174,0.7741935483870968,1.0
exo4,mappo,789,18004,128,104,2,22,0.8125,0.015625,3.466666666666667,4.9326923076923075,10.0,0.7055555555555556,7,23,9.03395953262596,0.19228647456090212,0.01611111111111111,0.7474803571054655,0.06134550634550633,0.30524919524919525,0.07283795757976397,0.004945054945054945,0.7857142857142857,0.85,0.8125
exo4,mappo,789,18005,128,105,0,23,0.8203125,0.0,3.5,4.79047619047619,9.0,0.6597222222222222,4,23,10.30613402573862,0.19272735841103367,0.015123456790123453,0.7714226546218952,0.06921985421985423,0.32348059348059355,0.07611025953940115,0.0,0.7586206896551724,0.8292682926829268,0.9310344827586207
exo4,mappo,789,18006,128,111,0,17,0.8671875,0.0,3.7,4.657657657657658,8.0,0.6236111111111111,3,21,12.030793737840431,0.16718853545744652,0.0141358024691358,0.7572503996310076,0.06426406926406926,0.3378558478558478,0.07610206535011588,0.0,0.8939393939393939,0.8648648648648649,0.8
exo4,mappo,789,18007,128,104,3,21,0.8125,0.0234375,3.466666666666667,5.038461538461538,9.0,0.7347222222222223,7,15,8.950762717716724,0.1814140630517145,0.016728395061728397,0.7623227031071591,0.03928169053169053,0.29923460798460794,0.07168294637064111,0.007028388278388279,0.847457627118644,0.7435897435897436,0.8333333333333334
exo4,mappo,789,18008,128,107,0,21,0.8359375,0.0,3.566666666666667,4.88785046728972,9.0,0.6791666666666667,7,23,10.90820965739357,0.17889664017976445,0.015493827160493825,0.7571685485893968,0.06584443334443334,0.3256348281348282,0.0748522425388469,0.0,0.8307692307692308,0.8095238095238095,0.9047619047619048
exo4,mappo,789,18009,128,108,1,19,0.84375,0.0078125,3.6,4.712962962962963,8.0,0.6583333333333333,4,19,9.844372192121371,0.17877460076634463,0.014969135802469136,0.7368671781030659,0.05209648194942313,0.30813577490048083,0.07209280394465277,0.0030303030303030303,0.9122807017543859,0.8695652173913043,0.64
exo4,mappo,789,18010,128,110,0,18,0.859375,0.0,3.6666666666666665,4.718181818181818,8.0,0.6361111111111111,4,37,11.33217642395202,0.16910764829499333,0.014444444444444446,0.7609564133128474,0.10192279942279943,0.3311478336478337,0.07413048097539733,0.0,0.8387096774193549,0.8780487804878049,0.88
exo4,mappo,789,18011,128,107,1,20,0.8359375,0.0078125,3.566666666666667,4.934579439252336,8.0,0.6958333333333333,5,20,10.367301873553501,0.1792515483791825,0.01583333333333333,0.7760208550282943,0.05489010989010988,0.31954036704036703,0.07450126880027856,0.0027777777777777775,0.819672131147541,0.9210526315789473,0.7586206896551724
exo4,mappo,789,18012,128,103,0,25,0.8046875,0.0,3.433333333333333,4.718446601941747,7.8999999999999915,0.6722222222222223,5,15,10.222215533852092,0.17603654341096053,0.01546296296296296,0.7801767139531347,0.04227855477855477,0.3114958189958191,0.07370824064212876,0.0,0.746268656716418,0.8157894736842105,0.9565217391304348
exo4,mappo,789,18013,128,105,1,22,0.8203125,0.0078125,3.5,4.752380952380952,9.0,0.6763888888888889,7,32,9.594280645492317,0.1689625593813934,0.015462962962962961,0.754707697725215,0.08207098457098458,0.3023404835904836,0.07209271448296631,0.0022222222222222222,0.8125,0.875,0.75
exo4,mappo,789,18014,128,110,0,18,0.859375,0.0,3.6666666666666665,4.990909090909091,9.549999999999997,0.6777777777777778,5,20,11.14214394933162,0.17606570137759117,0.015370370370370371,0.7665923300203473,0.053378843378843376,0.32723526473526476,0.07368731807784475,0.0,0.8461538461538461,0.8571428571428571,0.9090909090909091
exo4,mappo,789,18015,128,108,2,18,0.84375,0.015625,3.6,4.2592592592592595,7.6499999999999915,0.5888888888888889,5,10,12.261082104766922,0.16055131320051094,0.013395061728395063,0.7713937213150222,0.028783438783438788,0.34088423014893604,0.07791189889779947,0.005555555555555555,0.8,0.8571428571428571,0.896551724137931
exo4,global_dijkstra,-1,18001,128,105,0,23,0.8203125,0.0,3.5,5.428571428571429,10.799999999999997,0.7555555555555555,8,26,11.569328678312473,0.1944564647977805,0.017253086419753084,0.8032455176429106,0.07984265734265736,0.34910385910385916,0.0801141176423024,0.0,0.8375,0.7586206896551724,0.8421052631578947
exo4,global_dijkstra,-1,18002,128,101,0,27,0.7890625,0.0,3.3666666666666667,5.207920792079208,9.0,0.7361111111111112,7,24,11.5066637022343,0.18300487123311934,0.016944444444444443,0.7968963472931152,0.08317099567099566,0.34240925740925743,0.0837879742518589,0.0,0.8153846153846154,0.7714285714285715,0.75
exo4,global_dijkstra,-1,18003,128,105,1,22,0.8203125,0.0078125,3.5,5.0095238095238095,9.0,0.7375,7,35,10.505019826789116,0.17953154182743322,0.016820987654320985,0.7796951666634132,0.10659673659673662,0.32842657342657344,0.07741956690264297,0.0033333333333333335,0.8405797101449275,0.7096774193548387,0.8928571428571429
exo4,global_dijkstra,-1,18004,128,107,0,21,0.8359375,0.0,3.566666666666667,4.953271028037383,9.0,0.7166666666666667,7,22,11.788951573916373,0.19758990468220886,0.01632716049382716,0.7870558881845866,0.06945059570059571,0.35217042217042216,0.08128450841116824,0.0,0.7678571428571429,0.875,0.90625
exo4,global_dijkstra,-1,18005,128,109,0,19,0.8515625,0.0,3.6333333333333333,5.08256880733945,9.0,0.7097222222222223,7,29,11.663520059076639,0.198836632178449,0.01611111111111111,0.7907836769359381,0.08851722351722352,0.3526554001554002,0.08019464877202577,0.0,0.8275862068965517,0.8536585365853658,0.896551724137931
exo4,global_dijkstra,-1,18006,128,112,0,16,0.875,0.0,3.7333333333333334,5.089285714285714,9.449999999999989,0.6875,9,18,13.683584335828098,0.171638517363768,0.015524691358024693,0.786284819992846,0.05880471380471381,0.3693446368446368,0.08122100617922001,0.0,0.8939393939393939,0.8378378378378378,0.88
exo4,global_dijkstra,-1,18007,128,107,0,21,0.8359375,0.0,3.566666666666667,5.242990654205608,10.0,0.7166666666666667,6,25,12.33086144364731,0.1815735726662975,0.016327160493827157,0.8113493985581629,0.07951779701779702,0.3554353054353055,0.08168095761632249,0.0,0.8305084745762712,0.8717948717948718,0.8
exo4,global_dijkstra,-1,18008,128,116,0,12,0.90625,0.0,3.8666666666666667,4.422413793103448,8.0,0.5833333333333334,5,18,14.159309688622661,0.16547093481752514,0.013086419753086422,0.7857124664239391,0.056096218596218606,0.3727952602952603,0.07882969988133323,0.0,0.9076923076923077,0.8809523809523809,0.9523809523809523
exo4,global_dijkstra,-1,18009,128,113,0,15,0.8828125,0.0,3.7666666666666666,4.79646017699115,9.0,0.6541666666666667,5,21,12.971069004466134,0.17730628005762625,0.014753086419753089,0.7815112963791097,0.06426443926443927,0.36014050764050765,0.07799281781249864,0.0,0.9298245614035088,0.9130434782608695,0.72
exo4,global_dijkstra,-1,18010,128,103,0,25,0.8046875,0.0,3.433333333333333,4.689320388349515,9.0,0.6708333333333333,10,22,12.473496431465449,0.1676006317624079,0.015432098765432096,0.791889713592731,0.07647065897065897,0.3492863617863618,0.08360095262383417,0.0,0.7741935483870968,0.8780487804878049,0.76
exo4,global_dijkstra,-1,18011,128,106,0,22,0.828125,0.0,3.533333333333333,5.4245283018867925,11.0,0.7569444444444444,9,18,11.020007638727094,0.2027320559642016,0.017253086419753087,0.8033201049061227,0.05685703185703186,0.3417197617197617,0.07867993519930831,0.0,0.7540983606557377,0.9473684210526315,0.8275862068965517
exo4,global_dijkstra,-1,18012,128,108,0,20,0.84375,0.0,3.6,5.277777777777778,11.0,0.7430555555555556,8,24,12.402469658706083,0.1784252884140704,0.016882716049382716,0.8007170464984635,0.0811928811928812,0.3548569023569024,0.08056407281602862,0.0,0.8059701492537313,0.8421052631578947,0.9565217391304348
exo4,global_dijkstra,-1,18013,128,100,1,27,0.78125,0.0078125,3.3333333333333335,4.96,9.049999999999997,0.7347222222222223,10,35,10.963830990279861,0.1671064536436792,0.01691358024691358,0.8070119161245835,0.11711279461279461,0.33289950789950784,0.08169507006052269,0.0037037037037037034,0.78125,0.825,0.7083333333333334
exo4,global_dijkstra,-1,18014,128,105,0,23,0.8203125,0.0,3.5,4.923809523809524,9.0,0.6875,6,17,12.714721825018698,0.16711417527191658,0.01574074074074074,0.7976066195519699,0.05086968586968587,0.3508608983608984,0.08256368894196771,0.0,0.8333333333333334,0.8214285714285714,0.7727272727272727
exo4,global_dijkstra,-1,18015,128,109,0,19,0.8515625,0.0,3.6333333333333333,4.1192660550458715,7.0,0.5472222222222223,4,19,14.682640847204388,0.16357774769311625,0.0125,0.810564369820632,0.061304713804713806,0.3824723424723425,0.08628195935083117,0.0,0.72,0.9387755102040817,0.9310344827586207
exo4,full_heuristic,-1,18001,128,53,19,56,0.4140625,0.1484375,1.7666666666666666,9.584905660377359,18.4,1.6180555555555556,9,139,-9.709019151463421,0.3123996689724639,0.03743827160493827,0.608074870004122,0.23978690599046637,0.0967789851187684,0.04888969468140859,0.030593909014961642,0.4625,0.2413793103448276,0.47368421052631576
exo4,full_heuristic,-1,18002,128,51,20,57,0.3984375,0.15625,1.7,8.058823529411764,17.5,1.5305555555555554,7,137,-8.868042534558091,0.2793821357518315,0.0355246913580247,0.6005724779666098,0.234001912995048,0.09500130844238396,0.049420697416027816,0.03300122286392308,0.4307692307692308,0.22857142857142856,0.5357142857142857
exo4,full_heuristic,-1,18003,128,52,12,64,0.40625,0.09375,1.7333333333333334,8.307692307692308,18.449999999999996,1.5166666666666666,5,154,-8.663766563602783,0.29395888720615054,0.0354320987654321,0.582828388586003,0.258186900289303,0.09322013598093822,0.04738514850208909,0.01913459538173497,0.42028985507246375,0.3870967741935484,0.39285714285714285
exo4,full_heuristic,-1,18004,128,65,16,47,0.5078125,0.125,2.1666666666666665,8.353846153846154,18.599999999999994,1.4166666666666667,6,124,-6.673216215944635,0.28122940317902206,0.032685185185185185,0.5849019258175505,0.20654559596762445,0.11995680278675971,0.04828287985369898,0.02517449750859362,0.5535714285714286,0.375,0.59375
exo4,full_heuristic,-1,18005,128,54,21,53,0.421875,0.1640625,1.8,7.592592592592593,15.0,1.386111111111111,5,123,-7.74400705985319,0.2787350508265409,0.032191358024691356,0.5993396856485997,0.20720286364249213,0.11013769430043491,0.05054244625760459,0.033746017048614976,0.39655172413793105,0.43902439024390244,0.4482758620689655
exo4,full_heuristic,-1,18006,128,58,15,55,0.453125,0.1171875,1.9333333333333333,8.189655172413794,17.15,1.4361111111111111,7,142,-7.89931658526665,0.29839996491464876,0.0333641975308642,0.5962875219889432,0.24506672594840584,0.11132185385769314,0.048731062767623824,0.0236738669764649,0.45454545454545453,0.4864864864864865,0.4
exo4,full_heuristic,-1,18007,128,46,25,57,0.359375,0.1953125,1.5333333333333334,8.41304347826087,19.5,1.5680555555555555,7,131,-9.866766097155244,0.28131936396147433,0.03635802469135803,0.5821068218066062,0.22189273923979128,0.08377758922028003,0.047384223340710276,0.03935697280090871,0.423728813559322,0.3076923076923077,0.3
exo4,full_heuristic,-1,18008,128,57,24,47,0.4453125,0.1875,1.9,8.526315789473685,15.399999999999991,1.4430555555555555,6,114,-8.687469052364195,0.2830242233248895,0.0332716049382716,0.5816814530375516,0.19726780162101204,0.10040767815165445,0.04811661902626,0.03916139162134585,0.5538461538461539,0.21428571428571427,0.5714285714285714
exo4,full_heuristic,-1,18009,128,51,23,54,0.3984375,0.1796875,1.7,8.96078431372549,18.0,1.5611111111111111,6,128,-9.67976257746181,0.30372897711318203,0.036111111111111115,0.5874660915284278,0.20621629214575773,0.093403869690382,0.04849271228607132,0.036004743575076055,0.42105263157894735,0.391304347826087,0.36
exo4,full_heuristic,-1,18010,128,56,25,47,0.4375,0.1953125,1.8666666666666667,8.285714285714286,16.0,1.4291666666666667,6,122,-9.61132245726879,0.3054002692708231,0.03296296296296296,0.5896743072660797,0.20893030476874197,0.10025829900644814,0.04899446952907013,0.04173521749036623,0.4838709677419355,0.2926829268292683,0.56
exo4,full_heuristic,-1,18011,128,57,23,48,0.4453125,0.1796875,1.9,9.12280701754386,17.39999999999999,1.5527777777777778,6,154,-10.573037142881475,0.3278477528835958,0.035740740740740747,0.5904606706492117,0.2582572262892629,0.09695860754213156,0.04726634501988763,0.03724364710634734,0.39344262295081966,0.4473684210526316,0.5517241379310345
exo4,full_heuristic,-1,18012,128,58,21,49,0.453125,0.1640625,1.9333333333333333,7.810344827586207,16.15,1.3791666666666667,6,121,-6.989669197783242,0.25214043967129546,0.03191358024691358,0.6020772298522078,0.20676816268887882,0.10929622941333803,0.04903248475315023,0.033722762109489796,0.5223880597014925,0.2631578947368421,0.5652173913043478
exo4,full_heuristic,-1,18013,128,55,20,53,0.4296875,0.15625,1.8333333333333333,7.745454545454545,17.299999999999997,1.4069444444444446,6,128,-6.973559861543609,0.24653739223674725,0.03265432098765432,0.6001355312639663,0.21149368907815538,0.10538151389224887,0.04842766948934531,0.03169955812572584,0.484375,0.425,0.2916666666666667
exo4,full_heuristic,-1,18014,128,54,17,57,0.421875,0.1328125,1.8,7.574074074074074,16.0,1.4513888888888888,6,124,-6.985552330151355,0.24648251591171583,0.03376543209876544,0.5822418294019649,0.2042815517441981,0.09905588156951058,0.04783620846650547,0.026802265875492413,0.4358974358974359,0.35714285714285715,0.45454545454545453
exo4,full_heuristic,-1,18015,128,55,24,49,0.4296875,0.1875,1.8333333333333333,6.036363636363636,13.0,1.2597222222222222,7,93,-7.716061816754865,0.27808227768597504,0.02925925925925926,0.6129144458915348,0.17061498313584733,0.112837777068158,0.05103667257847897,0.0404349105636291,0.4,0.40816326530612246,0.5172413793103449
exo6,mappo,1024,18001,192,140,8,44,0.7291666666666666,0.041666666666666664,4.666666666666667,6.05,12.0,1.3847222222222222,10,52,7.620835194910002,0.19961183772131647,0.03175925925925926,0.697665992148288,0.10582718264993805,0.30335786676343957,0.05417383376840922,0.015659614723082214,0.7582417582417582,0.6491228070175439,0.7727272727272727
exo6,mappo,1024,18002,192,139,6,47,0.7239583333333334,0.03125,4.633333333333334,6.158273381294964,12.0,1.4305555555555556,11,31,9.246201725495014,0.196426698228474,0.03287037037037037,0.7205159545013056,0.06918058248940602,0.32445819159054456,0.058625690828740626,0.013118191721132896,0.7254901960784313,0.7457627118644068,0.6774193548387096
exo6,mappo,1024,18003,192,149,3,40,0.7760416666666666,0.015625,4.966666666666667,6.3355704697986575,12.0,1.3680555555555556,10,44,8.779053598188165,0.2153734177597378,0.03126543209876543,0.6803455126333925,0.09091539566384768,0.3189017969474627,0.05469842025222593,0.006547619047619048,0.7777777777777778,0.75,0.8095238095238095
exo6,mappo,1024,18004,192,144,2,46,0.75,0.010416666666666666,4.8,5.715277777777778,10.0,1.2430555555555556,9,42,9.263270265777061,0.1913745987539047,0.02867283950617284,0.6900638029728012,0.08744128420599011,0.31167360961478613,0.05461227903540779,0.004151404151404151,0.7157894736842105,0.7230769230769231,0.90625
exo6,mappo,1024,18005,192,147,1,44,0.765625,0.005208333333333333,4.9,6.01360544217687,11.0,1.3138888888888889,9,46,9.708811189402468,0.19372150991458956,0.030185185185185186,0.691507625461622,0.09461729991141755,0.31948457588163476,0.054766628978859734,0.00196078431372549,0.76,0.7543859649122807,0.8
exo6,mappo,1024,18006,192,150,2,40,0.78125,0.010416666666666666,5.0,5.453333333333333,10.549999999999983,1.1722222222222223,10,33,10.582521940960017,0.1916120429151186,0.026913580246913586,0.7131714523029817,0.07187219156259403,0.33251016054808624,0.05564728705001738,0.003935185185185185,0.7731958762886598,0.8,0.7714285714285715
exo6,mappo,1024,18007,192,150,1,41,0.78125,0.005208333333333333,5.0,5.953333333333333,11.549999999999983,1.288888888888889,10,27,10.512730869851751,0.1941365245531891,0.029537037037037035,0.701018229612183,0.05705152060415218,0.33001576310399844,0.0556697785283281,0.0023809523809523807,0.7835051546391752,0.7358490566037735,0.8333333333333334
exo6,mappo,1024,18008,192,150,0,42,0.78125,0.0,5.0,5.98,11.0,1.323611111111111,10,36,9.651561349025183,0.20338642438780644,0.030339506172839502,0.6925802096805834,0.07672440906187036,0.3196770521073926,0.05374460474101994,0.0,0.8125,0.8292682926829268,0.7183098591549296
exo6,mappo,1024,18009,192,142,2,48,0.7395833333333334,0.010416666666666666,4.733333333333333,6.035211267605634,10.0,1.3375,11,30,9.638997297400337,0.19302242175379228,0.03083333333333333,0.7039966325282051,0.06415092532739591,0.31834554334554344,0.055833511500946356,0.0044444444444444444,0.7314814814814815,0.6981132075471698,0.8387096774193549
exo6,mappo,1024,18010,192,141,9,42,0.734375,0.046875,4.7,5.829787234042553,10.0,1.3333333333333333,9,46,7.383439769276394,0.19564987301054199,0.030555555555555555,0.6759592154463469,0.08982138761937523,0.29554345393741677,0.052849379711462655,0.017016397202155715,0.8,0.609375,0.7906976744186046
exo6,mappo,1024,18011,192,143,2,47,0.7447916666666666,0.010416666666666666,4.766666666666667,5.433566433566433,10.900000000000006,1.2305555555555556,9,34,9.195195888755165,0.18959875571641208,0.028425925925925924,0.691592342916023,0.07269152960329431,0.30779585223857675,0.054228658514124735,0.003812636165577342,0.6804123711340206,0.8679245283018868,0.7380952380952381
exo6,mappo,1024,18012,192,137,5,50,0.7135416666666666,0.026041666666666668,4.566666666666666,6.291970802919708,10.399999999999977,1.4180555555555556,9,39,7.891059427806514,0.20414651128532826,0.032685185185185185,0.7056206127118918,0.081100202114134,0.3035024681773908,0.05528272396601124,0.010682294285235462,0.7857142857142857,0.6363636363636364,0.6410256410256411
exo6,mappo,1024,18013,192,143,3,46,0.7447916666666666,0.015625,4.766666666666667,6.160839160839161,10.0,1.4069444444444446,13,41,9.11052987234704,0.199805790778218,0.03231481481481482,0.7152617543331418,0.08652347380288557,0.318505669167434,0.056220560103491087,0.0066082202111613884,0.7741935483870968,0.7407407407407407,0.6888888888888889
exo6,mappo,1024,18014,192,141,6,45,0.734375,0.03125,4.7,5.865248226950355,11.0,1.3388888888888888,11,37,8.053536397496437,0.19749246709621845,0.030771604938271604,0.7035387419630363,0.07943140121545693,0.30352354459552605,0.053984759015631684,0.012423747276688452,0.7634408602150538,0.6833333333333333,0.7435897435897436
exo6,mappo,1024,18015,192,141,5,46,0.734375,0.026041666666666668,4.7,6.815602836879433,12.0,1.4958333333333333,11,30,8.451248091481467,0.21448085622809107,0.034290123456790125,0.7104637039707472,0.061986195062820444,0.31586346989210773,0.05634757883786681,0.009513673890608875,0.7752808988764045,0.6065573770491803,0.8333333333333334
exo6,mappo,123,18001,192,134,9,49,0.6979166666666666,0.046875,4.466666666666667,6.477611940298507,12.349999999999994,1.4902777777777778,10,62,5.967077825578549,0.2081659670963017,0.03425925925925926,0.6879493621097982,0.128610561408549,0.28212787814181006,0.0529271600431153,0.01498501154847904,0.7472527472527473,0.5789473684210527,0.75
exo6,mappo,123,18002,192,132,7,53,0.6875,0.036458333333333336,4.4,6.234848484848484,11.449999999999989,1.461111111111111,11,44,7.628310738556702,0.1992599097585706,0.033734567901234566,0.7172933863925474,0.0957084390211325,0.302604533123109,0.057252158105040786,0.014044117647058825,0.696078431372549,0.6949152542372882,0.6451612903225806
exo6,mappo,123,18003,192,146,3,43,0.7604166666666666,0.015625,4.866666666666666,6.527397260273973,11.0,1.426388888888889,9,45,7.858976266832633,0.21596773968617913,0.03265432098765432,0.6851333656264577,0.09337709532755972,0.30430065834864595,0.053456851101751995,0.006004901960784314,0.7777777777777778,0.7166666666666667,0.7857142857142857
exo6,mappo,123,18004,192,141,4,47,0.734375,0.020833333333333332,4.7,6.0,11.0,1.336111111111111,11,53,7.944845123926364,0.20570270802540477,0.030771604938271604,0.6867648154660136,0.109044292337636,0.30323663665768935,0.054118066786660576,0.00771398192450824,0.7052631578947368,0.7230769230769231,0.84375
exo6,mappo,123,18005,192,146,1,45,0.7604166666666666,0.005208333333333333,4.866666666666666,5.7534246575342465,11.0,1.2944444444444445,11,39,9.885532022581348,0.18886115179956373,0.029783950617283946,0.6961785543150817,0.08435322847087554,0.319493314419785,0.05530176572546176,0.0023809523809523807,0.75,0.7368421052631579,0.8285714285714286
exo6,mappo,123,18006,192,144,5,43,0.75,0.026041666666666668,4.8,5.506944444444445,9.849999999999994,1.2375,9,41,8.859628887549608,0.1905575563739239,0.028456790123456793,0.7021428845703276,0.08977640336386465,0.3120365204111334,0.05460578502509786,0.0108994708994709,0.7628865979381443,0.7166666666666667,0.7714285714285715
exo6,mappo,123,18007,192,143,2,47,0.7447916666666666,0.010416666666666666,4.766666666666667,6.006993006993007,12.0,1.3527777777777779,10,33,9.305698135108054,0.19408535945641267,0.031141975308641972,0.7025606285147198,0.06955044797537058,0.3129228312393947,0.054730886323327906,0.003508771929824561,0.7628865979381443,0.6792452830188679,0.7857142857142857
exo6,mappo,123,18008,192,148,2,42,0.7708333333333334,0.010416666666666666,4.933333333333334,6.175675675675675,12.0,1.3527777777777779,9,39,9.138307967993937,0.20269385131042628,0.03098765432098765,0.6928877501376576,0.08587032248796955,0.3157707270942565,0.053591019789843646,0.003812636165577342,0.8375,0.7560975609756098,0.704225352112676
