scenario,policy,policy_seed,workload_seed,generated,delivered,dropped,backlog,delivery_ratio,drop_rate,throughput_packets_per_slot,average_delay_slots,p95_delay_slots,mean_queue_packets,max_queue_packets,routing_switches,episode_reward,global_delay_cost,global_queue_cost,global_load_imbalance,global_switch_cost,global_throughput_reward,global_control_overhead_ratio,global_drop_cost,class_0_delivery_ratio,class_1_delivery_ratio,class_2_delivery_ratio
low_load,mappo_no_packet_context,2024,13003,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.245901639344262,7.0,0.2916666666666667,2,5,9.863066170814953,0.20111396623349925,0.006450617283950616,0.8195859428256954,0.02341269841269841,0.3171693121693122,0.12654157952356868,0.0,0.8888888888888888,1.0,0.9333333333333333
low_load,mappo_no_packet_context,2024,13004,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.901639344262295,7.0,0.25972222222222224,2,3,12.583861972860937,0.16546940843277877,0.00574074074074074,0.8272063105753821,0.01865079365079365,0.34464285714285714,0.13310857710614785,0.0,0.9333333333333333,0.85,1.0
low_load,mappo_no_packet_context,2024,13005,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.864406779661017,6.0,0.2611111111111111,2,3,10.981165572918629,0.19220315925357082,0.005833333333333333,0.8261795432032769,0.014484126984126985,0.3309126984126984,0.13401938757385395,0.0,0.9,0.8947368421052632,0.8823529411764706
low_load,mappo_no_packet_context,2024,13006,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.377049180327869,7.0,0.3013888888888889,3,6,9.432116132947046,0.2142047599707372,0.006666666666666667,0.8198392980974762,0.03753968253968254,0.31785714285714284,0.12280454994296167,0.0,0.9166666666666666,0.9130434782608695,1.0
low_load,mappo_no_packet_context,2024,13007,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.033898305084746,6.099999999999994,0.2763888888888889,2,4,9.162723259110857,0.2055797256802187,0.006172839506172839,0.8048928525457335,0.023055555555555555,0.3069047619047619,0.1276702152165388,0.0,0.8888888888888888,0.875,0.9285714285714286
low_load,mappo_no_packet_context,2024,13008,66,58,1,7,0.8787878787878788,0.015151515151515152,1.9333333333333333,4.051724137931035,6.0,0.28194444444444444,2,3,10.154583689965763,0.1684809582122349,0.006296296296296297,0.8164991728170228,0.015079365079365078,0.30941798941798937,0.12642260766463306,0.0047619047619047615,0.9354838709677419,0.782608695652174,0.9166666666666666
low_load,mappo_no_packet_context,2024,13009,66,60,0,6,0.9090909090909091,0.0,2.0,4.016666666666667,7.0,0.2708333333333333,3,2,11.809526251228418,0.18267760375891232,0.0060185185185185185,0.8267868057489854,0.007407407407407407,0.33962962962962967,0.1395580358820476,0.0,0.9090909090909091,0.9444444444444444,0.8666666666666667
low_load,mappo_no_packet_context,2024,13010,66,60,0,6,0.9090909090909091,0.0,2.0,4.183333333333334,7.049999999999997,0.28194444444444444,2,1,9.396124732379619,0.21670438800306135,0.006265432098765432,0.8043277187501896,0.0047619047619047615,0.3144973544973545,0.1268866473924816,0.0,0.8333333333333334,0.9583333333333334,0.9444444444444444
low_load,mappo_no_packet_context,2024,13011,66,60,0,6,0.9090909090909091,0.0,2.0,4.016666666666667,6.0,0.2722222222222222,2,4,10.86969163439105,0.1830524334909783,0.006049382716049383,0.8176076835944195,0.02068783068783069,0.3246825396825397,0.13251750724551845,0.0,0.9393939393939394,0.9545454545454546,0.7272727272727273
low_load,mappo_no_packet_context,2024,13012,66,57,0,9,0.8636363636363636,0.0,1.9,4.157894736842105,7.0,0.2847222222222222,2,3,8.78581862251425,0.18575365946674866,0.006419753086419754,0.8145713439521174,0.013095238095238096,0.2900793650793651,0.12332465458111265,0.0,0.8666666666666667,0.8333333333333334,0.8888888888888888
low_load,mappo_no_packet_context,2024,13013,66,60,0,6,0.9090909090909091,0.0,2.0,3.716666666666667,5.0,0.24305555555555555,2,0,13.187984179808554,0.18505829691574796,0.005401234567901234,0.839069640845089,0.0,0.3636111111111111,0.1433650090735921,0.0,0.8666666666666667,0.875,1.0
low_load,mappo_no_packet_context,2024,13014,66,60,0,6,0.9090909090909091,0.0,2.0,4.033333333333333,6.0,0.2708333333333333,3,1,12.138895494255399,0.18787654365399212,0.006018518518518519,0.8325725114550451,0.006666666666666667,0.3477380952380952,0.1356439772003241,0.0,0.9333333333333333,0.92,0.8181818181818182
low_load,mappo_no_packet_context,2024,13015,66,58,1,7,0.8787878787878788,0.015151515151515152,1.9333333333333333,3.7241379310344827,6.149999999999999,0.2638888888888889,3,1,12.155526116264442,0.15907840806379525,0.005895061728395062,0.8350072630126391,0.0047619047619047615,0.339047619047619,0.1355235840848944,0.005555555555555555,0.90625,0.7368421052631579,1.0
low_load,mappo_no_packet_context,2024,13016,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.8524590163934427,6.0,0.25833333333333336,2,0,13.155529828747767,0.16571515085616553,0.005709876543209877,0.8231280781359989,0.0,0.35260582010582003,0.14098119349047997,0.0,0.9375,0.85,1.0
low_load,mappo_no_packet_context,2024,13017,66,60,0,6,0.9090909090909091,0.0,2.0,4.433333333333334,8.099999999999994,0.30416666666666664,4,5,10.623875102956893,0.1933142118142951,0.00675925925925926,0.8177493495207416,0.024537037037037034,0.32620370370370366,0.12874275727660214,0.0,0.9459459459459459,0.8,1.0
low_load,mappo_no_packet_context,2024,13018,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.8524590163934427,7.0,0.25833333333333336,3,0,12.935248702924858,0.18397970684935813,0.005709876543209876,0.8228770574699877,0.0,0.3579761904761905,0.13942110357294363,0.0,0.8823529411764706,0.9444444444444444,1.0
low_load,mappo_no_packet_context,2024,13019,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.7049180327868854,6.0,0.24444444444444444,3,2,14.785531087143928,0.14656995779456933,0.005401234567901235,0.8313263746743174,0.00972222222222222,0.3715873015873016,0.14355539575705734,0.0,0.9142857142857143,0.8888888888888888,1.0
low_load,mappo_no_packet_context,2024,13020,66,60,0,6,0.9090909090909091,0.0,2.0,3.6333333333333333,5.049999999999997,0.2361111111111111,2,4,15.327257870476226,0.14689072251976504,0.0052469135802469145,0.8474375255050838,0.028888888888888888,0.38373015873015875,0.14941938065527938,0.0,0.9411764705882353,0.8333333333333334,0.9285714285714286
low_load,mappo_no_packet_context,2024,13021,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.131147540983607,6.0,0.28055555555555556,2,2,11.508691944312817,0.17008135981612418,0.006203703703703703,0.8302765413224613,0.013095238095238096,0.3285714285714285,0.12828767802048927,0.0,0.9230769230769231,0.9375,0.9090909090909091
low_load,mappo_no_packet_context,2024,13022,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,4.258620689655173,7.0,0.28888888888888886,3,1,10.646027060650239,0.18808086068767735,0.006481481481481482,0.8204571309972667,0.005555555555555555,0.3222222222222222,0.13154005672402888,0.0,0.8529411764705882,0.9473684210526315,0.8461538461538461
low_load,mappo_no_packet_context,2024,13023,66,60,0,6,0.9090909090909091,0.0,2.0,4.283333333333333,7.049999999999997,0.2916666666666667,2,1,9.971273957701863,0.19218583600566447,0.006481481481481482,0.8098706423579105,0.006666666666666667,0.3123412698412699,0.1261532233250363,0.0,0.8888888888888888,0.9090909090909091,0.9411764705882353
low_load,mappo_no_packet_context,2024,13024,66,60,0,6,0.9090909090909091,0.0,2.0,3.933333333333333,6.0,0.2638888888888889,2,1,10.75658156334093,0.1875255832735125,0.005864197530864198,0.8233967956820414,0.006666666666666667,0.32376984126984126,0.130970095619102,0.0,0.967741935483871,0.8260869565217391,0.9166666666666666
low_load,mappo_no_packet_context,2024,13025,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.8983050847457625,6.0,0.25972222222222224,3,4,11.619633827152963,0.19270111927573214,0.005802469135802468,0.8269474534007476,0.020833333333333332,0.3427380952380952,0.1395055631330951,0.0,0.8717948717948718,0.9230769230769231,0.9285714285714286
low_load,mappo_no_packet_context,2024,13026,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.9661016949152543,6.0,0.2638888888888889,2,2,10.206751788492737,0.18994023369827273,0.005895061728395062,0.8202286346621336,0.013333333333333334,0.3164153439153439,0.13259815000394445,0.0,0.8709677419354839,0.9545454545454546,0.8461538461538461
low_load,mappo_no_packet_context,2024,13027,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.290322580645161,6.0,0.29583333333333334,2,2,10.805492818079985,0.18715611856584694,0.006512345679012347,0.8160627786001203,0.010317460317460317,0.3242724867724868,0.12326114576413078,0.0,0.9444444444444444,0.8947368421052632,1.0
low_load,mappo_no_packet_context,2024,13028,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.1525423728813555,6.099999999999994,0.2791666666666667,2,2,10.949482653480064,0.1699755402580421,0.006234567901234568,0.812465066337149,0.011428571428571429,0.31810846560846556,0.12738760602470156,0.0,0.9032258064516129,0.875,0.8947368421052632
low_load,mappo_no_packet_context,2024,13029,66,60,0,6,0.9090909090909091,0.0,2.0,4.083333333333333,7.0,0.275,2,1,11.201225218999454,0.18908654318147497,0.006111111111111111,0.8275746248953472,0.005555555555555555,0.33206349206349206,0.1290880448932594,0.0,0.8620689655172413,0.9565217391304348,0.9285714285714286
low_load,mappo_no_packet_context,2024,13030,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.7966101694915255,6.0,0.25277777777777777,2,1,11.098684343748388,0.18904002006744372,0.005648148148148148,0.8372284774836739,0.005555555555555555,0.33113756613756623,0.13926490038078662,0.0,0.8285714285714286,0.9375,1.0
low_load,mappo_no_packet_context,2024,13031,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.901639344262295,6.0,0.25972222222222224,3,4,11.474923194094579,0.19498978461440852,0.005740740740740741,0.8287111478521209,0.016335978835978836,0.3411111111111111,0.1400409465966049,0.0,0.9142857142857143,0.9444444444444444,0.9230769230769231
low_load,mappo_no_packet_context,2024,13032,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.0,7.0,0.26805555555555555,3,2,12.186286471973085,0.1794928052587842,0.005925925925925924,0.8362043562916075,0.011428571428571429,0.3449999999999999,0.13650755019830416,0.0,0.9024390243902439,0.9230769230769231,1.0
low_load,mappo_no_packet_context,2024,13033,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.901639344262295,6.0,0.2638888888888889,2,5,12.76117932703419,0.16294717334326417,0.005833333333333332,0.8250000318344209,0.03611111111111111,0.34817460317460314,0.13640496699138188,0.0,0.9696969696969697,0.8,1.0
low_load,mappo_no_packet_context,2024,13034,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.830508474576271,7.0,0.25416666666666665,3,2,12.319158734517565,0.15186061465753506,0.005679012345679012,0.8381490945080164,0.010317460317460317,0.33325396825396825,0.13587085975645508,0.0,0.8780487804878049,0.9166666666666666,0.9230769230769231
low_load,mappo_no_packet_context,2024,13035,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.901639344262295,6.0,0.25972222222222224,3,1,14.31681396269502,0.1685023005066511,0.005740740740740742,0.8393164612015265,0.005555555555555555,0.3747619047619047,0.14159027103468097,0.0,0.8857142857142857,1.0,0.9375
low_load,mappo_no_packet_context,2024,13036,66,60,0,6,0.9090909090909091,0.0,2.0,4.083333333333333,7.049999999999997,0.2763888888888889,3,2,11.916116644483205,0.16864290089032313,0.006141975308641976,0.8320405651498566,0.01111111111111111,0.33476190476190476,0.1333716149992482,0.0,0.9166666666666666,0.9375,0.8571428571428571
low_load,mappo_no_packet_context,2024,13037,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.901639344262295,6.0,0.25972222222222224,3,2,14.25433265695162,0.15715338864975745,0.00574074074074074,0.8291716979471716,0.009523809523809523,0.36793650793650795,0.14160681032799347,0.0,0.9032258064516129,1.0,0.8888888888888888
low_load,mappo_no_packet_context,2024,13038,66,60,0,6,0.9090909090909091,0.0,2.0,3.8833333333333333,6.049999999999997,0.2569444444444444,3,5,13.492641554872645,0.17043604006134452,0.005709876543209876,0.8349937572151219,0.028690476190476193,0.36416666666666664,0.14337202582058609,0.0,0.9142857142857143,0.9285714285714286,0.8823529411764706
low_load,mappo_no_packet_context,2024,13039,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.186440677966102,7.0,0.28194444444444444,3,2,12.02127005750131,0.16177110908580786,0.006296296296296297,0.8280883441540607,0.00972222222222222,0.3326984126984127,0.1312639849741961,0.0,0.8857142857142857,0.95,0.8181818181818182
low_load,mappo_no_packet_context,2024,13040,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.9836065573770494,6.0,0.26666666666666666,2,2,12.09797176094186,0.16766324906943247,0.005895061728395061,0.8311487383847781,0.015000000000000001,0.3375000000000001,0.1324010234464485,0.0,0.8888888888888888,0.9444444444444444,1.0
low_load,mappo_no_packet_context,2024,13041,66,57,1,8,0.8636363636363636,0.015151515151515152,1.9,4.543859649122807,7.0,0.33055555555555555,4,3,6.964888068423104,0.21209415429084516,0.007407407407407408,0.8098971191455208,0.01888888888888889,0.28007936507936504,0.11874891302192503,0.006666666666666667,0.8333333333333334,0.8333333333333334,0.9444444444444444
low_load,mappo_no_packet_context,2024,13042,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.9152542372881354,6.099999999999994,0.2611111111111111,3,2,13.37891415771181,0.1682535139733325,0.005833333333333333,0.8350792054422244,0.013333333333333334,0.3595238095238095,0.13989045939670355,0.0,0.8717948717948718,1.0,0.8
low_load,mappo_no_packet_context,2024,13043,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,3.661290322580645,6.0,0.24444444444444444,3,4,15.036445536336203,0.1699271578514817,0.005370370370370372,0.8408203280834594,0.020555555555555556,0.38908730158730165,0.14543153896161312,0.0,0.8888888888888888,1.0,1.0
low_load,mappo_no_packet_context,2024,13044,66,60,0,6,0.9090909090909091,0.0,2.0,3.95,6.0,0.2638888888888889,3,0,12.39792785382788,0.17358224007036185,0.005864197530864198,0.8321411629061992,0.0,0.3440873015873015,0.13422626994667272,0.0,0.90625,0.9090909090909091,0.9166666666666666
low_load,mappo_no_packet_context,2024,13045,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,3.7903225806451615,6.949999999999996,0.2513888888888889,3,3,14.676156634380995,0.15511268830465316,0.0055246913580246915,0.8377562531265668,0.01865079365079365,0.37539682539682534,0.14550204213729329,0.0,0.9090909090909091,0.9444444444444444,1.0
low_load,mappo_no_packet_context,2024,13046,66,58,0,8,0.8787878787878788,0.0,1.9333333333333333,4.155172413793103,6.0,0.28194444444444444,2,2,9.029155300708632,0.20158099979770874,0.0063271604938271615,0.8157086658800066,0.010317460317460317,0.3018650793650794,0.12481228528941113,0.0,0.8846153846153846,0.8709677419354839,0.8888888888888888
low_load,mappo_no_packet_context,2024,13047,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.7704918032786887,6.0,0.25,2,2,13.352228236386823,0.19029011863041032,0.005524691358024691,0.8346168503011582,0.013333333333333334,0.3702910052910054,0.14669512622170494,0.0,0.9142857142857143,0.9259259259259259,1.0
low_load,mappo_no_packet_context,2024,13048,66,60,0,6,0.9090909090909091,0.0,2.0,4.066666666666666,7.0,0.27361111111111114,2,0,12.180311730999327,0.18726530800098212,0.006080246913580248,0.8296054569362545,0.0,0.34727513227513224,0.13449822291481953,0.0,0.925,0.8125,1.0
low_load,mappo_no_packet_context,2024,13049,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.7288135593220337,6.0,0.24444444444444444,2,0,12.852538621206252,0.1841597083165324,0.005462962962962964,0.8365622692786192,0.0,0.3573809523809524,0.14157645106931763,0.0,0.8484848484848485,0.9047619047619048,1.0
low_load,mappo_no_packet_context,2024,13050,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.278688524590164,7.0,0.29444444444444445,4,1,12.19885944955968,0.1874428669290084,0.006512345679012346,0.8423998888819031,0.0047619047619047615,0.34904761904761905,0.13621476463792512,0.0,0.9354838709677419,0.9047619047619048,0.9285714285714286
low_load,mappo_no_packet_context,314,13001,66,60,0,6,0.9090909090909091,0.0,2.0,3.7,7.0,0.24305555555555555,2,4,13.552906566860122,0.17283460400742126,0.005401234567901234,0.8355040539846316,0.023650793650793648,0.36579365079365084,0.1438759356826673,0.0,0.8928571428571429,0.9565217391304348,0.8666666666666667
low_load,mappo_no_packet_context,314,13002,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.7966101694915255,6.0,0.25416666666666665,3,2,12.353155426353965,0.20026769630106653,0.005679012345679012,0.8364081848661128,0.010317460317460317,0.35841269841269846,0.14538332552551544,0.0,0.868421052631579,0.9444444444444444,0.9
low_load,mappo_no_packet_context,314,13003,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.229508196721311,6.0,0.2902777777777778,2,7,9.688574610535154,0.19703787767259012,0.006419753086419754,0.8019057741396955,0.034642857142857135,0.31238095238095237,0.1251658875979945,0.0,0.8888888888888888,1.0,0.9333333333333333
low_load,mappo_no_packet_context,314,13004,66,60,1,5,0.9090909090909091,0.015151515151515152,2.0,3.8833333333333333,6.0,0.275,3,2,11.57620811813985,0.17850195762011706,0.006080246913580247,0.8135489570721762,0.01111111111111111,0.337063492063492,0.12976773775234612,0.004166666666666667,0.9333333333333333,0.85,0.9375
low_load,mappo_no_packet_context,314,13005,66,60,0,6,0.9090909090909091,0.0,2.0,4.133333333333334,7.0,0.28055555555555556,3,2,9.076254464099211,0.22032842216034512,0.006234567901234569,0.8059662072479139,0.012222222222222223,0.31177248677248676,0.12646016424431214,0.0,0.9,0.8947368421052632,0.9411764705882353
low_load,mappo_no_packet_context,314,13006,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.721311475409836,7.0,0.33055555555555555,4,7,8.109948602056685,0.21093771323283989,0.007314814814814815,0.8028779177684935,0.03472222222222222,0.2930026455026455,0.11651869630749341,0.0,0.9166666666666666,0.9130434782608695,1.0
low_load,mappo_no_packet_context,314,13007,66,60,0,6,0.9090909090909091,0.0,2.0,3.85,6.0,0.25833333333333336,2,2,10.582648293631133,0.18853746862325227,0.005740740740740741,0.8111930191293285,0.013095238095238096,0.3213756613756614,0.13127968882459604,0.0,0.9166666666666666,0.875,0.9285714285714286
low_load,mappo_no_packet_context,314,13008,66,58,1,7,0.8787878787878788,0.015151515151515152,1.9333333333333333,4.137931034482759,6.149999999999999,0.2861111111111111,2,2,10.116980213683334,0.1704152881619661,0.006388888888888889,0.8094048131561761,0.010317460317460317,0.3084523809523809,0.12808382129797144,0.004166666666666667,0.9354838709677419,0.8260869565217391,0.8333333333333334
low_load,mappo_no_packet_context,314,13009,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,3.9661016949152543,7.0,0.26944444444444443,3,1,12.426157237488471,0.18390697000915343,0.0060185185185185185,0.8258073416445147,0.0047619047619047615,0.35013227513227513,0.13804409074133872,0.0,0.9090909090909091,0.8888888888888888,0.8666666666666667
low_load,mappo_no_packet_context,314,13010,66,60,0,6,0.9090909090909091,0.0,2.0,4.25,8.0,0.2875,2,4,9.233919948386896,0.2111039761267603,0.006388888888888889,0.7958191195983365,0.01726190476190476,0.3098148148148148,0.12582917866647164,0.0,0.8333333333333334,0.9583333333333334,0.9444444444444444
low_load,mappo_no_packet_context,314,13011,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.163934426229508,7.0,0.28194444444444444,2,2,10.9640553576119,0.18878070607518788,0.006234567901234567,0.8184307244450276,0.011428571428571429,0.3282275132275132,0.130893674082372,0.0,0.9393939393939394,1.0,0.7272727272727273
low_load,mappo_no_packet_context,314,13012,66,57,0,9,0.8636363636363636,0.0,1.9,4.4035087719298245,8.199999999999996,0.30416666666666664,2,3,8.429808296297056,0.18874483128853517,0.006851851851851853,0.8043968841622505,0.01369047619047619,0.28531746031746025,0.12237214334015098,0.0,0.8666666666666667,0.8333333333333334,0.8888888888888888
low_load,mappo_no_packet_context,314,13013,66,60,1,5,0.9090909090909091,0.015151515151515152,2.0,3.8333333333333335,6.049999999999997,0.2611111111111111,2,2,11.1549202461295,0.2119318824877757,0.005771604938271605,0.8342228701715336,0.012222222222222223,0.3473809523809524,0.1384866532426386,0.0033333333333333335,0.8666666666666667,0.9375,0.95
low_load,mappo_no_packet_context,314,13014,66,60,0,6,0.9090909090909091,0.0,2.0,4.033333333333333,6.0,0.2708333333333333,2,2,11.452376687538948,0.2052550751785737,0.006018518518518519,0.8260118277640928,0.01111111111111111,0.34503968253968254,0.13440180502713547,0.0,0.9333333333333333,0.92,0.8181818181818182
low_load,mappo_no_packet_context,314,13015,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,3.8813559322033897,7.0,0.2722222222222222,3,3,11.26792818580331,0.17235932304445076,0.006049382716049383,0.8250532737260635,0.018703703703703705,0.33039682539682536,0.13417813936236506,0.004166666666666667,0.90625,0.7894736842105263,1.0
low_load,mappo_no_packet_context,314,13016,66,60,1,5,0.9090909090909091,0.015151515151515152,2.0,4.0,7.049999999999997,0.28194444444444444,3,1,12.340151381515625,0.1749222576413452,0.006234567901234568,0.8261681927240475,0.0047619047619047615,0.3490740740740741,0.13806847053365895,0.0047619047619047615,0.9375,0.8,1.0
low_load,mappo_no_packet_context,314,13017,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.372881355932203,7.299999999999983,0.2972222222222222,4,4,10.657976448229466,0.1880916811041599,0.006635802469135804,0.8198419377997045,0.01972222222222222,0.3239153439153439,0.13235844919155457,0.0,0.918918918918919,0.8,1.0
low_load,mappo_no_packet_context,314,13018,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.016393442622951,7.0,0.2722222222222222,2,2,11.812484182566143,0.17767118963596934,0.006018518518518519,0.8135504448929225,0.0125,0.3367063492063492,0.13322176720417228,0.0,0.8823529411764706,0.9444444444444444,1.0
low_load,mappo_no_packet_context,314,13019,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.80327868852459,5.0,0.25277777777777777,3,3,13.417714212402599,0.1610334475533895,0.00558641975308642,0.8213616390664161,0.017777777777777778,0.35619047619047617,0.13929509149476732,0.0,0.9142857142857143,0.8888888888888888,1.0
low_load,mappo_no_packet_context,314,13020,66,60,0,6,0.9090909090909091,0.0,2.0,3.6333333333333333,6.0,0.2361111111111111,2,3,14.715988274546525,0.15539572809991536,0.005246913580246914,0.8426781359864554,0.01888888888888889,0.37650793650793646,0.1484408019045265,0.0,0.9411764705882353,0.8333333333333334,0.9285714285714286
low_load,mappo_no_packet_context,314,13021,66,60,0,6,0.9090909090909091,0.0,2.0,4.033333333333333,6.0,0.2763888888888889,2,3,11.578218386330782,0.1682433036492551,0.006141975308641977,0.8229335759569579,0.01619047619047619,0.3287433862433862,0.12857822879119882,0.0,0.8974358974358975,0.9375,0.9090909090909091
low_load,mappo_no_packet_context,314,13022,66,57,1,8,0.8636363636363636,0.015151515151515152,1.9,4.228070175438597,6.199999999999996,0.3,3,2,8.369992767984899,0.19941893606614144,0.0067283950617283966,0.8097739196885088,0.009523809523809523,0.294457671957672,0.12707969469567565,0.0047619047619047615,0.8529411764705882,0.9473684210526315,0.7692307692307693
low_load,mappo_no_packet_context,314,13023,66,60,0,6,0.9090909090909091,0.0,2.0,4.333333333333333,7.0,0.29583333333333334,3,3,10.643628817207382,0.18633944911323994,0.006574074074074075,0.8052467404181022,0.013400673400673403,0.32112674362674365,0.12662342918797112,0.0,0.8888888888888888,0.9090909090909091,0.9411764705882353
low_load,mappo_no_packet_context,314,13024,66,60,0,6,0.9090909090909091,0.0,2.0,4.15,6.049999999999997,0.28194444444444444,2,1,9.004386927978477,0.20564615409807843,0.006265432098765433,0.8089303441420771,0.006666666666666667,0.30277777777777776,0.1252445709830776,0.0,0.967741935483871,0.8260869565217391,0.9166666666666666
low_load,mappo_no_packet_context,314,13025,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.033898305084746,7.0,0.2708333333333333,3,4,11.44549576459732,0.18823982260042615,0.006049382716049381,0.8195039590806896,0.02222222222222222,0.33738095238095234,0.1377121014954842,0.0,0.8717948717948718,0.9230769230769231,0.9285714285714286
low_load,mappo_no_packet_context,314,13026,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.220338983050848,7.099999999999994,0.2847222222222222,2,5,9.426106094096534,0.19731652164093852,0.006358024691358025,0.8071118600143249,0.022023809523809522,0.3072354497354498,0.1274847370079574,0.0,0.8709677419354839,0.9545454545454546,0.8461538461538461
low_load,mappo_no_packet_context,314,13027,66,62,0,4,0.9393939393939394,0.0,2.066666666666667,4.338709677419355,7.0,0.3,2,3,10.68443249948345,0.18189174446083534,0.0066049382716049385,0.8103464478757384,0.01888888888888889,0.3201984126984127,0.12260957770572901,0.0,0.9444444444444444,0.8947368421052632,1.0
low_load,mappo_no_packet_context,314,13028,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.203389830508475,6.0,0.2833333333333333,3,0,10.30858859860633,0.19536205019534306,0.006327160493827161,0.8168542223302478,0.0,0.3193650793650794,0.13001337953184888,0.0,0.9032258064516129,0.875,0.8947368421052632
low_load,mappo_no_packet_context,314,13029,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,4.114754098360656,7.0,0.2777777777777778,2,0,11.338317445490633,0.18594498065101214,0.006141975308641975,0.8171269673075784,0.0,0.33171957671957675,0.12923980960782028,0.0,0.8620689655172413,1.0,0.9285714285714286
low_load,mappo_no_packet_context,314,13030,66,59,0,7,0.8939393939393939,0.0,1.9666666666666666,4.033898305084746,6.0,0.2722222222222222,3,2,12.03507139560251,0.16060633612007053,0.006080246913580246,0.8293444505330518,0.008928571428571428,0.33238095238095244,0.13402165251866946,0.0,0.8285714285714286,0.9375,1.0
low_load,mappo_no_packet_context,314,13031,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.9508196721311477,6.0,0.2638888888888889,3,2,12.281411415390254,0.17840185255362004,0.005833333333333333,0.8281378839587828,0.008333333333333333,0.3452645502645502,0.13599745733260318,0.0,0.9142857142857143,0.9444444444444444,0.9230769230769231
low_load,mappo_no_packet_context,314,13032,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,4.101694915254237,7.099999999999994,0.2875,3,2,10.792455072482245,0.16543294184641227,0.006388888888888888,0.8182737685847048,0.011428571428571429,0.31924603174603167,0.12975305863169379,0.005555555555555555,0.8536585365853658,0.9230769230769231,1.0
low_load,mappo_no_packet_context,314,13033,66,61,0,5,0.9242424242424242,0.0,2.033333333333333,3.7868852459016393,6.0,0.25416666666666665,2,2,12.363775656742149,0.18076517815499366,0.005617283950617283,0.829786002585277,0.01111111111111111,0.3481746031746032,0.1376352332823065,0.0,0.9696969696969697,0.8,1.0
low_load,mappo_no_packet_context,314,13034,66,58,1,7,0.8787878787878788,0.015151515151515152,1.9333333333333333,3.8448275862068964,7.0,0.2708333333333333,3,4,11.351166987474466,0.14943597193239366,0.006049382716049382,0.8212904963557192,0.019047619047619046,0.3196428571428572,0.13292022412162458,0.0037037037037037034,0.8292682926829268,0.9166666666666666,1.0
low_load,mappo_no_packet_context,314,13035,66,59,1,6,0.8939393939393939,0.015151515151515152,1.9666666666666666,3.7966101694915255,6.0,0.26666666666666666,3,4,13.534681871998947,0.1546302564410854,0.0059259259259259265,0.8304122818060381,0.018703703703703705,0.35986772486772495,0.1409308789898081,0.004166666666666667,0.8285714285714286,1.0,0.9375
low_load,mappo_no_packet_context,314,13036,66,60,0,6,0.9090909090909091,0.0,2.0,4.1,7.0,0.2777777777777778,3,1,11.858641880098528,0.16237537843776467,0.00617283950617284,0.8290658772747207,0.008333333333333333,0.33027777777777784,0.13380588448762878,0.0,0.9166666666666666,0.9375,0.8571428571428571
